,topic_id,correct_stance,doc_id,target,prediction,bm25_score,unhelpful_probability,helpful_probability,url
1644,163,dummy stance,en.noclean.c4-train.01954-of-07168.5025,0,1,15.489500045776367,0.4407819,0.5592181,https://drjanephilpott.wordpress.com/tag/overweight/
1645,163,dummy stance,en.noclean.c4-train.03244-of-07168.44134,0,0,15.4891996383667,0.9948271,0.0051728864,http://tbrnewsmedia.com/tag/fiber/
1646,163,dummy stance,en.noclean.c4-train.06033-of-07168.87057,0,0,15.488699913024902,0.9616345,0.038365472,https://www.invitehealth.com/ARTICLE-green-drinks-for-maximum-nutrition.html
1647,163,dummy stance,en.noclean.c4-train.05562-of-07168.5309,0,1,15.488499641418455,0.27787057,0.72212946,https://www.healthambition.com/goji-berries-benefits-side-effects/
1648,163,dummy stance,en.noclean.c4-train.02885-of-07168.126784,0,0,15.488200187683104,0.9181628,0.08183722,https://www.benefitsuses.com/fruits/watermelon-benefits-for-men.html
1649,163,dummy stance,en.noclean.c4-train.02295-of-07168.44448,0,0,15.487799644470217,0.9971495,0.0028504857,http://www.ijmr.org.in/article.asp?issn=0971-5916;year=2018;volume=148;issue=5;spage=569;epage=595;aulast=Krishnaswamy;type=3
1650,163,dummy stance,en.noclean.c4-train.03621-of-07168.88087,0,0,15.487798690795898,0.9971495,0.0028504857,http://www.ijmr.org.in/article.asp?issn=0971-5916;year=2018;volume=148;issue=5;spage=569;epage=595;aulast=Krishnaswamy
1651,163,dummy stance,en.noclean.c4-train.01111-of-07168.48751,0,0,15.487500190734863,0.99610716,0.0038928734,https://www.medicinenet.com/pomegranate/supplements-vitamins.htm
1652,163,dummy stance,en.noclean.c4-train.02315-of-07168.56899,0,1,15.486200332641602,0.27646288,0.7235371,https://www.curejoy.com/content/health-benefits-of-red-grapes/
1653,163,dummy stance,en.noclean.c4-train.01499-of-07168.60293,0,0,15.485699653625488,0.93908596,0.060913995,https://www.boldsky.com/health/nutrition/2016/pomegranate-nutrition-benefits-98156.html?utm_medium=Desktop&utm_source=OI-EN&utm_campaign=relatedArticles
1654,163,dummy stance,en.noclean.c4-train.00913-of-07168.92041,0,0,15.484600067138672,0.5301119,0.4698881,http://billj6rodriguez.hazblog.com/
1655,163,dummy stance,en.noclean.c4-train.06680-of-07168.114210,0,0,15.484299659729004,0.9740484,0.025951618,https://crookedbearcreekorganicherbs.com/category/all-about-your-heart-6-weight-friendly-juice-recipes/
1656,163,dummy stance,en.noclean.c4-train.03521-of-07168.10429,0,0,15.48419952392578,0.98834515,0.0116548175,https://juicing-for-health.com/calcium-rich-foods
1657,163,dummy stance,en.noclean.c4-train.03006-of-07168.122660,0,0,15.483799934387209,0.66038346,0.33961654,https://www.medicalnewstoday.com/articles/317718.php?sr
1658,163,dummy stance,en.noclean.c4-train.00690-of-07168.106044,0,0,15.48349952697754,0.9192016,0.080798455,https://gutdetective.com.au/condition-resources/sugar-levels/20-reasons-to-give-up-sugar/
1659,163,dummy stance,en.noclean.c4-train.04385-of-07168.5177,0,0,15.483399391174316,0.97800314,0.021996867,https://lpi.oregonstate.edu/mic/dietary-factors/phytochemicals/flavonoids
1660,163,dummy stance,en.noclean.c4-train.07076-of-07168.94054,0,0,15.4833984375,0.97800314,0.021996867,https://lpi.oregonstate.edu/node/484
1661,163,dummy stance,en.noclean.c4-train.00923-of-07168.41938,0,0,15.48329734802246,0.9974382,0.002561782,http://blog.naturecity.com/2012/04/
1662,163,dummy stance,en.noclean.c4-train.02175-of-07168.74187,0,0,15.48289966583252,0.995832,0.0041680452,http://superyoufitness.hsreview2018.com/anti-inflammatory-diet-how-to-fight-inflammation-and-diseases/
1663,163,dummy stance,en.noclean.c4-train.00717-of-07168.22783,0,0,15.481800079345703,0.8800278,0.11997225,http://guide2herbalremedies.com/glass-fizzy-drink-day-rises-stroke-risk-women/
1664,163,dummy stance,en.noclean.c4-train.03083-of-07168.81002,0,0,15.481799125671388,0.68543684,0.31456316,https://www.aspartame.news/2018-07-25-eating-certain-kinds-of-sugar-raises-your-risk-of-catching-influenza.html
1665,163,dummy stance,en.noclean.c4-train.04717-of-07168.19083,0,0,15.481399536132812,0.9107934,0.089206524,https://www.3wisemenessentials.com/foods_for_health.html
1666,163,dummy stance,en.noclean.c4-train.02090-of-07168.63392,0,0,15.481398582458496,0.92876136,0.071238585,https://huroncon.com/coconut-water-benefits/
1667,163,dummy stance,en.noclean.c4-train.05003-of-07168.11589,0,0,15.48110008239746,0.54399383,0.45600614,https://www.organicfacts.net/calamansi-juice.html
1668,163,dummy stance,en.noclean.c4-train.01498-of-07168.25657,0,0,15.480999946594238,0.93752664,0.06247338,http://www.health-galaxy.com/Benefits-of-fig.html
1669,163,dummy stance,en.noclean.c4-train.03938-of-07168.872,0,0,15.479999542236328,0.9947885,0.0052114762,https://www.naturalnews.com/2018-04-03-wild-blueberry-juice-provides-cardioprotective-effects-for-people-at-risk-for-type-2-diabetes.html
1670,163,dummy stance,en.noclean.c4-train.06383-of-07168.38329,0,0,15.479899406433104,0.9740484,0.025951618,https://crookedbearcreekorganicherbs.com/2018/03/28/food-as-medicine-dog-rose-hip-rosa-canina-rosaceae/
1671,163,dummy stance,en.noclean.c4-train.05339-of-07168.122291,0,1,15.479898452758787,0.15784636,0.8421536,https://anna.blog.wellsprings-health.com/health-updates-for-men/
1672,163,dummy stance,en.noclean.c4-train.05057-of-07168.43855,0,0,15.478899955749512,0.7528028,0.24719718,http://www.racheleagleton.com.au/blog/?offset=1496020336663&category=Nourishd+shape
1673,163,dummy stance,en.noclean.c4-train.05692-of-07168.5143,0,0,15.478699684143066,0.9936394,0.0063605593,http://loss-of-weight-allegiance.com/how-is-the-dash-diet-different-from-the-mediterranean-diet-mediterranean-diet-lunch-ideas.html
1674,163,dummy stance,en.noclean.c4-train.02342-of-07168.77247,0,0,15.47869873046875,0.7133029,0.2866971,https://diabetestalk.net/blood-sugar/best-snacks-for-low-blood-sugar
1675,163,dummy stance,en.noclean.c4-train.01414-of-07168.22147,0,0,15.478500366210938,0.97810155,0.02189845,https://www.diabetesmoments.com/food-restriction-for-diabetics/
1676,163,dummy stance,en.noclean.c4-train.04026-of-07168.125146,0,0,15.477299690246582,0.5096351,0.4903649,https://www.chicagotribune.com/news/ct-xpm-2012-05-24-ct-met-war-on-fruit-juice-20120524-story.html
1677,163,dummy stance,en.noclean.c4-train.02260-of-07168.77757,0,0,15.47700023651123,0.81702244,0.18297756,https://www.dentistindelraybeachfl.com/tag/dentist-in-delray-beach-ca/
1678,163,dummy stance,en.noclean.c4-train.00368-of-07168.124689,0,0,15.476300239562988,0.9337785,0.06622147,https://investinmindset.com/amazing-health-benefits-of-orange-and-nutrition-value/
1679,163,dummy stance,en.noclean.c4-train.00900-of-07168.34612,0,0,15.476299285888672,0.9693049,0.030695107,https://juicing-for-health.com/ketogenic-diet
1680,163,dummy stance,en.noclean.c4-train.00274-of-07168.92844,0,1,15.476198196411133,0.13143435,0.8685657,http://www.happylifestyletips.com/tag/juices/
1681,163,dummy stance,en.noclean.c4-train.00344-of-07168.2541,0,0,15.47599983215332,0.97585857,0.024141481,https://pmg.org.za/committee-meeting/23898/
1682,163,dummy stance,en.noclean.c4-train.04918-of-07168.137526,0,0,15.475899696350098,0.992763,0.007237059,https://livesmartinc.com/what-is-noni-juice-everything-you-need-to-know
1683,163,dummy stance,en.noclean.c4-train.05626-of-07168.28484,0,0,15.475500106811523,0.9943041,0.0056958306,https://www.healthupshot.com/health-benefits-guava/
1684,163,dummy stance,en.noclean.c4-train.01567-of-07168.138596,0,0,15.475199699401855,0.99587077,0.004129173,https://www.dobbyssignature.com/2016/11/10-healthy-food-choices-for-diabetes.html
1685,163,dummy stance,en.noclean.c4-train.04265-of-07168.13294,0,0,15.474900245666504,0.84880954,0.15119044,https://www.medicalnewstoday.com/articles/317388.php
1686,163,dummy stance,en.noclean.c4-train.05684-of-07168.91325,0,0,15.474300384521484,0.9983039,0.0016960509,http://www.patriciasintimatemoments.com/The-Buzz/Health-and-Wellness/Eating-Fruits/eating-fruits.html
1687,163,dummy stance,en.noclean.c4-train.01626-of-07168.67156,0,0,15.473199844360352,0.9198804,0.080119655,https://healthandfoodmatters.com/2015/10/13/health-concerns-about-dairy-products-2/
1688,163,dummy stance,en.noclean.c4-train.02566-of-07168.139983,0,1,15.472599983215332,0.18142115,0.8185789,https://mcphsnaturalproducts.wordpress.com/2013/08/
1689,163,dummy stance,en.noclean.c4-train.04340-of-07168.75427,0,0,15.472100257873535,0.96852857,0.031471446,https://www.nutriliving.com/videos/juicing-removes-more-than-just-fiber
1690,163,dummy stance,en.noclean.c4-train.06300-of-07168.79726,0,0,15.47209930419922,0.9164329,0.08356707,https://chourishi.co/Benefits-of-Tomatoes
1691,163,dummy stance,en.noclean.c4-train.02650-of-07168.108296,0,0,15.471400260925291,0.86942583,0.13057417,http://curingmydiabetes.com/diabetes-cure-juice-diabetes-cure-homeopathy.html
1692,163,dummy stance,en.noclean.c4-train.01824-of-07168.109664,0,0,15.471399307250977,0.9288287,0.0711713,https://www.naturalnews.com/2018-03-31-juice-from-vaccinium-angustifolium-wild-blueberry-found-to-provide-cardioprotective-effects-type-2-diabetics.html
1693,163,dummy stance,en.noclean.c4-train.00589-of-07168.104306,0,1,15.470600128173828,0.16847464,0.8315253,http://www.how-to-lose-your-belly-fat.net/food-and-recipes/fast-carbs-and-slow-carbs.html
1694,163,dummy stance,en.noclean.c4-train.00389-of-07168.74712,0,0,15.47029972076416,0.51095587,0.48904416,http://apm-logistic.ru/jpt0d9i/12cpa0r.php?yckpagevq=elderberry-and-kidney-disease
1695,163,dummy stance,en.noclean.c4-train.03773-of-07168.55978,0,0,15.470199584960938,0.9819696,0.01803036,https://noshu.com.au/kick-childs-sugar-habit/
1696,163,dummy stance,en.noclean.c4-train.06008-of-07168.103269,0,0,15.469599723815918,0.99904245,0.00095750915,http://www.healthproblemsolve1.com/2019/01/physiotherapy-in-mobility-of-patients.html
1697,163,dummy stance,en.noclean.c4-train.06908-of-07168.92009,0,0,15.469200134277344,0.99914455,0.0008554449,https://www.dietnews360.com/archive
1698,163,dummy stance,en.noclean.c4-train.06968-of-07168.77092,0,1,15.46840000152588,0.4348292,0.56517076,https://diabetestalk.net/blood-sugar/how-to-bring-down-sugar-level-fast
1699,163,dummy stance,en.noclean.c4-train.00389-of-07168.44639,0,0,15.468099594116213,0.9545592,0.045440774,http://kidneyeducation.com/English/Common-principles-for-the-diet-plan/25
1700,163,dummy stance,en.noclean.c4-train.06446-of-07168.109019,0,0,15.468098640441896,0.87939143,0.12060859,http://kidneyeducation.com/english/Diet-in-Chronic-Kidney-Disease/25
1701,163,dummy stance,en.noclean.c4-train.01723-of-07168.145257,0,1,15.468097686767578,0.12962292,0.87037706,https://breakingnewstrending.com/2019/02/10/fruit-juices-are-often-loaded-with-arsenic-and-lead/
1702,163,dummy stance,en.noclean.c4-train.01455-of-07168.58009,0,0,15.467499732971191,0.99241805,0.007582005,https://chourishi.co/Benefits-of-Pineapple
1703,163,dummy stance,en.noclean.c4-train.06299-of-07168.143416,0,0,15.467498779296877,0.9192624,0.08073759,https://juicing-for-health.com/health-benefits-of-cantaloupe
1704,163,dummy stance,en.noclean.c4-train.01803-of-07168.120273,0,1,15.467100143432615,0.08085139,0.9191486,https://www.weightcrafters.com/news/best-friends-forever-sugary-drinks-and-type-2-diabetes/
1705,163,dummy stance,en.noclean.c4-train.06234-of-07168.118187,0,1,15.466899871826172,0.4594219,0.54057807,http://www.doctorwascher.com/a-cancer-prevention-guide-for-the-human-race/rewind-new-song-by-doc-wascher.html
1706,163,dummy stance,en.noclean.c4-train.06492-of-07168.75120,0,1,15.466898918151855,0.49503806,0.5049619,http://www.doctorwascher.com/tag/mondo-tunes
1707,163,dummy stance,en.noclean.c4-train.04138-of-07168.79300,0,0,15.46689796447754,0.925175,0.074825056,https://www.everydayhealth.com/type-2-diabetes/diet/worst-processed-foods-for-people-with-diabetes/?xid=nl_everydayhealthmanagingdiabetes_20120526
1708,163,dummy stance,en.noclean.c4-train.06635-of-07168.78082,0,0,15.466796875,0.988213,0.011787038,https://www.plus100years.com/health-tips/what-are-carcinogens
1709,163,dummy stance,en.noclean.c4-train.05174-of-07168.110214,0,0,15.465900421142578,0.988213,0.011787038,https://www.plus100years.com/health-tips/third-month-pregnancy-diet-know-why-this-diet-is-essential
1710,163,dummy stance,en.noclean.c4-train.06690-of-07168.117487,0,0,15.465499877929688,0.98647016,0.013529858,https://organicdailypost.com/25-natural-remedies-for-diabetes/
1711,163,dummy stance,en.noclean.c4-train.03276-of-07168.22802,0,0,15.465299606323242,0.9972669,0.002733143,https://thelabrawtory.com/diabetes/how-does-type-2-diabetes-cause-obesity.html
1712,163,dummy stance,en.noclean.c4-train.06476-of-07168.51535,0,0,15.465100288391112,0.804411,0.19558898,http://brainwarriorswaypodcast.com/how-to-spot-the-many-names-of-sugar-on-food-labels/
1713,163,dummy stance,en.noclean.c4-train.03333-of-07168.58753,0,0,15.464900016784668,0.9176933,0.08230665,https://nutritionj.biomedcentral.com/articles/10.1186/1475-2891-9-8
1714,163,dummy stance,en.noclean.c4-train.02584-of-07168.102098,0,0,15.464799880981444,0.98887604,0.011123959,http://blog.foodzu.com/author/ilead/
1715,163,dummy stance,en.noclean.c4-train.05447-of-07168.44018,0,0,15.464400291442873,0.8138614,0.18613854,https://www.plantshospital.com/benefits-of-orange/
1716,163,dummy stance,en.noclean.c4-train.01842-of-07168.125139,0,0,15.463600158691406,0.9973328,0.0026672361,https://healthydadsite.com/tag/female/
1717,163,dummy stance,en.noclean.c4-train.03107-of-07168.26276,0,0,15.463500022888184,0.65338206,0.34661797,https://www.nutritionmyths.com/healthy-fruit-juice-myth/
1718,163,dummy stance,en.noclean.c4-train.00077-of-07168.82855,0,0,15.463499069213867,0.66331017,0.33668977,https://www.healthyplace.com/diabetes/treatments/eating-and-diabetes-a-diet-for-diabetes
1719,163,dummy stance,en.noclean.c4-train.03899-of-07168.59630,0,0,15.46349811553955,0.99120694,0.008793113,http://tenaskasolarventures.com/
1720,163,dummy stance,en.noclean.c4-train.04480-of-07168.110319,0,0,15.46280002593994,0.99879324,0.0012066953,https://www.staywellnow.com/post/best-time-to-eat-fruits-before-meals-or-after-meals
1721,163,dummy stance,en.noclean.c4-train.06218-of-07168.47471,0,0,15.462599754333496,0.98702234,0.012977646,https://livinghealthworks.com/3-myths-about-sugar-everyone-needs-to-know/
1722,163,dummy stance,en.noclean.c4-train.05455-of-07168.13534,0,0,15.462400436401367,0.9761781,0.023821931,https://www.healthyhubb.com/10-proven-health-benefits-dragon-fruit/
1723,163,dummy stance,en.noclean.c4-train.05317-of-07168.18574,0,0,15.4621000289917,0.7336543,0.26634562,http://www.healthandwellnesstimes.com/tag/warfarin/
1724,163,dummy stance,en.noclean.c4-train.01922-of-07168.75321,0,0,15.461999893188477,0.9963767,0.0036233033,http://takeoutgrocery.ca/?cat=6
1725,163,dummy stance,en.noclean.c4-train.01947-of-07168.107963,0,0,15.46199893951416,0.9963767,0.0036233033,http://takeoutgrocery.ca/?m=201412
1726,163,dummy stance,en.noclean.c4-train.05978-of-07168.45503,0,0,15.461997985839844,0.9963767,0.0036233033,http://takeoutgrocery.ca/?author=1
1727,163,dummy stance,en.noclean.c4-train.03451-of-07168.66564,0,0,15.461799621582031,0.96016407,0.039835952,https://med.news.am/eng/subjects/13/
1728,163,dummy stance,en.noclean.c4-train.01286-of-07168.103600,0,0,15.461699485778809,0.5331338,0.4668662,https://kindernutrition.com/2016/09/06/gestational-diabetes-what-should-i-do/comment-page-1/
1729,163,dummy stance,en.noclean.c4-train.06020-of-07168.56182,0,0,15.461698532104492,0.5331338,0.4668662,https://kindernutrition.com/2016/09/06/gestational-diabetes-what-should-i-do/
1730,163,dummy stance,en.noclean.c4-train.00136-of-07168.77013,0,1,15.46090030670166,0.4373018,0.5626982,http://www.apartmentsforus.com/tag/health/
1731,163,dummy stance,en.noclean.c4-train.04429-of-07168.72904,0,0,15.460399627685549,0.988213,0.011787038,https://www.plus100years.com/health-tips/simple-easy-ways-to-reduce-cholesterol-naturally/
1732,163,dummy stance,en.noclean.c4-train.03691-of-07168.68828,0,0,15.460299491882324,0.98771894,0.012281105,https://lactobacto.com/category/nutrition/page/2/
1733,163,dummy stance,en.noclean.c4-train.04602-of-07168.115222,0,0,15.460100173950195,0.98696566,0.013034315,http://www.doctorwascher.com/category/dementia
1734,163,dummy stance,en.noclean.c4-train.01095-of-07168.55702,0,0,15.459600448608398,0.9931507,0.0068492144,https://www.organicauthority.com/health/5-reasons-people-with-diabetes-eat-more-guava
1735,163,dummy stance,en.noclean.c4-train.01973-of-07168.71836,0,0,15.459400177001951,0.7852515,0.2147485,http://health.bawarchi.com/ayurveda-medicinal-properties-of-amla-or-indian-gooseberry/
1736,163,dummy stance,en.noclean.c4-train.03694-of-07168.16300,0,0,15.458900451660156,0.9790754,0.02092468,https://doctorelain.com/tag/diabetes/
1737,163,dummy stance,en.noclean.c4-train.04849-of-07168.18274,0,0,15.45889949798584,0.94706273,0.052937288,https://www.plus100years.com/health-tips/how-to-get-recovery-after-open-heart-surgery
1738,163,dummy stance,en.noclean.c4-train.07037-of-07168.40514,0,0,15.4587984085083,0.9781527,0.021847289,http://www.herbalbeautyholics.co.vu/2014/04/10-home-remedy-for-weakness-anemia-and.html
1739,163,dummy stance,en.noclean.c4-train.03000-of-07168.99197,0,0,15.458797454833984,0.7336963,0.2663037,http://fastfood.news/2019-03-14-8-signs-of-sugar-addiction-and-tips-to-control-your-sweet-tooth.html
1740,163,dummy stance,en.noclean.c4-train.04095-of-07168.6801,0,0,15.458499908447266,0.970215,0.029784957,https://www.everydayhealth.com/hs/rheumatoid-arthritis-pictures/foods-that-fight-inflammation/
1741,163,dummy stance,en.noclean.c4-train.00615-of-07168.86487,0,0,15.45849895477295,0.9923794,0.00762055,https://health.spectator.co.uk/drinking-orange-juice-daily-cuts-dementia-risk-by-almost-50-per-cent/
1742,163,dummy stance,en.noclean.c4-train.04169-of-07168.73482,0,0,15.45839786529541,0.58757305,0.41242698,http://www.blueandgreenalgae.com/2013/09/
1743,163,dummy stance,en.noclean.c4-train.04819-of-07168.53866,0,0,15.458296775817873,0.9826087,0.017391277,http://loss-of-weight-allegiance.com/is-a-keto-diet-good-for-diabetics-is-mediterranean-diet-vegan.html
1744,163,dummy stance,en.noclean.c4-train.00686-of-07168.61085,0,0,15.458100318908691,0.99375844,0.006241546,http://www.dietadvice.com.au/tag/group/
1745,163,dummy stance,en.noclean.c4-train.06423-of-07168.24359,0,0,15.4576997756958,0.9789119,0.02108817,https://02xl.com/2019/02/15/healthy-foods-for-patients-with-type-2-diabetes/
1746,163,dummy stance,en.noclean.c4-train.06601-of-07168.96967,0,0,15.457500457763672,0.55191964,0.44808036,"http://puteshestvie.info/health/gallery/0,,20864484,00.html"
1747,163,dummy stance,en.noclean.c4-train.03125-of-07168.89256,0,0,15.457499504089355,0.97107196,0.028928049,https://healthyfreshupdates.com/top-10-amazing-benefits-of-eggs
1748,163,dummy stance,en.noclean.c4-train.01705-of-07168.83853,0,0,15.456899642944336,0.99506205,0.004937927,http://springreen.co.za/media-lounge/
1749,163,dummy stance,en.noclean.c4-train.02938-of-07168.105192,0,0,15.45639991760254,0.988213,0.011787038,https://www.plus100years.com/health-tips/apply-this-face-pack-then-see-the-results-in-5-days-pineapple-face-pack-for-glowing-skin
1750,163,dummy stance,en.noclean.c4-train.06968-of-07168.41930,0,0,15.456299781799316,0.96856135,0.03143869,https://www.plantshospital.com/cactus-plant-and-cactus-fruit/
1751,163,dummy stance,en.noclean.c4-train.02041-of-07168.122702,0,1,15.456199645996094,0.36548945,0.6345105,http://www.nutrichoice4u.com/4-foods-to-avoid-when-dieting/
1752,163,dummy stance,en.noclean.c4-train.01587-of-07168.87168,0,0,15.455699920654297,0.988213,0.011787038,https://www.plus100years.com/health-tips/renal-failure-diet
1753,163,dummy stance,en.noclean.c4-train.03784-of-07168.132942,0,0,15.455400466918944,0.93560123,0.06439879,https://healthy24h.com/foods-with-low-glycemic-index-for-diabetics/
1754,163,dummy stance,en.noclean.c4-train.01879-of-07168.36241,0,0,15.455399513244627,0.90567046,0.094329566,https://juicing-for-health.com/health-benefits-of-honeymelon
1755,163,dummy stance,en.noclean.c4-train.02257-of-07168.44767,0,1,15.45400047302246,0.20593706,0.794063,https://www.plymouth.ac.uk/news/nutrient-extraction-can-lower-the-glycaemic-index-of-fruit-juice
1756,163,dummy stance,en.noclean.c4-train.04039-of-07168.75395,0,1,15.453999519348145,0.20593706,0.794063,https://web-dr.tis.plymouth.ac.uk/news/nutrient-extraction-can-lower-the-glycaemic-index-of-fruit-juice
1757,163,dummy stance,en.noclean.c4-train.04800-of-07168.38212,0,0,15.45359992980957,0.94706273,0.052937288,https://www.plus100years.com/health-tips/Indian-diet-for-jaundice-patients-know-what-foods-to-eat-during-jaundice
1758,163,dummy stance,en.noclean.c4-train.05645-of-07168.24689,0,0,15.45330047607422,0.988213,0.011787038,https://www.plus100years.com/health-tips/adopt-best-and-easy-ways-to-quit-smoking-naturally
1759,163,dummy stance,en.noclean.c4-train.00691-of-07168.22753,0,0,15.453200340270996,0.81055087,0.18944919,http://www.faqs.org/nutrition/Smi-Z/Women-s-Nutritional-Issues.html
1760,163,dummy stance,en.noclean.c4-train.02826-of-07168.109,0,0,15.452699661254885,0.99898785,0.0010121539,http://binav.info/medical-news-today-what-are-the-best-foods-for-people-with-diabetes/
1761,163,dummy stance,en.noclean.c4-train.06568-of-07168.104756,0,0,15.452698707580566,0.9936539,0.0063460795,http://thaiagra.us/medical-news-today-what-are-the-best-foods-for-people-with-diabetes/
1762,163,dummy stance,en.noclean.c4-train.05319-of-07168.117033,0,0,15.451800346374512,0.97636056,0.023639375,http://www.healthy-chinese-recipe.com/diet-for-hyperlipidemia.html
1763,163,dummy stance,en.noclean.c4-train.04022-of-07168.40868,0,0,15.451799392700195,0.9983499,0.0016500783,https://www.diabetes.co.uk/diet/raw-food-diet.html
1764,163,dummy stance,en.noclean.c4-train.01488-of-07168.58459,0,0,15.451499938964844,0.87262064,0.12737936,https://juicing-for-health.com/health-benefits-of-mango
1765,163,dummy stance,en.noclean.c4-train.01759-of-07168.138570,0,1,15.451199531555176,0.03798568,0.9620143,https://www.janeandsamara.com/health/20-foods-that-people-with-diabetes-should-avoid-2/
1766,163,dummy stance,en.noclean.c4-train.01862-of-07168.58461,0,0,15.451000213623049,0.87784016,0.12215985,https://www.saveonmedicals.com/himgentle-baby-shampoo-som
1767,163,dummy stance,en.noclean.c4-train.05904-of-07168.118158,0,1,15.450900077819824,0.48266822,0.51733184,http://anitahhcollazos.soup.io/
1768,163,dummy stance,en.noclean.c4-train.04970-of-07168.104562,0,1,15.450799942016602,0.40681627,0.5931837,https://www.diabetesselfmanagement.com/managing-diabetes/complications-prevention/eating-for-better-vision-and-healthy-eyes/
1769,163,dummy stance,en.noclean.c4-train.00954-of-07168.82335,0,0,15.449399948120115,0.67469233,0.32530764,http://www.dietadvice.com.au/tag/serving/
1770,163,dummy stance,en.noclean.c4-train.05698-of-07168.5499,0,1,15.4493989944458,0.29757947,0.70242053,https://oliveoilmarketplace.com/recipes/diabetic-corner/
1771,163,dummy stance,en.noclean.c4-train.02714-of-07168.34936,0,0,15.449297904968262,0.99671495,0.003285112,https://www.cranberryinstitute.org/doclib/doclib.cgi/2/
1772,163,dummy stance,en.noclean.c4-train.02213-of-07168.62846,0,0,15.448399543762209,0.9245644,0.07543564,https://www.karelsavry.us/food-cravings.html
1773,163,dummy stance,en.noclean.c4-train.05655-of-07168.43080,0,0,15.448100090026855,0.9216004,0.07839952,https://www.naturalnews.com/2019-04-05-negative-side-effects-of-drinking-diet-soda.html
1774,163,dummy stance,en.noclean.c4-train.00407-of-07168.127789,0,0,15.447799682617188,0.9747175,0.025282525,https://juicing-for-health.com/improve-eyesight-with-food
1775,163,dummy stance,en.noclean.c4-train.02181-of-07168.50797,0,0,15.446399688720703,0.98567134,0.014328732,https://www.thealthbenefitsof.com/health-benefits-of-watermelon/
1776,163,dummy stance,en.noclean.c4-train.05293-of-07168.139685,0,0,15.445799827575684,0.9953246,0.004675365,http://s3.amazonaws.com/brat4drdiabete/how-to-treat-non-diabetic-neuropathy.html
1777,163,dummy stance,en.noclean.c4-train.06051-of-07168.134990,0,0,15.44569969177246,0.9889714,0.011028518,https://preventdiabetes.news/2018-09-06-bitter-melon-is-used-by-many-traditional-healers-to-relieve-gastrointestinal-symptoms-and-stimulate-menstruation.html
1778,163,dummy stance,en.noclean.c4-train.06312-of-07168.105608,0,0,15.445199966430664,0.9752383,0.024761654,http://www.innerinc.ga/
1779,163,dummy stance,en.noclean.c4-train.03784-of-07168.103276,0,0,15.44509983062744,0.5437884,0.4562116,https://nutritionj.biomedcentral.com/articles/10.1186/1475-2891-11-107
1780,163,dummy stance,en.noclean.c4-train.01110-of-07168.98171,0,0,15.44499969482422,0.94814235,0.051857658,https://cookwithkathy.wordpress.com/2017/07/15/
1781,163,dummy stance,en.noclean.c4-train.05133-of-07168.25585,0,0,15.444998741149902,0.99110353,0.008896518,https://www.medicinenet.com/cancer_pictures_slideshow_cancer_fighting_foods/article.htm
1782,163,dummy stance,en.noclean.c4-train.04188-of-07168.111233,0,0,15.444897651672363,0.826849,0.17315102,https://www.medupdates.net/updates/previous/2
1783,163,dummy stance,en.noclean.c4-train.01334-of-07168.59794,0,0,15.444600105285645,0.84776306,0.15223694,https://www.digitalnaturopath.com/treatments/vegetarian-vegan-diet/
1784,163,dummy stance,en.noclean.c4-train.01371-of-07168.45893,0,0,15.4443998336792,0.9740484,0.025951618,https://crookedbearcreekorganicherbs.com/2018/08/01/black-chokeberry-improves-diabetes-related-oxidative-stress-and-lipid-profiles/
1785,163,dummy stance,en.noclean.c4-train.07004-of-07168.23374,0,1,15.444199562072754,0.4255536,0.5744464,http://www.doctorwascher.com/category/diet
1786,163,dummy stance,en.noclean.c4-train.04022-of-07168.104265,0,0,15.443099975585938,0.93979675,0.060203254,http://prpacific.com/media-placements/national/bottom-line-health-what-you-dont-know-about-preventing-alzheimers/
1787,163,dummy stance,en.noclean.c4-train.01066-of-07168.49599,0,0,15.442399978637695,0.7987388,0.20126121,https://medicalxpress.com/news/2018-11-sweetened-pose-greater-diabetes-sugary.html
1788,163,dummy stance,en.noclean.c4-train.01370-of-07168.30959,0,0,15.44239902496338,0.72654635,0.27345368,https://justnaturallyhealthy.com/12-things-happen-body-eat-much-sugar/
1789,163,dummy stance,en.noclean.c4-train.00491-of-07168.14599,0,0,15.44219970703125,0.94706273,0.052937288,https://www.plus100years.com/health-tips/how-to-increase-stamina-in-bed-naturally
1790,163,dummy stance,en.noclean.c4-train.06755-of-07168.44284,0,0,15.442099571228027,0.84685886,0.15314114,https://www.drcarney.com/blog/entry/thanksgiving
1791,163,dummy stance,en.noclean.c4-train.04839-of-07168.136475,0,0,15.441399574279783,0.9850567,0.014943252,https://www.plantshospital.com/benefits-of-melon/
1792,163,dummy stance,en.noclean.c4-train.01697-of-07168.59179,0,0,15.440999984741213,0.93298864,0.06701134,https://www.organicfacts.net/home-remedies/type-2-diabetes-symptoms-diet-cure.html
1793,163,dummy stance,en.noclean.c4-train.05666-of-07168.72825,0,0,15.440899848937988,0.95330834,0.046691712,https://answerguide.org/5-ways-to-lower-your-a1c-levels/
1794,163,dummy stance,en.noclean.c4-train.03825-of-07168.8736,0,0,15.440500259399414,0.94984806,0.050151903,https://jeanettekimszal.com/which-sweetener-is-best/
1795,163,dummy stance,en.noclean.c4-train.02078-of-07168.82251,0,0,15.440400123596191,0.6353542,0.36464575,http://lp.medicalnewstoday.com/articles/317718.php
