,topic_id,correct_stance,doc_id,target,prediction,bm25_score,unhelpful_probability,helpful_probability,url
1295,175,dummy stance,en.noclean.c4-train.01095-of-07168.27156,0,1,8.370598793029785,0.018498609,0.9815014,http://cypresswoodeyecare.com/articles/general/418619-nutrition-and-your-eyes
1296,175,dummy stance,en.noclean.c4-train.05011-of-07168.74337,0,1,8.370497703552246,0.0096898675,0.99031013,http://mainbeachoptical.com.au/uncategorized/postname%25/
1297,175,dummy stance,en.noclean.c4-train.03364-of-07168.105684,0,1,8.37030029296875,0.10387635,0.89612365,https://www.confettiandbliss.com/carrot-cake-cupcakes/comment-page-2/
1298,175,dummy stance,en.noclean.c4-train.00161-of-07168.142754,0,0,8.370299339294434,0.99216205,0.007837947,https://www.nextleveleyecare.com/2015/09/24/6-common-eye-myths-debunked/
1299,175,dummy stance,en.noclean.c4-train.05778-of-07168.32066,0,0,8.370298385620117,0.99292177,0.0070782984,https://www.5pointseye.com/2015/09/24/6-common-eye-myths-debunked/
1300,175,dummy stance,en.noclean.c4-train.00260-of-07168.46714,0,0,8.370197296142578,0.9924819,0.007518081,https://www.pentagonvisioncenter.com/2015/09/24/6-common-eye-myths-debunked-2/
1301,175,dummy stance,en.noclean.c4-train.04346-of-07168.85006,0,0,8.370196342468262,0.99424595,0.005754084,https://www.kriseleyecare.com/2015/09/24/6-common-eye-myths-debunked/
1302,175,dummy stance,en.noclean.c4-train.00438-of-07168.1080,0,1,8.370095252990723,0.007435633,0.9925644,https://mariaakerberg.com/en_US/dn_shop/product/eye-balm-2122
1303,175,dummy stance,en.noclean.c4-train.05646-of-07168.57699,0,1,8.369994163513184,0.0017005363,0.99829954,http://www.wafarmtoschool.org/ToolKit/16/carrots/Facts
1304,175,dummy stance,en.noclean.c4-train.02018-of-07168.111205,0,1,8.369799613952637,0.00703727,0.9929628,http://blog.nutrikids.co/2017/01/
1305,175,dummy stance,en.noclean.c4-train.01367-of-07168.16495,0,1,8.369199752807617,0.089123845,0.9108761,https://www.pharmanewsonline.com/how-tomato-carrot-juice-curb-hypertension/
1306,175,dummy stance,en.noclean.c4-train.01154-of-07168.3084,0,1,8.368800163269043,0.043088846,0.9569112,http://redorgreenchile.blogspot.com/2016/
1307,175,dummy stance,en.noclean.c4-train.07140-of-07168.16441,0,1,8.368799209594727,0.043088846,0.9569112,http://redorgreenchile.blogspot.com/
1308,175,dummy stance,en.noclean.c4-train.00389-of-07168.95704,0,1,8.368698120117188,0.055635642,0.9443643,https://shop.capcentremarket.com/?department_id=742559
1309,175,dummy stance,en.noclean.c4-train.06338-of-07168.93495,0,1,8.368499755859375,0.021259684,0.97874033,https://assurevision.com/articles/general/418619-nutrition-and-your-eyes
1310,175,dummy stance,en.noclean.c4-train.01467-of-07168.19342,0,0,8.368498802185059,0.99383116,0.0061688516,https://www.lougheedoptical.com/2015/09/24/6-common-eye-myths-debunked/
1311,175,dummy stance,en.noclean.c4-train.02340-of-07168.31372,0,0,8.368497848510742,0.9908228,0.009177251,https://www.eyedoctorwendy.com/2015/09/24/6-common-eye-myths-debunked/
1312,175,dummy stance,en.noclean.c4-train.02983-of-07168.71831,0,1,8.368300437927246,0.031086674,0.96891326,https://www.avogel.co.uk/food/recipes/carrot-ginger-soup/
1313,175,dummy stance,en.noclean.c4-train.06858-of-07168.40108,0,1,8.368200302124023,0.0025208667,0.99747914,https://rawfood.news/2015-09-02-top-10-organic-foods-that-protect-your-eyes-and-enhance-your-vision.html
1314,175,dummy stance,en.noclean.c4-train.00945-of-07168.100212,0,1,8.367899894714355,0.005130807,0.99486923,http://ayurveda.alandiashram.org/ayurvedic-diet/carrots-an-ayurvedic-view
1315,175,dummy stance,en.noclean.c4-train.00568-of-07168.1187,0,1,8.367199897766113,0.078884214,0.9211158,https://redbirdredblog.wordpress.com/
1316,175,dummy stance,en.noclean.c4-train.05284-of-07168.130940,0,1,8.36709976196289,0.033101697,0.9668983,https://www.fatsecret.com/calories-nutrition/birds-eye/steamfresh-gold-white-corn-carrots-asparagus
1317,175,dummy stance,en.noclean.c4-train.02265-of-07168.106627,0,0,8.366499900817871,0.9918492,0.008150784,https://www.opticalimages.com/2015/09/24/6-common-eye-myths-debunked/
1318,175,dummy stance,en.noclean.c4-train.02438-of-07168.112668,0,0,8.366498947143555,0.99042296,0.009577064,https://www.brookfieldvisioncare.com/2015/09/24/6-common-eye-myths-debunked/
1319,175,dummy stance,en.noclean.c4-train.06910-of-07168.78237,0,0,8.366497993469238,0.994001,0.005999062,http://www.topaeye.com/2015/09/24/6-common-eye-myths-debunked/
1320,175,dummy stance,en.noclean.c4-train.04132-of-07168.43189,0,1,8.366299629211426,0.027145648,0.9728544,https://whattheforksfordinner.com/maple-dijon-dill-roasted-carrots/
1321,175,dummy stance,en.noclean.c4-train.00491-of-07168.146959,0,1,8.366199493408203,0.0023741212,0.9976259,http://japansupplementfoods.trustpass.alibaba.com/product/50040896746-231805307/Carrot_Vegetable_Extract_Powder.html
1322,175,dummy stance,en.noclean.c4-train.04788-of-07168.14501,0,1,8.365599632263184,0.0012999101,0.9987,http://www.bestacupuncture.com.au/2015/01/foods-resemble-body-parts-theyre-good/
1323,175,dummy stance,en.noclean.c4-train.03710-of-07168.86532,0,0,8.364500045776367,0.9891454,0.010854595,https://www.regionaleyecare.com/2015/09/24/6-common-eye-myths-debunked/
1324,175,dummy stance,en.noclean.c4-train.04319-of-07168.141409,0,0,8.364399909973145,0.99235016,0.0076498333,https://www.progressivefamilyeyecare.com/2015/09/24/6-common-eye-myths-debunked/
1325,175,dummy stance,en.noclean.c4-train.06661-of-07168.74633,0,1,8.3641996383667,0.0044349777,0.995565,https://www.livestrong.com/article/492507-what-are-the-benefits-of-eating-carrots/
1326,175,dummy stance,en.noclean.c4-train.00933-of-07168.80232,0,1,8.363800048828125,0.11536599,0.8846341,http://www.spanishcenterdubai.com/tag/diabetic-retinopathy/
1327,175,dummy stance,en.noclean.c4-train.01278-of-07168.53660,0,1,8.363699913024902,0.03948093,0.9605191,https://takecareshopdc.com/product/ere-perez/carrot-colour-pot/
1328,175,dummy stance,en.noclean.c4-train.00928-of-07168.147146,0,1,8.36340045928955,0.032374315,0.9676257,https://sourceorganics.com/collections/womens-skin-care/products/enhancing-replenishing-eye-serum
1329,175,dummy stance,en.noclean.c4-train.01127-of-07168.24045,0,0,8.363100051879883,0.6124219,0.3875782,http://windowstorussia.com/fresh-vegetables-in-russia.html
1330,175,dummy stance,en.noclean.c4-train.04210-of-07168.50832,0,1,8.363099098205566,0.33951613,0.6604838,https://www.rabbitsonline.net/threads/rabbit-rescue-in-toru-poland.78571/
1331,175,dummy stance,en.noclean.c4-train.02276-of-07168.1283,0,0,8.362700462341309,0.6599473,0.34005272,http://www.runningwithtweezers.com/carrot-soup/
1332,175,dummy stance,en.noclean.c4-train.03252-of-07168.71676,0,0,8.362199783325195,0.99446493,0.0055350726,https://www.winneye.com/2015/09/24/6-common-eye-myths-debunked/
1333,175,dummy stance,en.noclean.c4-train.03713-of-07168.79724,0,0,8.362198829650879,0.9949307,0.005069331,https://www.clinicforvision.com/2015/09/24/6-common-eye-myths-debunked/
1334,175,dummy stance,en.noclean.c4-train.01062-of-07168.22743,0,0,8.362197875976562,0.992736,0.0072640395,https://www.kincardinefamilyeyecare.com/2015/09/24/6-common-eye-myths-debunked/
1335,175,dummy stance,en.noclean.c4-train.04959-of-07168.109743,0,1,8.361300468444824,0.009471878,0.9905281,http://topicmap.org/amazing-benefits-consuming-carrots/
1336,175,dummy stance,en.noclean.c4-train.01424-of-07168.75162,0,0,8.361200332641602,0.9944508,0.0055491696,https://blog.marspls.com/tag/eye-health-myths/
1337,175,dummy stance,en.noclean.c4-train.05218-of-07168.124244,0,0,8.361199378967285,0.9842626,0.015737481,https://blog.marspls.com/tag/healthy-eyes/
1338,175,dummy stance,en.noclean.c4-train.04800-of-07168.101923,0,1,8.360899925231934,0.0033020538,0.996698,https://www.peternielsen.com/blog/eat-your-carrots
1339,175,dummy stance,en.noclean.c4-train.02795-of-07168.131140,0,1,8.360199928283691,0.012579837,0.98742014,http://myhealthtips.in/2013/05/miracle-drink-apple-beetroot-carrot-juice.html
1340,175,dummy stance,en.noclean.c4-train.02259-of-07168.81083,0,1,8.35990047454834,0.2990967,0.7009033,http://www.myboon.net/2010/07/have-eye-health-questions-here-are-6.html
1341,175,dummy stance,en.noclean.c4-train.03494-of-07168.52501,0,0,8.359800338745117,0.68411964,0.31588033,http://muffyjdavis.com/2018/09/18/the-way-to-forgive-those-who-have-hurt-you/
1342,175,dummy stance,en.noclean.c4-train.00512-of-07168.32461,0,1,8.359600067138672,0.011781796,0.98821825,https://www.naturalnewsblogs.com/6-incredible-carrot-juice-health-benefits/
1343,175,dummy stance,en.noclean.c4-train.00707-of-07168.129579,0,1,8.35949993133545,0.0012218679,0.99877816,https://vibranthappyhealthy.com/best-tasting-juicing-recipes-for-beginners
1344,175,dummy stance,en.noclean.c4-train.02291-of-07168.25699,0,1,8.359399795532227,0.0058556264,0.9941444,http://www.journeywithhealthyme.com/tag/carrots/
1345,175,dummy stance,en.noclean.c4-train.02017-of-07168.108906,0,0,8.359199523925781,0.9561402,0.043859825,https://www.curezone.org/forums/am.asp?i=299705
1346,175,dummy stance,en.noclean.c4-train.03578-of-07168.133051,0,1,8.35890007019043,0.018504195,0.9814958,https://larsoneyecare.com/national-nutrition-month/
1347,175,dummy stance,en.noclean.c4-train.02563-of-07168.69389,0,1,8.357500076293945,0.28908652,0.7109134,http://gettrimandfit.com/2018/07/10/carrot-super-vision-eyes-myth/embed/
1348,175,dummy stance,en.noclean.c4-train.03368-of-07168.90912,0,1,8.357000350952148,0.005767843,0.9942321,http://healthdefine.com/diets/improve-your-sight-by-eating-the-right-food
1349,175,dummy stance,en.noclean.c4-train.03483-of-07168.53111,0,1,8.356900215148926,0.012436263,0.98756367,https://www.centrum.sg/expert-corner/the-diet-checklist-for-good-eye-health
1350,175,dummy stance,en.noclean.c4-train.02240-of-07168.102386,0,0,8.35669994354248,0.99433964,0.005660346,https://www.myadvancedeyecare.com/2015/09/24/6-common-eye-myths-debunked/
1351,175,dummy stance,en.noclean.c4-train.00285-of-07168.20054,0,0,8.356399536132812,0.95926267,0.040737316,https://amp.drgreene.com/perspectives/beyond-carrots-green-eating-gives-better-eyesight
1352,175,dummy stance,en.noclean.c4-train.00394-of-07168.47972,0,0,8.356398582458496,0.99019927,0.009800725,https://www.domianoeyecare.com/2015/09/24/6-common-eye-myths-debunked/
1353,175,dummy stance,en.noclean.c4-train.05138-of-07168.37472,0,1,8.35639762878418,0.033750497,0.96624947,https://www.organicbeautyco.com.au/products/ere-perez-carrot-colour-pot-hello
1354,175,dummy stance,en.noclean.c4-train.04098-of-07168.55156,0,1,8.356100082397461,0.008667246,0.9913327,https://stephsinthekitchen.com/2014/01/24/carrot-spice-muffins-for-grandma/
1355,175,dummy stance,en.noclean.c4-train.02608-of-07168.105764,0,1,8.355500221252441,0.008127936,0.991872,http://eye1stvision.com/index.php?newsletters=27621
1356,175,dummy stance,en.noclean.c4-train.00655-of-07168.142299,0,0,8.35509967803955,0.99394095,0.0060591046,https://www.davisicare.com/2017/02/16/6-common-eye-myths-debunked/
1357,175,dummy stance,en.noclean.c4-train.05757-of-07168.52531,0,1,8.355098724365234,0.0014094266,0.9985905,https://jess-kitchen.com/2017/10/20/carrot-benefits/
1358,175,dummy stance,en.noclean.c4-train.03061-of-07168.55437,0,1,8.354900360107422,0.080795735,0.91920424,http://www.theredeyebaker.com/2016/09/carrot-cake-cupcakes/
1359,175,dummy stance,en.noclean.c4-train.06671-of-07168.19736,0,1,8.354599952697754,0.0037298363,0.9962702,https://www.beautyglitch.com/improve-your-vision-vegetables-fruits/
1360,175,dummy stance,en.noclean.c4-train.00180-of-07168.17217,0,1,8.354100227355957,0.39294803,0.60705197,https://www.musingsofamuse.com/2008/12/yes-to-carrots-frosty-loves-c-lip.html
1361,175,dummy stance,en.noclean.c4-train.04569-of-07168.10611,0,1,8.353799819946289,0.001812539,0.9981875,https://susanteton.com/blog/tips-for-eating-carrots-use-a-grater
1362,175,dummy stance,en.noclean.c4-train.01642-of-07168.127886,0,0,8.353699684143066,0.9937318,0.006268189,https://www.eyedoctor-enid.com/2015/09/24/6-common-eye-myths-debunked/
1363,175,dummy stance,en.noclean.c4-train.01319-of-07168.113679,0,1,8.35319995880127,0.007011105,0.9929889,https://vibranthappyhealthy.com/what-are-the-best-vegetables-to-juice
1364,175,dummy stance,en.noclean.c4-train.04158-of-07168.80034,0,1,8.353099822998047,0.13325395,0.8667461,https://simplelifemom.com/2014/09/03/anti-aging-eye-cream-with-11-essential-oils/
1365,175,dummy stance,en.noclean.c4-train.05582-of-07168.92380,0,1,8.352299690246582,0.06062006,0.9393799,https://paulhaider.wordpress.com/tag/increases-good-cholesterol/
1366,175,dummy stance,en.noclean.c4-train.03719-of-07168.146075,0,1,8.35219955444336,0.0010248242,0.99897516,https://jiji-blog.com/2018/06/health-benefits-carrots-get-maximum/
1367,175,dummy stance,en.noclean.c4-train.00161-of-07168.83630,0,1,8.352099418640137,0.0028870772,0.9971129,http://healingandbodywork.com/health/nutrition-for-the-eyes-2.html
1368,175,dummy stance,en.noclean.c4-train.04967-of-07168.20667,0,1,8.351799964904785,0.026998803,0.9730012,https://florissana.be/collections/cosmetics/products/carrot-colour-pot
1369,175,dummy stance,en.noclean.c4-train.00322-of-07168.111496,0,0,8.351699829101562,0.9943948,0.005605157,https://www.womenwithvisionopticians.com/2015/09/24/6-common-eye-myths-debunked/
1370,175,dummy stance,en.noclean.c4-train.06097-of-07168.58908,0,1,8.35159969329834,0.009777033,0.99022305,http://arkansasvision.com/index.php?newsletters=27621
1371,175,dummy stance,en.noclean.c4-train.01303-of-07168.138725,0,1,8.351499557495117,0.05246781,0.94753224,http://www.snezha.com/EyeFood.aspx
1372,175,dummy stance,en.noclean.c4-train.02367-of-07168.148131,0,1,8.351300239562988,0.14379925,0.85620075,https://apsaraskincare.com/productdetails/16/sweet-almond-and-wheatgerm-facial-serum.aspx
1373,175,dummy stance,en.noclean.c4-train.05840-of-07168.68109,0,1,8.350899696350098,0.0037545431,0.99624544,http://www.dahawaiistore.com/health/food-that-is-good-for-vision/
1374,175,dummy stance,en.noclean.c4-train.05707-of-07168.81128,0,1,8.350799560546875,0.025897548,0.97410244,http://nvmyeyes.com/2019/01/16/eat-your-way-to-eye-health-part-2/
1375,175,dummy stance,en.noclean.c4-train.06788-of-07168.1869,0,1,8.350600242614746,0.16310902,0.83689094,http://www.uppercutsmeat.com/gorgeous-greek-chicken/
1376,175,dummy stance,en.noclean.c4-train.07146-of-07168.99004,0,1,8.3503999710083,0.04487343,0.9551265,https://helloglow.co/carrot-seed-rosehip-under-eye-eraser/
1377,175,dummy stance,en.noclean.c4-train.02179-of-07168.52775,0,1,8.350399017333984,0.07037251,0.9296275,http://blog.irisheyesgardenseeds.com/tag/cabbage/
1378,175,dummy stance,en.noclean.c4-train.01196-of-07168.100035,0,1,8.349699974060059,0.049041383,0.95095867,http://www.health-galaxy.com/juice-for-cataract.html
1379,175,dummy stance,en.noclean.c4-train.00141-of-07168.80663,0,0,8.349599838256836,0.9935163,0.0064837034,https://www.seeadvanced.com/2015/09/24/6-common-eye-myths-debunked/
1380,175,dummy stance,en.noclean.c4-train.01566-of-07168.40131,0,1,8.349200248718262,0.48107,0.51892996,https://howtochopacarrot.com/2018/11/09/how-to-chop-a-potato-into-chunks/
1381,175,dummy stance,en.noclean.c4-train.06816-of-07168.112456,0,1,8.349100112915039,0.012603112,0.9873969,https://www.fitnessfixation.com/8-cucumber-juicing-recipes/
1382,175,dummy stance,en.noclean.c4-train.01761-of-07168.34868,0,1,8.348999977111816,0.011646121,0.98835385,https://www.medicineshoppe.com/feature-article/compound-found-carrots-may-promote-brain-function
1383,175,dummy stance,en.noclean.c4-train.04241-of-07168.58988,0,1,8.3489990234375,0.00807988,0.9919201,https://www.medicap.com/feature-article/compound-found-carrots-may-promote-brain-function
1384,175,dummy stance,en.noclean.c4-train.04884-of-07168.29858,0,1,8.348998069763184,0.004208723,0.9957912,https://feeds.rxwiki.com/feature-article/compound-found-carrots-may-promote-brain-function
1385,175,dummy stance,en.noclean.c4-train.05904-of-07168.65615,0,1,8.34850025177002,0.01084737,0.98915267,http://blog.malibubeachinn.com/2018/03/29/inside-ingredients-carrots/
1386,175,dummy stance,en.noclean.c4-train.06337-of-07168.29330,0,0,8.348499298095703,0.98696417,0.013035799,https://www.stewartfamilyeyecare.com/2015/09/24/6-common-eye-myths-debunked/
1387,175,dummy stance,en.noclean.c4-train.02741-of-07168.27913,0,1,8.348398208618164,0.0009821109,0.99901783,http://amagaraskincare.com/admin/blog?page=0
1388,175,dummy stance,en.noclean.c4-train.00737-of-07168.7733,0,1,8.347999572753906,0.0063332324,0.9936667,http://alanadvancedeyecenters.com/index.php?newsletters=27621
1389,175,dummy stance,en.noclean.c4-train.05960-of-07168.82802,0,1,8.347800254821777,0.00058968016,0.9994103,https://www.canadagoose-outlet-sale.com/2018/07/best-foods-which-are-good-for-your.html
1390,175,dummy stance,en.noclean.c4-train.03102-of-07168.32194,0,0,8.347700119018555,0.6796563,0.32034364,https://www.easttneyes.com/knoxville-eye-surgery/
1391,175,dummy stance,en.noclean.c4-train.06066-of-07168.84992,0,1,8.347699165344238,0.02014702,0.97985303,http://impactatscale.com/western-australia/how-to-make-carrot-puree.php
1392,175,dummy stance,en.noclean.c4-train.04593-of-07168.65250,0,0,8.34749984741211,0.9003651,0.09963495,https://thericealwaysboilsover.wordpress.com/tag/carrots-2/
1393,175,dummy stance,en.noclean.c4-train.06132-of-07168.17333,0,1,8.347200393676758,0.01192016,0.98807985,http://eattheplanet.org/author/joe/page/2/
1394,175,dummy stance,en.noclean.c4-train.04848-of-07168.85709,0,1,8.347100257873535,0.49143544,0.5085646,https://homeplaceearth.wordpress.com/category/crops/kale/
1395,175,dummy stance,en.noclean.c4-train.07003-of-07168.120435,0,1,8.346599578857422,0.0019882338,0.9980117,https://www.oregoneyes.net/top-10-foods-for-healthy-eyes/
1396,175,dummy stance,en.noclean.c4-train.00651-of-07168.41999,0,0,8.346099853515625,0.9733629,0.026637137,https://healthylifestyledestinations.com/good-food-for-the-eyes-have-a-visual-rebooth
1397,175,dummy stance,en.noclean.c4-train.06487-of-07168.21168,0,1,8.346098899841309,0.004984887,0.9950151,https://scrivens.com/blog/top-10-superfoods-for-eyes/
1398,175,dummy stance,en.noclean.c4-train.04217-of-07168.114475,0,1,8.34589958190918,0.04762685,0.9523731,http://svetasrecipes.com/2017/02/annas-eyes-salad-anyutunu-glasky/
1399,175,dummy stance,en.noclean.c4-train.04003-of-07168.142966,0,0,8.345799446105957,0.99171716,0.008282879,https://www.advancedeyecaretx.com/2015/09/24/6-common-eye-myths-debunked/
1400,175,dummy stance,en.noclean.c4-train.00403-of-07168.41717,0,1,8.345499992370605,0.008053668,0.9919463,http://cargilleyecare.com/index.php?newsletters=27621
1401,175,dummy stance,en.noclean.c4-train.03367-of-07168.27374,0,1,8.345399856567383,0.022589624,0.9774104,https://www.infocuseye.com/articles/general/418619-nutrition-and-your-eyes
1402,175,dummy stance,en.noclean.c4-train.06895-of-07168.93260,0,1,8.34529972076416,0.08435659,0.91564333,http://scribblesandwords.com/category/herbal/
1403,175,dummy stance,en.noclean.c4-train.01255-of-07168.137523,0,0,8.345199584960938,0.99407816,0.005921804,https://www.familyeyecaresaco.com/2015/09/24/6-common-eye-myths-debunked/
1404,175,dummy stance,en.noclean.c4-train.05859-of-07168.124888,0,1,8.345000267028809,0.005066784,0.9949332,https://www.freshfruithome.com/2018/05/how-am-i-able-to-improve-my-night-vision.html
1405,175,dummy stance,en.noclean.c4-train.06416-of-07168.59093,0,1,8.34469985961914,0.02215508,0.97784495,http://hymimgo.pw/GET-YOUR-JUICE-ON-Carrots-have-been-touted-for-their-skin.html
1406,175,dummy stance,en.noclean.c4-train.05395-of-07168.133054,0,1,8.344499588012695,0.001978514,0.9980215,https://www.ihealthcarex.info/2019/01/health-benefit-of-eating-carrots-daily.html
1407,175,dummy stance,en.noclean.c4-train.04062-of-07168.25471,0,1,8.344399452209473,0.006151342,0.9938486,http://buckeyedoc.com/index.php?newsletters=27621
1408,175,dummy stance,en.noclean.c4-train.00659-of-07168.66293,0,1,8.344200134277344,0.13972385,0.86027616,https://kosmacandclemens.com.au/blog/
1409,175,dummy stance,en.noclean.c4-train.00560-of-07168.33014,0,1,8.344099998474121,0.20129633,0.7987037,https://www.sugaridoo.com/category/bakeit/
1410,175,dummy stance,en.noclean.c4-train.03608-of-07168.43071,0,1,8.344099044799805,0.0049565644,0.9950434,https://www.homeremediesblog.com/itchy-eyes-remedies/
1411,175,dummy stance,en.noclean.c4-train.06487-of-07168.13334,0,0,8.344098091125488,0.99228716,0.007712802,https://www.drhowardseyecare.com/2017/02/16/6-common-eye-myths-debunked/
1412,175,dummy stance,en.noclean.c4-train.01053-of-07168.102389,0,1,8.343700408935547,0.01369206,0.9863079,http://www.vqeyecare.com/articles/general/418619-nutrition-and-your-eyes
1413,175,dummy stance,en.noclean.c4-train.06104-of-07168.110822,0,1,8.343600273132324,0.005387125,0.99461293,http://warwickshire.vision/news/healthy-eating-tips-good-eye-health?page=1
1414,175,dummy stance,en.noclean.c4-train.04296-of-07168.113369,0,1,8.343599319458008,0.12349766,0.8765024,https://guernseydonkey.com/is-it-true-that-eating-carrots-helps-you-see-in-the-dark/
1415,175,dummy stance,en.noclean.c4-train.04521-of-07168.71898,0,0,8.343400001525879,0.9931792,0.00682086,https://www.jacksonvilleeyecarecenter.com/2015/09/24/6-common-eye-myths-debunked/
1416,175,dummy stance,en.noclean.c4-train.03849-of-07168.22326,0,0,8.343299865722656,0.98815084,0.011849212,https://www.hannaeyecare.com/2015/09/24/6-common-eye-myths-debunked/
1417,175,dummy stance,en.noclean.c4-train.01980-of-07168.109694,0,1,8.34329891204834,0.0103681665,0.9896318,http://www.sanpedro2020.com/articles/general/418619-nutrition-and-your-eyes
1418,175,dummy stance,en.noclean.c4-train.03300-of-07168.126000,0,0,8.3431978225708,0.5089426,0.4910574,https://ziploc.com/en/recipes/lunch/beat-the-brown-bag-blues-5-angry-birds-lunches
1419,175,dummy stance,en.noclean.c4-train.03424-of-07168.58426,0,1,8.343096733093262,0.001746406,0.9982535,https://blog.providence.org/weight-loss/plant-these-healthy-vegetables-in-your-spring-and-summer-garden
1420,175,dummy stance,en.noclean.c4-train.01684-of-07168.48024,0,1,8.34280014038086,0.08224937,0.91775066,https://www.jannysbeauty.com/product/makari-extreme-carrot-argan-serum
1421,175,dummy stance,en.noclean.c4-train.02278-of-07168.42974,0,1,8.342700004577637,0.025437307,0.9745627,http://www.ritrosoft.com/2012/07/top-10-foods-for-good-eyes-better-vision.html
1422,175,dummy stance,en.noclean.c4-train.02892-of-07168.88285,0,1,8.342599868774414,0.03508953,0.96491045,http://www.besteyemakeupremover.org/
1423,175,dummy stance,en.noclean.c4-train.01579-of-07168.139258,0,1,8.342399597167969,0.0908298,0.9091702,https://www.zanesvillefarmersmarket.org/spring-market-calendar
1424,175,dummy stance,en.noclean.c4-train.00652-of-07168.4906,0,1,8.341400146484375,0.0055343383,0.99446565,http://www.renoeyecare.com/eyecare-updates/2018/03/33/02
1425,175,dummy stance,en.noclean.c4-train.03843-of-07168.17343,0,0,8.340900421142578,0.98871917,0.011280818,https://www.advancedeyecare.com/2015/09/24/6-common-eye-myths-debunked/
1426,175,dummy stance,en.noclean.c4-train.05731-of-07168.105998,0,0,8.340899467468262,0.9947084,0.005291514,https://www.ogdenvision.com/2015/09/24/6-common-eye-myths-debunked/
1427,175,dummy stance,en.noclean.c4-train.00808-of-07168.16161,0,1,8.340200424194336,0.00456448,0.99543554,https://takecareofeyes.com/how-to-take-care-of-eyes-daily/
1428,175,dummy stance,en.noclean.c4-train.06322-of-07168.136304,0,1,8.339799880981445,0.0166688,0.98333126,http://www.familyeyeclinicar.com/articles/general/418619-nutrition-and-your-eyes
1429,175,dummy stance,en.noclean.c4-train.04933-of-07168.44196,0,1,8.339798927307129,0.003972351,0.9960277,https://revitoleyecream.org.uk/get-rid-of-fine-wrinkles-naturally/
1430,175,dummy stance,en.noclean.c4-train.02448-of-07168.104167,0,1,8.33969783782959,0.04171028,0.95828974,http://farmersmarketsnm.org/resources/shopper-resources/whats-in-season/southern-nm/
1431,175,dummy stance,en.noclean.c4-train.02276-of-07168.98275,0,1,8.339500427246094,0.007996894,0.9920031,https://www.blog.drvikram.com/superfoods-to-make-your-skin-glow-this-winter/
1432,175,dummy stance,en.noclean.c4-train.03189-of-07168.85412,0,1,8.339400291442871,0.041557793,0.95844215,https://www.oregoniansforhealthsecurity.org/2018/07/page/2/
1433,175,dummy stance,en.noclean.c4-train.00403-of-07168.6848,0,1,8.338800430297852,0.0072388034,0.99276125,https://eyecare4ms.com/education/eye-care-myths/
1434,175,dummy stance,en.noclean.c4-train.07008-of-07168.44578,0,0,8.338700294494629,0.9924056,0.0075943894,https://www.familyeyedoc.com/2015/09/24/6-common-eye-myths-debunked/
1435,175,dummy stance,en.noclean.c4-train.01438-of-07168.40760,0,0,8.338699340820312,0.72836465,0.2716353,https://njccea.org/v8-vegetable-juice-blends-golden-goodness.html
1436,175,dummy stance,en.noclean.c4-train.06891-of-07168.82249,0,0,8.338598251342773,0.98517597,0.014823985,https://www.eaglemountainfamilyeyecare.com/2015/09/24/6-common-eye-myths-debunked/
1437,175,dummy stance,en.noclean.c4-train.05700-of-07168.23648,0,0,8.338497161865234,0.7447059,0.25529405,http://sumeeradesigns.com/?m=201205
1438,175,dummy stance,en.noclean.c4-train.06368-of-07168.116994,0,1,8.338299751281738,0.047043107,0.9529569,https://www.birdseye.co.uk/recipes/extra-large-battered-fish-with-thyme-rice-baby-carrots
1439,175,dummy stance,en.noclean.c4-train.04661-of-07168.9427,0,1,8.338298797607422,0.006637194,0.9933628,http://www.kellymaianutrition.com/crunchy-cabbage-carrot-salad/
1440,175,dummy stance,en.noclean.c4-train.05129-of-07168.63747,0,1,8.338197708129883,0.020498617,0.9795014,http://www.southerneyecaresatx.com/articles/general/418619-nutrition-and-your-eyes
1441,175,dummy stance,en.noclean.c4-train.06642-of-07168.87648,0,1,8.338196754455566,0.018060325,0.98193973,https://www.austinvisionassociates.com/articles/general/418619-nutrition-and-your-eyes
1442,175,dummy stance,en.noclean.c4-train.03595-of-07168.28668,0,1,8.338096618652344,0.10130265,0.8986973,https://kosmacandclemens.com.au/true-or-false-five-common-myths-about-your-eyes%EF%BB%BF/
1443,175,dummy stance,en.noclean.c4-train.02987-of-07168.38867,0,1,8.337995529174805,0.01061071,0.98938924,http://affordablemedicalweightloss.weebly.com/complexion-clearing-smoothies.html
1444,175,dummy stance,en.noclean.c4-train.04358-of-07168.113015,0,1,8.336700439453125,0.013784717,0.9862153,https://juicerbase.com/best-juice-recipes/
1445,175,dummy stance,en.noclean.c4-train.02186-of-07168.129330,0,0,8.33650016784668,0.82322174,0.17677823,https://archiveofourown.org/works/302461
1446,175,dummy stance,en.noclean.c4-train.04054-of-07168.4528,0,1,8.336400032043457,0.021410929,0.978589,http://www.holisticvision.com/articles/general/418619-nutrition-and-your-eyes
1447,175,dummy stance,en.noclean.c4-train.03784-of-07168.95110,0,1,8.336199760437012,0.022851318,0.97714865,http://www.gouldvision.com/blog/vegetables-help-healthy-eyes/
1448,175,dummy stance,en.noclean.c4-train.06090-of-07168.12012,0,1,8.336000442504883,0.015197011,0.98480296,https://www.allfreecrafts.com/easter/eggs/boiled-egg-bunnies/
