,topic_id,correct_stance,doc_id,target,prediction,bm25_score,unhelpful_probability,helpful_probability,url
1723,193,dummy stance,en.noclean.c4-train.02003-of-07168.101741,0,1,16.148300170898438,0.015276601,0.98472345,http://20lux.com/Get_Rid_Of_Painful_Hemorrhoids_With_These_Tips.aspx
1724,193,dummy stance,en.noclean.c4-train.03039-of-07168.143548,0,1,16.148000717163086,0.035833664,0.96416634,http://uti-remedies.info/A_Cure_for_Your_Hemorrhoids.aspx
1725,193,dummy stance,en.noclean.c4-train.06290-of-07168.120081,0,1,16.14780044555664,0.022365903,0.97763413,https://www.adventisthealthcare.com/health/library/topic/?id=hn-2150006
1726,193,dummy stance,en.noclean.c4-train.04240-of-07168.69587,0,1,16.147798538208008,0.038439322,0.96156067,https://www.fortlangleycolonics.com/constipation-101/
1727,193,dummy stance,en.noclean.c4-train.03420-of-07168.2660,0,1,16.147300720214844,0.010396656,0.98960334,http://newimpotence.com/impotence/impotence-cure/suggestions-on-how-to-reduce-your-discomfort-associated-with-hemorrhoids-2/
1728,193,dummy stance,en.noclean.c4-train.00386-of-07168.17333,0,1,16.146099090576172,0.28773233,0.71226764,http://www.help-for-hemorrhoids.com/what-causes-hemorrhoids-2/
1729,193,dummy stance,en.noclean.c4-train.06667-of-07168.27834,0,1,16.145299911499023,0.22308065,0.77691936,https://www.manhattangastroenterology.com/exercise-affects-digestion/
1730,193,dummy stance,en.noclean.c4-train.06944-of-07168.78820,0,1,16.144800186157227,0.41132495,0.5886751,http://hemorrhoids-wiki.com/kdjc.aspx
1731,193,dummy stance,en.noclean.c4-train.01446-of-07168.66634,0,1,16.144500732421875,0.26717788,0.7328222,https://www.medicinenet.com/script/main/art.asp?articlekey=50698
1732,193,dummy stance,en.noclean.c4-train.01906-of-07168.61973,0,0,16.14419937133789,0.8359533,0.16404675,http://picturesofhemorrhoids.info/kabs.aspx
1733,193,dummy stance,en.noclean.c4-train.02895-of-07168.139309,0,1,16.144197463989258,0.056484032,0.94351596,https://www.simple-hemorrhoid-treatment-solutions.com/itchy-rectum.html
1734,193,dummy stance,en.noclean.c4-train.02106-of-07168.38884,0,1,16.143999099731445,0.4296849,0.5703151,https://www.ekf-karate.net/?option=com_content&task=view&id=75&Itemid=79
1735,193,dummy stance,en.noclean.c4-train.04185-of-07168.97209,0,1,16.143997192382812,0.4296849,0.5703151,https://www.ekf-karate.net/?option=com_content&task=view&id=62&Itemid=74
1736,193,dummy stance,en.noclean.c4-train.04445-of-07168.49202,0,1,16.143997192382812,0.4296849,0.5703151,https://www.ekf-karate.net/?option=com_content&task=view&id=157&Itemid=140
1737,193,dummy stance,en.noclean.c4-train.06039-of-07168.3305,0,1,16.14399528503418,0.4296849,0.5703151,https://www.ekf-karate.net/?option=com_content&task=view&id=114&Itemid=106
1738,193,dummy stance,en.noclean.c4-train.06379-of-07168.90436,0,1,16.14399528503418,0.4296849,0.5703151,https://www.ekf-karate.net/
1739,193,dummy stance,en.noclean.c4-train.06843-of-07168.75551,0,1,16.143993377685547,0.4296849,0.5703151,https://www.ekf-karate.net/?option=com_content&amp;task=view&amp;id=114&amp;Itemid=106
1740,193,dummy stance,en.noclean.c4-train.03045-of-07168.87337,0,1,16.14349937438965,0.011597242,0.9884028,http://www.laserhemorrhoids.com/what-are-the-three-best-foods-to-eat-for-hemorrhoids/
1741,193,dummy stance,en.noclean.c4-train.05124-of-07168.118166,0,1,16.143299102783203,0.06592662,0.9340733,http://www.vodou.net/A_Cure_for_Your_Hemorrhoids.aspx
1742,193,dummy stance,en.noclean.c4-train.06964-of-07168.88003,0,1,16.14299964904785,0.046741154,0.9532588,http://sitz-bathhemorrhoids.com/kpfo.aspx
1743,193,dummy stance,en.noclean.c4-train.05141-of-07168.69270,0,1,16.142799377441406,0.121608466,0.87839156,https://doctorcurex.com/stool-softener-brands-pills-tablets-foods/
1744,193,dummy stance,en.noclean.c4-train.05949-of-07168.3888,0,1,16.14229965209961,0.03927724,0.9607227,https://www.webmd.com/sitemap/digestive-disorders
1745,193,dummy stance,en.noclean.c4-train.02459-of-07168.99657,0,1,16.141599655151367,0.13215898,0.86784095,http://vodou.net/Treat_Hemroids__Prolapsed_Hemorrhoid_Treatment__Indigestion_Remedy.aspx
1746,193,dummy stance,en.noclean.c4-train.06378-of-07168.92449,0,1,16.141498565673828,0.0076435404,0.9923564,http://naturalremedyforhemorrhoids.net/2017/11/06/tips-on-how-to-effectively-deal-with-hemorrhoids/
1747,193,dummy stance,en.noclean.c4-train.03229-of-07168.19844,0,1,16.14139747619629,0.016282128,0.98371786,http://abouthealthsome.blogspot.com/2017/06/nutrition.html
1748,193,dummy stance,en.noclean.c4-train.01608-of-07168.85324,0,1,16.141395568847656,0.0089250775,0.9910749,https://www.siicp.com/move-on-with-a-healthy-colon-india/
1749,193,dummy stance,en.noclean.c4-train.03776-of-07168.127296,0,1,16.141199111938477,0.024571981,0.97542804,http://hemorrhoidsdiarrhea.com/krvw.aspx
1750,193,dummy stance,en.noclean.c4-train.00945-of-07168.7012,0,1,16.140199661254883,0.02451328,0.9754867,http://drforhemorrhoids.com/kqht.aspx
1751,193,dummy stance,en.noclean.c4-train.05065-of-07168.118143,0,1,16.139699935913086,0.115846254,0.8841537,https://senvie.com/blogs/senvie/infrared-coagulation-therapy-for-hemorrhoids
1752,193,dummy stance,en.noclean.c4-train.01078-of-07168.63624,0,1,16.139598846435547,0.19818759,0.8018124,http://hemhealing.com/tag/colon-cancer/
1753,193,dummy stance,en.noclean.c4-train.05750-of-07168.72311,0,1,16.1387996673584,0.010113872,0.98988616,https://www.steadyhealth.com/medical-answers/eventually-surgery-is-the-treatment-of-choice-for-hemorrhoids
1754,193,dummy stance,en.noclean.c4-train.02113-of-07168.129489,0,1,16.137800216674805,0.00970943,0.9902906,https://www.innovativeuc.com/blog/2019/4/9/digestive-health-tips
1755,193,dummy stance,en.noclean.c4-train.05202-of-07168.4485,0,1,16.137699127197266,0.010201006,0.989799,http://typesofhemorrhoids.com/krfo.aspx
1756,193,dummy stance,en.noclean.c4-train.04965-of-07168.90605,0,1,16.137598037719727,0.011067557,0.9889325,http://picturesofhemorrhoids.info/kvpu.aspx
1757,193,dummy stance,en.noclean.c4-train.07001-of-07168.19698,0,1,16.135700225830078,0.005742327,0.9942577,http://drforhemorrhoids.com/kbji.aspx
1758,193,dummy stance,en.noclean.c4-train.02171-of-07168.2369,0,1,16.135698318481445,0.0053329365,0.99466705,http://utioverthecounter.info/Treat_Hemorrhoid__5_Safe_Treatments_for_Embarrassing_Hemorrhoids.aspx
1759,193,dummy stance,en.noclean.c4-train.06326-of-07168.67650,0,1,16.135299682617188,0.0938894,0.9061106,http://mywallpapers.mobi/diverticulitis-diet-foods-to-avoid-with-diverticulitis/
1760,193,dummy stance,en.noclean.c4-train.01893-of-07168.91587,0,1,16.135000228881836,0.013043385,0.9869566,http://pennstatehershey.adam.com/content.aspx?productId=107&pid=33&gid=000321
1761,193,dummy stance,en.noclean.c4-train.04282-of-07168.43188,0,1,16.134899139404297,0.006281191,0.99371886,http://weddeldirect.com/Treating_Hemorrhoid_in_Children.aspx
1762,193,dummy stance,en.noclean.c4-train.00811-of-07168.101859,0,1,16.134700775146484,0.10246146,0.89753854,https://www.colonandrectaldiseasecenter.com/post/why-to-schedule-an-appointment-when-you-display-symptoms-of-an-anal-abscess
1763,193,dummy stance,en.noclean.c4-train.02151-of-07168.114619,0,1,16.132999420166016,0.014122214,0.98587775,http://newimpotence.com/impotence/impotence-cure/make-your-hemorrhoids-disappear-with-this-advice/
1764,193,dummy stance,en.noclean.c4-train.04840-of-07168.52529,0,1,16.132400512695312,0.0047039324,0.99529606,http://hemorrhoidsdiarrhea.com/khhq.aspx
1765,193,dummy stance,en.noclean.c4-train.05335-of-07168.19429,0,1,16.13170051574707,0.30241987,0.69758016,https://www.montereygi.com/library/4288/UnderstandingPercutaneousEndoscopicGastrostomy.html
1766,193,dummy stance,en.noclean.c4-train.01479-of-07168.115038,0,1,16.128599166870117,0.009196448,0.9908036,http://newimpotence.com/health/tips-on-how-you-can-cure-your-hemorroids-at-home/
1767,193,dummy stance,en.noclean.c4-train.06819-of-07168.8226,0,1,16.127300262451172,0.0050071003,0.9949929,https://www.healthhemorrhoids.co/helpful-advice-for-preventing-and-treating-hemorrhoids.html
1768,193,dummy stance,en.noclean.c4-train.03109-of-07168.90422,0,1,16.125600814819336,0.02263675,0.9773632,http://cures-for-hemorrhoids.net/tag/hemorrhoidal.html
1769,193,dummy stance,en.noclean.c4-train.02288-of-07168.101638,0,1,16.12540054321289,0.015428375,0.9845716,http://indigestionaid.com/health/say-goodbye-to-hemorrhoids-with-these-tips/
1770,193,dummy stance,en.noclean.c4-train.03276-of-07168.129483,0,0,16.124500274658203,0.97849244,0.021507554,https://www.answers.com/Q/FAQ/7981
1771,193,dummy stance,en.noclean.c4-train.02561-of-07168.99438,0,1,16.124300003051758,0.015937038,0.9840629,http://hemorrhoidsdoctor.info/
1772,193,dummy stance,en.noclean.c4-train.03086-of-07168.136438,0,1,16.12380027770996,0.006954677,0.9930453,http://guestblo.gs/blogs/official-venapro-website-start-using-suggestions-cope-hemorrhoids/
1773,193,dummy stance,en.noclean.c4-train.05922-of-07168.137875,0,1,16.12339973449707,0.17220372,0.8277963,http://www.spa-coupole.com/author/norm87jdf/
1774,193,dummy stance,en.noclean.c4-train.05336-of-07168.142200,0,1,16.122800827026367,0.008738873,0.9912612,http://utiurine.info/A_Natural_Way_to_Alleviate_Hemorrhoids_Pain.aspx
1775,193,dummy stance,en.noclean.c4-train.04714-of-07168.55435,0,1,16.12220001220703,0.03082911,0.96917087,http://vodou.net/krdc.aspx
1776,193,dummy stance,en.noclean.c4-train.06216-of-07168.117777,0,1,16.12179946899414,0.1490953,0.8509047,https://www.medicinenet.com/script/main/art.asp?articlekey=55989
1777,193,dummy stance,en.noclean.c4-train.01740-of-07168.147349,0,1,16.121797561645508,0.04998041,0.95001954,http://20lux.com/klrd.aspx
1778,193,dummy stance,en.noclean.c4-train.00307-of-07168.21489,0,0,16.120500564575195,0.65539664,0.34460333,https://www.terror2000.net/
1779,193,dummy stance,en.noclean.c4-train.01781-of-07168.14375,0,1,16.12019920349121,0.014095577,0.9859044,https://howtogetridofhemorrhoidstips.com/best-foods-for-constipation-and-hemorrhoids/
1780,193,dummy stance,en.noclean.c4-train.03845-of-07168.115379,0,1,16.119800567626953,0.19552116,0.8044788,http://hemorrhoids-otc.info/koan.aspx
1781,193,dummy stance,en.noclean.c4-train.01800-of-07168.66801,0,0,16.11979866027832,0.9873196,0.012680444,http://pulsepakistan.com/index.php/main-news-nov-1-18/2788-excessive-use-of-fiber-does-not-prevent-rectal-cancer-prof-francis-seow-choen
1782,193,dummy stance,en.noclean.c4-train.03762-of-07168.62573,0,1,16.11910057067871,0.022171007,0.977829,http://picturesofhemorrhoids.info/ktgt.aspx
1783,193,dummy stance,en.noclean.c4-train.05735-of-07168.143326,0,1,16.11840057373047,0.01833352,0.98166645,https://www.simple-hemorrhoid-treatment-solutions.com/how-to-stop-bleeding-hemorrhoids.html
1784,193,dummy stance,en.noclean.c4-train.06472-of-07168.85980,0,1,16.117799758911133,0.0049194028,0.9950806,https://banishpiles.com/my-shocking-suggestions-for-hemorrhoids-relief-home-remedies/
1785,193,dummy stance,en.noclean.c4-train.03474-of-07168.2739,0,1,16.117300033569336,0.043886162,0.9561138,https://houstoncolon.com/hemorrhoids/non-surgical-treatments-texas/
1786,193,dummy stance,en.noclean.c4-train.01712-of-07168.71412,0,1,16.11680030822754,0.017630666,0.98236936,https://www.simple-hemorrhoid-treatment-solutions.com/hematochezia.html
1787,193,dummy stance,en.noclean.c4-train.04672-of-07168.96354,0,1,16.114700317382812,0.0912334,0.90876657,http://naturalcurereviews.com/2015/12/28/constipation-cures/
1788,193,dummy stance,en.noclean.c4-train.03479-of-07168.24172,0,1,16.114099502563477,0.0060321754,0.9939678,https://goldhealthtips.com/how-can-we-avoid-the-appearance-of-hemorrhoids/
1789,193,dummy stance,en.noclean.c4-train.02033-of-07168.65637,0,1,16.112499237060547,0.029039925,0.97096014,http://www.natural-homeremedies.com/high-fiber-diet-to-lose-weight/
1790,193,dummy stance,en.noclean.c4-train.00021-of-07168.111688,0,1,16.112300872802734,0.00957482,0.99042517,http://www.tristarinvestment.com/tag/such/
1791,193,dummy stance,en.noclean.c4-train.00676-of-07168.77958,0,1,16.1122989654541,0.00957482,0.99042517,http://www.tristarinvestment.com/tag/scientists/
1792,193,dummy stance,en.noclean.c4-train.06197-of-07168.13037,0,1,16.1122989654541,0.00957482,0.99042517,http://www.tristarinvestment.com/tag/biography/
1793,193,dummy stance,en.noclean.c4-train.02534-of-07168.91372,0,1,16.11039924621582,0.27920085,0.72079915,https://trita.org/en/p/212/What-is-hemorrhoids?-What-are-the-symptoms-and-how-does-it-improve
1794,193,dummy stance,en.noclean.c4-train.00114-of-07168.75729,0,1,16.109899520874023,0.21065344,0.7893465,http://removing-hemorrhoids.com/Knowing_What_Hemorrhoids_Is_For_Your_Hemorrhoid_Treatment.aspx
1795,193,dummy stance,en.noclean.c4-train.06493-of-07168.67018,0,1,16.109399795532227,0.08032036,0.9196797,https://blog.hemroidharry.com/tag/healing-process/
1796,193,dummy stance,en.noclean.c4-train.05270-of-07168.6353,0,1,16.10890007019043,0.09760371,0.90239626,https://healthbulk.com/8-amazing-avocado-benefits-you-should-never-ignore/
1797,193,dummy stance,en.noclean.c4-train.02055-of-07168.61779,0,1,16.10759925842285,0.015625646,0.98437434,http://hemorrhoidsdiarrhea.com/kcib.aspx
1798,193,dummy stance,en.noclean.c4-train.03639-of-07168.82464,0,1,16.1072998046875,0.08116846,0.9188316,https://steptohealth.com/remedies-for-hemorrhoids/
1799,193,dummy stance,en.noclean.c4-train.06213-of-07168.7474,0,1,16.106700897216797,0.030281221,0.9697188,http://ineedasurgery.com/hemorrhoidectomy
1800,193,dummy stance,en.noclean.c4-train.01055-of-07168.138598,0,1,16.10650062561035,0.032989327,0.9670107,http://isekadoya.com/kcmc.aspx
1801,193,dummy stance,en.noclean.c4-train.05612-of-07168.85001,0,1,16.105899810791016,0.009013859,0.9909862,http://weddeldirect.com/Hemorrhoid_CureWhat_Is_The_Effect_Of_Excessive_Weight.aspx
1802,193,dummy stance,en.noclean.c4-train.00683-of-07168.569,0,1,16.105798721313477,0.0038123745,0.9961876,http://hemorrhoids-exercise.com/khhp.aspx
1803,193,dummy stance,en.noclean.c4-train.04091-of-07168.39459,0,1,16.105798721313477,0.15079148,0.8492086,http://ibsherbalremedy.info/kbpt.aspx
1804,193,dummy stance,en.noclean.c4-train.05621-of-07168.39560,0,1,16.10420036315918,0.042828888,0.9571711,https://www.buoyhealth.com/symptoms-a-z/painless-rectal-bleeding/
1805,193,dummy stance,en.noclean.c4-train.05584-of-07168.36957,0,1,16.103599548339844,0.022321545,0.9776784,http://vodou.net/Struggling_With_Hemorrhoids_Check_Out_These_Great_Tips.aspx
1806,193,dummy stance,en.noclean.c4-train.02784-of-07168.73484,0,1,16.103300094604492,0.30241987,0.69758016,https://www.montereygi.com/library/4285/UnderstandingColonPolypsandTheirTreatment.html
1807,193,dummy stance,en.noclean.c4-train.06826-of-07168.117071,0,1,16.1028995513916,0.08036631,0.9196337,http://20lux.com/kdit.aspx
1808,193,dummy stance,en.noclean.c4-train.03679-of-07168.148394,0,1,16.102100372314453,0.0389079,0.9610921,http://curehemorrhoidspiles.com/tag/stool-softener-foods/
1809,193,dummy stance,en.noclean.c4-train.03702-of-07168.103908,0,1,16.101499557495117,0.050876148,0.94912386,https://www.livestrong.com/article/81488-safe-foods-eat-after-rectal/
1810,193,dummy stance,en.noclean.c4-train.06142-of-07168.116751,0,1,16.100900650024414,0.009009604,0.9909904,http://vodou.net/How_To_Treat_Hemorrhoids_Through_Natural_Hemorrhoid_Remedies.aspx
1811,193,dummy stance,en.noclean.c4-train.02252-of-07168.112549,0,1,16.10070037841797,0.0039565684,0.99604344,http://newimpotence.com/impotence/impotence-cure/effectively-deal-with-your-hemorrhoids-when-you-follow-these-simple-tips/
1812,193,dummy stance,en.noclean.c4-train.00683-of-07168.134323,0,1,16.100200653076172,0.04199089,0.9580092,http://utioverthecounter.info/Suffering_From_Hemorrhoids_Here_Is_Some_Great_Advice_To_Help.aspx
1813,193,dummy stance,en.noclean.c4-train.01768-of-07168.38507,0,0,16.099700927734375,0.7796209,0.22037905,http://poo.chroniclebooks.com/
1814,193,dummy stance,en.noclean.c4-train.00967-of-07168.27596,0,1,16.099599838256836,0.008605218,0.9913948,http://hemorrhoids-exercise.com/kuuk.aspx
1815,193,dummy stance,en.noclean.c4-train.02964-of-07168.109159,0,1,16.09939956665039,0.010740198,0.98925984,http://utiurine.info/Piles_Treatment2.aspx
1816,193,dummy stance,en.noclean.c4-train.00235-of-07168.43919,0,1,16.098400115966797,0.011381811,0.98861814,https://senvie.com/blogs/senvie/how-to-get-rid-of-hemorrhoids-permanently
1817,193,dummy stance,en.noclean.c4-train.06240-of-07168.42688,0,1,16.09819984436035,0.054444786,0.94555515,http://sitz-bathhemorrhoids.com/kebi.aspx
1818,193,dummy stance,en.noclean.c4-train.01650-of-07168.71348,0,1,16.09760093688965,0.033270333,0.96672964,https://articlesurfing.org/medicines_and_remedies/curing_hemorrhoids_naturally_and_permanently.html
1819,193,dummy stance,en.noclean.c4-train.06043-of-07168.83814,0,1,16.096399307250977,0.034666408,0.9653336,http://sitz-bathhemorrhoids.com/Hemorrhoids_Qampa.aspx
1820,193,dummy stance,en.noclean.c4-train.03638-of-07168.33443,0,1,16.09480094909668,0.010550827,0.98944914,http://hemorrhoidsaftersurgery.com/kjwi.aspx
1821,193,dummy stance,en.noclean.c4-train.05052-of-07168.65814,0,1,16.094799041748047,0.04642965,0.95357037,https://www.simple-hemorrhoid-treatment-solutions.com/disclosure.html
1822,193,dummy stance,en.noclean.c4-train.06574-of-07168.37673,0,1,16.093700408935547,0.022432143,0.9775679,http://utihomeremedy.info/kgts.aspx
1823,193,dummy stance,en.noclean.c4-train.05589-of-07168.50959,0,1,16.09280014038086,0.029045526,0.9709545,https://ladailypost.com/content/thd-procedure-reduces-pain-and-recovery-time
1824,193,dummy stance,en.noclean.c4-train.00227-of-07168.144313,0,1,16.092300415039062,0.19311886,0.8068812,http://ibsherbalremedy.info/kbgr.aspx
1825,193,dummy stance,en.noclean.c4-train.04667-of-07168.128928,0,1,16.09119987487793,0.01905115,0.98094887,https://losangeleshemorrhoidclinic.com/blog/
1826,193,dummy stance,en.noclean.c4-train.05446-of-07168.139487,0,1,16.090900421142578,0.008753383,0.99124664,http://eatyourheartoutboston.com/new-south-wales/how-to-get-rid-of-prolapsed-hemorrhoids.php
1827,193,dummy stance,en.noclean.c4-train.01535-of-07168.80976,0,1,16.089399337768555,0.024269987,0.97573006,https://drmichaelveselak.com/2013/06/25/got-hemorrhoids-some-natural-health-solutions/
1828,193,dummy stance,en.noclean.c4-train.05362-of-07168.84967,0,1,16.089099884033203,0.22702453,0.77297544,https://healthbulk.com/category/natural-remedy/
1829,193,dummy stance,en.noclean.c4-train.03451-of-07168.28919,0,0,16.088499069213867,0.5929339,0.40706617,https://www.medicinenet.com/constipation/symptoms.htm
1830,193,dummy stance,en.noclean.c4-train.02542-of-07168.132606,0,1,16.08810043334961,0.041563258,0.9584367,https://healthylifetime.club/weight-loss-fat-loss-diet-mistakes-to-avoid-when-looking-to-lose-weight.html
1831,193,dummy stance,en.noclean.c4-train.01573-of-07168.33211,0,1,16.086700439453125,0.013768533,0.9862315,http://www.hemorrhoidshemroids.com/pregnancy-prolapse-hemroids-hemorrhoids.html
1832,193,dummy stance,en.noclean.c4-train.04340-of-07168.57063,0,1,16.084699630737305,0.16420195,0.8357981,http://ibsherbalremedy.info/khgl.aspx
1833,193,dummy stance,en.noclean.c4-train.05097-of-07168.53750,0,1,16.083200454711914,0.00859609,0.99140394,http://utihomeremedy.info/kolv.aspx
1834,193,dummy stance,en.noclean.c4-train.04203-of-07168.90804,0,1,16.08319854736328,0.07960645,0.9203936,http://hemorrhoids-wiki.com/kejf.aspx
1835,193,dummy stance,en.noclean.c4-train.01323-of-07168.95127,0,1,16.08289909362793,0.14571878,0.85428125,http://www.dunfordhouse.org.uk/1120-i-have-been-constipated-for-a
1836,193,dummy stance,en.noclean.c4-train.02838-of-07168.78154,0,1,16.081899642944336,0.10011049,0.8998895,http://mushroomnutrients.com/product/jia-hor-fibre/
1837,193,dummy stance,en.noclean.c4-train.00893-of-07168.54006,0,0,16.079200744628906,0.98838764,0.011612414,https://www.druglawsuitsource.com/condition/gastrointestinal-disorder/hemorrhoids/
1838,193,dummy stance,en.noclean.c4-train.03915-of-07168.52762,0,0,16.079198837280273,0.7208495,0.27915046,http://heraldoffashion.com/hurts-when-i-poop-6-possible-explanation-for-why-it-hurts-when-you-poop/
1839,193,dummy stance,en.noclean.c4-train.00078-of-07168.112762,0,1,16.07900047302246,0.19369681,0.80630326,https://gethealthylab.com/how-long-do-hemorrhoids-last/
1840,193,dummy stance,en.noclean.c4-train.04859-of-07168.144853,0,1,16.078899383544922,0.010351447,0.98964864,https://hemorroids-treatment.net/2019/04/16/does-preparation-h-cure-piles-in-2/
1841,193,dummy stance,en.noclean.c4-train.03575-of-07168.105712,0,1,16.078699111938477,0.121858105,0.8781418,http://gold-web-submission.com/Treat_Hemroids__Prolapsed_Hemorrhoid_Treatment__Indigestion_Remedy.aspx
1842,193,dummy stance,en.noclean.c4-train.05477-of-07168.25490,0,1,16.078697204589844,0.030277694,0.96972233,https://www.sfcrh.com/about-hemorrhoids.html
1843,193,dummy stance,en.noclean.c4-train.03395-of-07168.32686,0,1,16.07830047607422,0.075715356,0.9242847,http://hemorrhoidsdoctor.info/kufc.aspx
1844,193,dummy stance,en.noclean.c4-train.07100-of-07168.77902,0,1,16.077999114990234,0.021370824,0.97862923,http://20lux.com/Top_Hemroid_Treatment_for_the_Overweight.aspx
1845,193,dummy stance,en.noclean.c4-train.02061-of-07168.88776,0,1,16.076200485229492,0.037067063,0.962933,http://20lux.com/kmct.aspx
1846,193,dummy stance,en.noclean.c4-train.01330-of-07168.65769,0,1,16.075599670410156,0.10022591,0.8997741,http://www.nashvillegi.com/blog/category/GI+Conditions.html
1847,193,dummy stance,en.noclean.c4-train.00129-of-07168.125181,0,0,16.075199127197266,0.5866786,0.4133214,http://bleedingexternalhemorrhoids.com/krvw.aspx
1848,193,dummy stance,en.noclean.c4-train.02989-of-07168.54655,0,1,16.074899673461914,0.49128896,0.50871104,http://vodou.net/Hemorrhoids_in_the_ElderlySymptoms_Causes_and_Treatments.aspx
1849,193,dummy stance,en.noclean.c4-train.05414-of-07168.6085,0,1,16.074798583984375,0.10261961,0.8973804,http://utiremedy.info/Using_Natural_Methods_to_Cure_Hemorrhoids_Find_out_Now.aspx
1850,193,dummy stance,en.noclean.c4-train.00129-of-07168.85569,0,1,16.074697494506836,0.15991424,0.8400858,http://816babi.com/kzsq.aspx
1851,193,dummy stance,en.noclean.c4-train.06546-of-07168.44861,0,1,16.07379913330078,0.014105038,0.98589504,https://venaprobuy.net/natural-cures-hemorrhoids/
1852,193,dummy stance,en.noclean.c4-train.02984-of-07168.77885,0,1,16.07349967956543,0.012893852,0.9871062,https://www.health-secrets.net/2017/04/alternative-hemorrhoid-treatments.html
1853,193,dummy stance,en.noclean.c4-train.03324-of-07168.668,0,1,16.072900772094727,0.06709005,0.93290997,http://gold-web-submission.com/krzw.aspx
1854,193,dummy stance,en.noclean.c4-train.06596-of-07168.20663,0,1,16.072599411010742,0.014955752,0.98504424,http://utioverthecounter.info/How_to_Prevent_and_Treat_Hemorrhoids.aspx
1855,193,dummy stance,en.noclean.c4-train.02705-of-07168.13239,0,0,16.072200775146484,0.53753525,0.46246475,http://sitz-bathhemorrhoids.com/kwdw.aspx
1856,193,dummy stance,en.noclean.c4-train.06044-of-07168.9254,0,0,16.072099685668945,0.9866174,0.013382538,https://www.healthtap.com/topics/liquid-diet-for-bowel-obstruction
1857,193,dummy stance,en.noclean.c4-train.04979-of-07168.37538,0,1,16.071300506591797,0.017979102,0.9820209,https://venaprobuy.net/tag/natural-cures-for-hemorrhoids/
1858,193,dummy stance,en.noclean.c4-train.04440-of-07168.86868,0,1,16.07110023498535,0.012638116,0.9873619,http://gold-web-submission.com/knfo.aspx
1859,193,dummy stance,en.noclean.c4-train.05339-of-07168.130547,0,1,16.070999145507812,0.16966549,0.8303345,https://www.hemorrhoids.org/external-hemorrhoids.html
1860,193,dummy stance,en.noclean.c4-train.00066-of-07168.41174,0,1,16.070499420166016,0.024589408,0.9754106,https://www.hemorrhoidinformationcenter.com/hemorrhoid-treatment/
1861,193,dummy stance,en.noclean.c4-train.04291-of-07168.78633,0,1,16.070100784301758,0.006658645,0.9933414,http://www.rocketswag.com/health/disease/h/hemorrhoids/Home-Remedies-For-Haemorrhoids.html
1862,193,dummy stance,en.noclean.c4-train.05377-of-07168.30006,0,1,16.069599151611328,0.19484389,0.8051562,http://hemorrhoids-otc.info/kzah.aspx
1863,193,dummy stance,en.noclean.c4-train.04113-of-07168.110196,0,1,16.068700790405273,0.0049985643,0.9950014,http://20lux.com/knwv.aspx
1864,193,dummy stance,en.noclean.c4-train.01946-of-07168.4411,0,1,16.06800079345703,0.025598735,0.9744013,https://thehealthbase.com/venapro-review/
1865,193,dummy stance,en.noclean.c4-train.00874-of-07168.130901,0,1,16.06760025024414,0.010766451,0.9892335,http://newimpotence.com/health/follow-these-tips-and-stop-being-burnt-by-your-hemorrhoids/
1866,193,dummy stance,en.noclean.c4-train.01273-of-07168.106372,0,1,16.066699981689453,0.005459691,0.9945403,http://drforhemorrhoids.com/klfa.aspx
1867,193,dummy stance,en.noclean.c4-train.03355-of-07168.15417,0,1,16.06559944152832,0.02362853,0.9763715,http://utihomeremedies.info/How_to_Prevent_and_Treat_Hemorrhoids.aspx
1868,193,dummy stance,en.noclean.c4-train.03337-of-07168.96077,0,1,16.065099716186523,0.29344323,0.7065568,http://hemhealing.com/tag/home-remedies/
1869,193,dummy stance,en.noclean.c4-train.01112-of-07168.134275,0,1,16.06509780883789,0.011234046,0.9887659,https://www.debilitatingdiseases.net/external-hemorrhoids/
1870,193,dummy stance,en.noclean.c4-train.04608-of-07168.101312,0,1,16.06439971923828,0.057961546,0.94203854,http://hemorrhoids-exercise.com/kzah.aspx
1871,193,dummy stance,en.noclean.c4-train.05935-of-07168.93803,0,1,16.064298629760742,0.2935244,0.7064756,https://www.medicinenet.com/script/main/art.asp?articlekey=10292
1872,193,dummy stance,en.noclean.c4-train.03092-of-07168.22542,0,1,16.062700271606445,0.061823126,0.9381769,http://vodou.net/Hemorrhoid_Pain_Relief_The_Truth_Will_Shock_You.aspx
1873,193,dummy stance,en.noclean.c4-train.04035-of-07168.68838,0,1,16.062599182128906,0.40942326,0.59057677,http://bleedingexternalhemorrhoids.com/koow.aspx
1874,193,dummy stance,en.noclean.c4-train.05263-of-07168.120766,0,1,16.062000274658203,0.0113375615,0.9886624,http://gold-web-submission.com/How_Do_I_Cure_Hemorrhoids_And_Relive_My_Pain_Fast.aspx
1875,193,dummy stance,en.noclean.c4-train.03746-of-07168.39358,0,1,16.06100082397461,0.092039555,0.9079604,https://gothamgastro.com/hemorrhoids/
1876,193,dummy stance,en.noclean.c4-train.06155-of-07168.148293,0,1,16.060800552368164,0.19467151,0.8053284,http://isekadoya.com/Cure_Hemorrhoids_Naturally2.aspx
1877,193,dummy stance,en.noclean.c4-train.04284-of-07168.45068,0,1,16.06060028076172,0.052266534,0.94773346,http://picturesofhemorrhoids.info/kcmu.aspx
