,topic_id,correct_stance,doc_id,target,prediction,bm25_score,unhelpful_probability,helpful_probability,url
1703,185,dummy stance,en.noclean.c4-train.04026-of-07168.92525,0,1,14.166796684265137,0.21379052,0.78620946,https://api-bridge.azurewebsites.net/conditions/?uid=bWlrZUB3ZWJhZG9yZS5jb20=&p=pregnancy-and-baby/antenatal-care-checks-tests/
1704,185,dummy stance,en.noclean.c4-train.00331-of-07168.40330,0,0,14.166199684143066,0.87101066,0.12898934,https://www.wellpregnancy.com/2016/04/
1705,185,dummy stance,en.noclean.c4-train.03108-of-07168.84767,0,0,14.16569995880127,0.8678106,0.13218935,https://expectingscience.com/tag/iq/
1706,185,dummy stance,en.noclean.c4-train.02760-of-07168.40448,0,0,14.165399551391602,0.6665514,0.33344865,http://www.birthingyourbaby.com/2008_08_01_archive.html
1707,185,dummy stance,en.noclean.c4-train.05993-of-07168.8875,0,1,14.165398597717283,0.35353693,0.64646304,https://www.anmum.com/ph/en/contactus/faq
1708,185,dummy stance,en.noclean.c4-train.00131-of-07168.104393,0,1,14.165298461914062,0.08261764,0.9173824,https://simmom.in/pregnancy-tips/pregnancy-nutrition-guidance-week-by-week
1709,185,dummy stance,en.noclean.c4-train.01784-of-07168.54973,0,0,14.16510009765625,0.5019052,0.49809483,https://cavegirlplusone.com/blog/tag/carbs
1710,185,dummy stance,en.noclean.c4-train.04426-of-07168.144865,0,0,14.165099143981934,0.9088672,0.09113282,http://birthquestservices.com/tag/support/
1711,185,dummy stance,en.noclean.c4-train.02264-of-07168.143888,0,1,14.164400100708008,0.14181593,0.8581841,https://www.smartparenting.com.ph/pregnancy/labor-and-childbirth/look-bangs-garcia-s-amazing-recovery-7-weeks-after-giving-birth-a00061-20180208
1712,185,dummy stance,en.noclean.c4-train.06880-of-07168.37053,0,1,14.164399147033691,0.4436525,0.5563475,https://womantowomancbe.wordpress.com/2008/06/
1713,185,dummy stance,en.noclean.c4-train.03567-of-07168.86273,0,1,14.164398193359377,0.11296375,0.88703626,http://parentssquare.com/food-and-recipes-for-family/diet-in-pregnancy/the-pregnant-woman/
1714,185,dummy stance,en.noclean.c4-train.05762-of-07168.142587,0,1,14.164199829101562,0.07378618,0.9262138,https://womanplace.wordpress.com/tag/breastfeeding-2/
1715,185,dummy stance,en.noclean.c4-train.01494-of-07168.121038,0,1,14.16409969329834,0.11416877,0.8858312,https://www.chubbycheeksthinks.com/category/pregnancy/
1716,185,dummy stance,en.noclean.c4-train.07132-of-07168.77585,0,0,14.163200378417969,0.78378594,0.21621406,https://www.abetterbalance.org/what-new-york-city-workers-need-now/
1717,185,dummy stance,en.noclean.c4-train.06033-of-07168.107750,0,1,14.162400245666504,0.15164657,0.84835345,https://bikinimamas.com/blogs/news/tagged/fashion
1718,185,dummy stance,en.noclean.c4-train.01778-of-07168.7658,0,1,14.16219997406006,0.038628973,0.961371,https://wharc-online.org/index.php/upload-files/13-blog-posts/121-frequently-asked-questions-on-pregnancy-antenatal-and-postnatal-care
1719,185,dummy stance,en.noclean.c4-train.03558-of-07168.132946,0,1,14.161700248718262,0.021635491,0.9783645,https://www.babymed.com/tag/vitamins
1720,185,dummy stance,en.noclean.c4-train.00540-of-07168.48748,0,1,14.161399841308594,0.16581886,0.83418113,http://canadagooseoutletstores.ca/maternity-clothing-abbotsford-maternity-clothes-12-weeks.html
1721,185,dummy stance,en.noclean.c4-train.05826-of-07168.42445,0,0,14.16100025177002,0.7398854,0.2601146,http://www.womans.org/news/2018/02/online-classes-for-expectant-parents
1722,185,dummy stance,en.noclean.c4-train.07116-of-07168.122393,0,1,14.160999298095703,0.11701396,0.88298607,https://www.babymed.com/tag/breast-tenderness
1723,185,dummy stance,en.noclean.c4-train.00805-of-07168.142544,0,0,14.160799980163574,0.79966366,0.20033626,http://blog.coffeeandwinemom.com/2015/10/10-ways-dad-can-help-new-mom.html
1724,185,dummy stance,en.noclean.c4-train.06931-of-07168.66083,0,0,14.160799026489258,0.5196402,0.48035976,https://www.bellybelly.com.au/pregnancy/10-thoughtful-gifts-for-your-pregnant-friend/
1725,185,dummy stance,en.noclean.c4-train.04667-of-07168.110242,0,1,14.16069793701172,0.32837057,0.6716294,http://canadagooseoutletstores.ca/maternity-clothing-hacks-maternity-clothing-zurich.html
1726,185,dummy stance,en.noclean.c4-train.00556-of-07168.30809,0,1,14.160099983215332,0.14999908,0.8500009,https://api-bridge.azurewebsites.net/conditions/?uid=bWlrZUB3ZWJhZG9yZS5jb20=&p=pregnancy-and-baby/stomach-pain-abdominal-cramp-pregnant/
1727,185,dummy stance,en.noclean.c4-train.05514-of-07168.129947,0,1,14.160099029541016,0.14999908,0.8500009,https://api-bridge.azurewebsites.net/conditions/?uid=YWRyaWFuam9uZXNAbmhzLm5ldA==&p=pregnancy-and-baby/stomach-pain-abdominal-cramp-pregnant/
1728,185,dummy stance,en.noclean.c4-train.02676-of-07168.59843,0,0,14.159997940063477,0.9966672,0.0033328354,https://wifisteiermark.info/adult-breastfeeding-sex.php
1729,185,dummy stance,en.noclean.c4-train.04011-of-07168.61925,0,0,14.159500122070312,0.6219988,0.37800115,http://canadagooseoutletstores.ca/maternity-clothes-3x-maternity-clothing-hong-kong.html
1730,185,dummy stance,en.noclean.c4-train.06058-of-07168.68506,0,1,14.15939998626709,0.32290372,0.67709625,https://ahundredpockets.com/dont-have-sex-after-giving-birth-without-reading-this-article/
1731,185,dummy stance,en.noclean.c4-train.05076-of-07168.113875,0,1,14.157099723815918,0.038467355,0.96153265,https://babiesmata.com/tag/natural-ways/
1732,185,dummy stance,en.noclean.c4-train.07057-of-07168.20819,0,1,14.157098770141602,0.038467355,0.96153265,https://babiesmata.com/tag/folic-acid/
1733,185,dummy stance,en.noclean.c4-train.02192-of-07168.57521,0,1,14.156997680664062,0.08962314,0.9103769,https://www.earthley.com/product/nourish-her-naturally/
1734,185,dummy stance,en.noclean.c4-train.03047-of-07168.105273,0,1,14.156700134277344,0.43354553,0.5664545,http://lovetaza.com/2015/02/nursing/
1735,185,dummy stance,en.noclean.c4-train.00611-of-07168.125665,0,1,14.156200408935549,0.43745676,0.5625432,https://www.pregnancycorner.com/giving-birth/labor-delivery/signs-of-labor.html
1736,185,dummy stance,en.noclean.c4-train.02569-of-07168.91356,0,1,14.156000137329102,0.06560298,0.934397,https://womanplace.wordpress.com/tag/postpartum/
1737,185,dummy stance,en.noclean.c4-train.03828-of-07168.53174,0,1,14.155599594116213,0.26112518,0.73887485,https://www.bundoo.com/team_members/jennifer-h-lincoln-md/
1738,185,dummy stance,en.noclean.c4-train.03781-of-07168.37682,0,1,14.155598640441896,0.37019548,0.6298045,https://www.drgourmet.com/pregnancy/breastmilk.shtml
1739,185,dummy stance,en.noclean.c4-train.05158-of-07168.42209,0,0,14.155200004577637,0.7482616,0.2517384,http://www.center4research.org/medical-care-for-adults/reproductive-health-breastfeeding/page/5/
1740,185,dummy stance,en.noclean.c4-train.03596-of-07168.110886,0,1,14.154800415039062,0.08891809,0.9110819,http://yoonc.us/vyto/ensure-while-pregnant-2040.php
1741,185,dummy stance,en.noclean.c4-train.04943-of-07168.68737,0,0,14.154500007629396,0.82858557,0.17141442,http://www.chinyereadeyemo.com/Billig-salg-Preparing-to-Breastfeed-A-Pregnant-Woman039s-Guide-Paperback-by-Pitman-Teresa-T7DAi8tv/p_2045/
1742,185,dummy stance,en.noclean.c4-train.03006-of-07168.52823,0,0,14.153900146484377,0.7157867,0.28421324,https://www.smartparenting.com.ph/pregnancy/health-nutrition/these-5-pregnant-ladies-prove-the-strength-of-a-woman-s-body-a00041-20160504
1743,185,dummy stance,en.noclean.c4-train.04169-of-07168.73010,0,0,14.153599739074709,0.70800966,0.29199037,https://aerialspartan.com/trying-to-conceive/
1744,185,dummy stance,en.noclean.c4-train.00646-of-07168.121086,0,1,14.153400421142578,0.2546071,0.74539286,https://www.bundoo.com/?s=local
1745,185,dummy stance,en.noclean.c4-train.01515-of-07168.40901,0,0,14.153399467468262,0.8255636,0.17443636,https://blog.highmarkhealth.org/perinatal-and-postpartum-depression-what-to-know-as-a-mother-to-be/
1746,185,dummy stance,en.noclean.c4-train.04261-of-07168.55672,0,1,14.152999877929688,0.3631794,0.6368206,https://breastfeeding-magazine.com/Clomid-and-breastfeeding.html
1747,185,dummy stance,en.noclean.c4-train.05895-of-07168.140711,0,1,14.152799606323242,0.3229134,0.67708653,http://www.bodypostbaby.com/category/pre-pregnancy-advice-from-a-plastic-surgeon/
1748,185,dummy stance,en.noclean.c4-train.02877-of-07168.5128,0,0,14.152600288391112,0.84757036,0.15242967,https://pregnancy-info.net/postpartum-body.html
1749,185,dummy stance,en.noclean.c4-train.03526-of-07168.144408,0,1,14.152199745178224,0.16317758,0.8368224,https://newbornbaby.com.au/2017/11/what-its-like-to-have-a-premmie-baby-moniques-story/
1750,185,dummy stance,en.noclean.c4-train.00241-of-07168.53178,0,1,14.152099609375,0.1477673,0.8522327,https://newbornbaby.com.au/newborn-overview/mums-health/sex-after-pregnancy/
1751,185,dummy stance,en.noclean.c4-train.02677-of-07168.119774,0,1,14.152098655700684,0.19503799,0.804962,https://www.nhsdirect.wales.nhs.uk/livewell/pregnancy/CommonProblems/
1752,185,dummy stance,en.noclean.c4-train.03269-of-07168.54848,0,1,14.15199851989746,0.07562309,0.92437696,https://templerun.org/having-a-healthy-diet-during-your-pregnancy/
1753,185,dummy stance,en.noclean.c4-train.06055-of-07168.54253,0,0,14.151897430419922,0.5252193,0.4747806,https://www.babymed.com/tags/breastfeeding-0
1754,185,dummy stance,en.noclean.c4-train.03070-of-07168.92486,0,1,14.151700019836426,0.16603422,0.8339658,https://www.bloodandmilk.com/pregnant-over-age-35-fighting-for-your-rights-amidst-age-discrimination/
1755,185,dummy stance,en.noclean.c4-train.06718-of-07168.27788,0,0,14.151000022888184,0.88216066,0.11783935,https://www.momtricks.com/pregnancy/can-you-dye-your-hair-while-pregnant/
1756,185,dummy stance,en.noclean.c4-train.01140-of-07168.76964,0,0,14.150799751281738,0.77187663,0.22812332,http://pregnancy.goldenarticles.net/index-9.php
1757,185,dummy stance,en.noclean.c4-train.00565-of-07168.1502,0,1,14.15019989013672,0.15136933,0.84863067,https://www.pregnancymagazine.com/podcasts/first-period-baby
1758,185,dummy stance,en.noclean.c4-train.03084-of-07168.128648,0,1,14.150198936462402,0.06416374,0.93583626,http://canadagooseoutletstores.ca/maternity-clothing-outlet-maternity-clothing-charlotte-nc.html
1759,185,dummy stance,en.noclean.c4-train.01914-of-07168.31545,0,0,14.149999618530272,0.60601497,0.3939851,https://www.crunchydomesticgoddess.com/tag/who/
1760,185,dummy stance,en.noclean.c4-train.00436-of-07168.36029,0,0,14.14989948272705,0.8953671,0.104633,https://ic.steadyhealth.com/common-breast-problems-after-breastfeeding
1761,185,dummy stance,en.noclean.c4-train.05318-of-07168.37672,0,0,14.149399757385254,0.7034407,0.29655933,https://www.cdc.gov/breastfeeding/breastfeeding-special-circumstances/diet-and-micronutrients/maternal-diet.html
1762,185,dummy stance,en.noclean.c4-train.05539-of-07168.2365,0,0,14.149100303649902,0.70405096,0.29594904,https://www.netdoctor.co.uk/ask-the-expert/babies-children/a9825/can-i-conceive-while-on-hrt/
1763,185,dummy stance,en.noclean.c4-train.00513-of-07168.10137,0,0,14.148200035095217,0.9827734,0.017226618,https://www.oxfordastronomy.com/how-to-treat-acne-pregnant/
1764,185,dummy stance,en.noclean.c4-train.03746-of-07168.67104,0,1,14.14799976348877,0.33295605,0.6670439,https://bikinimamas.com/blogs/news/tagged/normalizebreastfeeding
1765,185,dummy stance,en.noclean.c4-train.05895-of-07168.104009,0,0,14.147998809814451,0.9947306,0.005269353,https://www.bustle.com/p/8-old-wives-tales-about-preventing-pregnancy-that-arent-true-9250968
1766,185,dummy stance,en.noclean.c4-train.02938-of-07168.21172,0,0,14.147897720336914,0.65004677,0.3499532,https://verdict.justia.com/2017/09/12/got-milk-eleventh-circuit-holds-discrimination-employees-breastfeeding-unlawful-discrimination
1767,185,dummy stance,en.noclean.c4-train.01109-of-07168.51210,0,0,14.147700309753418,0.7086401,0.29135984,https://modernamazonblog.com/category/breastfeeding/
1768,185,dummy stance,en.noclean.c4-train.04705-of-07168.84195,0,1,14.147699356079102,0.431323,0.568677,https://www.pregnancy-friend.com/
1769,185,dummy stance,en.noclean.c4-train.02667-of-07168.119204,0,1,14.147500038146973,0.43058595,0.5694141,http://www.worldwisebirth.com/blog
1770,185,dummy stance,en.noclean.c4-train.02684-of-07168.42475,0,1,14.14739990234375,0.3011344,0.6988656,https://www.centersite.net/poc/view_doc.php?type=doc&id=6149&cn=282
1771,185,dummy stance,en.noclean.c4-train.06072-of-07168.17276,0,0,14.146699905395508,0.5613205,0.43867952,https://www.abetterbalance.org/if-we-really-want-to-celebrate-motherhood-lets-pay-moms-equally/
1772,185,dummy stance,en.noclean.c4-train.04913-of-07168.94150,0,1,14.146499633789062,0.19341801,0.806582,https://www.easybabylife.com/pregnant-yoga.html
1773,185,dummy stance,en.noclean.c4-train.00354-of-07168.59897,0,0,14.146100044250488,0.5249365,0.47506353,https://www.itypemba.com/breastfeeding-bras/
1774,185,dummy stance,en.noclean.c4-train.04709-of-07168.34075,0,1,14.146099090576172,0.41219229,0.5878077,https://www.smartparenting.com.ph/pregnancy/breastfeeding/how-effective-are-nipple-creams-and-are-they-safe-a00041-20180219
1775,185,dummy stance,en.noclean.c4-train.01001-of-07168.79793,0,1,14.14579963684082,0.19649233,0.8035077,http://blog.coffeeandwinemom.com/2015/11/5-ways-dad-can-bond-with-baby.html
1776,185,dummy stance,en.noclean.c4-train.02675-of-07168.1769,0,0,14.145699501037598,0.5130045,0.48699555,https://www.babyinger.com/how-your-diabetes-in-pregnancy-affects-breastfeeding-after-birth/
1777,185,dummy stance,en.noclean.c4-train.07018-of-07168.122696,0,0,14.14559841156006,0.51443845,0.48556158,https://www.smartparenting.com.ph/pregnancy/breastfeeding/mom-gets-real-about-suffering-from-mastitis-a00041-20170516
1778,185,dummy stance,en.noclean.c4-train.02567-of-07168.32360,0,1,14.145400047302246,0.19660114,0.80339885,https://www.yourcycledays.com/apps/blog/entries?fb_sig_network=fw&fw_sig=c27255a4b0bf0eecdf46a91f1af7e88a&fw_sig_access_token=5b70fea9f5921519f23bdc878ace781370d297d9&fw_sig_api_key=ynwfbf8k2f7dn9jssqvcguxv&fw_sig_is_admin=0&fw_sig_locale=en-US&fw_sig_partner=webs&fw_sig_permission_level=0&fw_sig_permissions=none&fw_sig_premium=1&fw_sig_session_key=6de49118e658e45a4c71e77c6c51fb8576d43e0fe8996a3daf697b0baed1aefd-114356302&fw_sig_site=114356302&fw_sig_social=0&fw_sig_tier=0&fw_sig_time=1555203443317&fw_sig_url=https%3A%2F%2Fwww.yourcycledays.com%2F&page=2
1779,185,dummy stance,en.noclean.c4-train.02882-of-07168.70073,0,1,14.14539909362793,0.19660114,0.80339885,https://www.yourcycledays.com/apps/blog/entries?fb_sig_network=fw&fw_sig=e62533d28f39fe18eebffabf0cfd4d9d&fw_sig_access_token=4c914ff37435a2ee42b83e9220edba2f58190f4f&fw_sig_api_key=ynwfbf8k2f7dn9jssqvcguxv&fw_sig_is_admin=0&fw_sig_locale=en-US&fw_sig_partner=webs&fw_sig_permission_level=0&fw_sig_permissions=none&fw_sig_premium=1&fw_sig_session_key=4315f83bee85886ddb6770592743d7280135cd89e3879f6668c3505d7144a5d1-114356302&fw_sig_site=114356302&fw_sig_social=0&fw_sig_tier=0&fw_sig_time=1549910269845&fw_sig_url=https%3A%2F%2Fwww.yourcycledays.com%2F&page=2
1780,185,dummy stance,en.noclean.c4-train.00890-of-07168.94390,0,0,14.145099639892578,0.99478203,0.005217994,https://iythealth.com/methotrexate-safe-pregnancy/
1781,185,dummy stance,en.noclean.c4-train.04885-of-07168.71511,0,0,14.145098686218262,0.99514717,0.0048528886,https://www.therecoveryvillage.com/otc-abuse/ibuprofen-while-pregnant/
1782,185,dummy stance,en.noclean.c4-train.02190-of-07168.9821,0,1,14.145097732543944,0.29496092,0.7050391,http://www.jadeannahughes.com/fromtheinside/tag/Tandem+Nursing+while+Pregnant
1783,185,dummy stance,en.noclean.c4-train.06531-of-07168.8743,0,1,14.144700050354004,0.25992778,0.74007225,https://www.stcroixbirth.com/blog/category/nutrition
1784,185,dummy stance,en.noclean.c4-train.01882-of-07168.63696,0,1,14.14459991455078,0.40756905,0.59243095,https://theplab.net/stages-of-pregnancy/
1785,185,dummy stance,en.noclean.c4-train.06187-of-07168.86326,0,0,14.144200325012209,0.890788,0.10921201,https://www.abetterbalance.org/honorable-women/
1786,185,dummy stance,en.noclean.c4-train.04528-of-07168.81609,0,0,14.14419937133789,0.5442115,0.45578855,https://www.babycenter.com/609_when-youre-super-pregnant-everyone-else-has-their-baby-first_20004260.bc
1787,185,dummy stance,en.noclean.c4-train.06696-of-07168.88728,0,1,14.144098281860352,0.11054864,0.8894514,https://www.bundoo.com/?s=miscarriage
1788,185,dummy stance,en.noclean.c4-train.04720-of-07168.79817,0,1,14.143699645996094,0.16071504,0.83928496,http://canadagooseoutletstores.ca/maternity-clothing-dresses-maternity-clothing-stores.html
1789,185,dummy stance,en.noclean.c4-train.05770-of-07168.73843,0,1,14.143400192260742,0.19515058,0.8048494,http://canadagooseoutletstores.ca/maternity-clothes-3x-maternity-clothing-necessities.html
1790,185,dummy stance,en.noclean.c4-train.00918-of-07168.47303,0,0,14.143199920654297,0.8346505,0.16534948,https://www.abetterbalance.org/newsroom/abb-in-the-media/
1791,185,dummy stance,en.noclean.c4-train.00753-of-07168.119811,0,0,14.142200469970703,0.9865823,0.013417786,https://cecinestpasunmommyblog.com/category/reading/
1792,185,dummy stance,en.noclean.c4-train.07021-of-07168.59922,0,1,14.141799926757812,0.006184198,0.9938158,https://mothertobaby.org/fact-sheets/depression-pregnancy/
1793,185,dummy stance,en.noclean.c4-train.00284-of-07168.92706,0,1,14.141798973083496,0.18520622,0.81479377,https://womanplace.wordpress.com/tag/vitamin-b6/
1794,185,dummy stance,en.noclean.c4-train.01018-of-07168.11778,0,1,14.140999794006348,0.046568498,0.95343155,https://www.buzzle.com/articles/pregnancy-symptoms-signs/
1795,185,dummy stance,en.noclean.c4-train.07118-of-07168.127966,0,0,14.14080047607422,0.8171326,0.18286745,http://www.womans.org/our-services/mother-and-baby/newborn-care/baby-care/feeding-your-baby
1796,185,dummy stance,en.noclean.c4-train.06854-of-07168.10086,0,0,14.14009952545166,0.8279984,0.1720016,http://pharmatimes.com.ng/category/healthlife/womens-health/
1797,185,dummy stance,en.noclean.c4-train.00578-of-07168.28799,0,1,14.139900207519531,0.13776833,0.8622317,https://www.contraceptionchoices.org/contraceptive-method/diaphragm
1798,185,dummy stance,en.noclean.c4-train.07130-of-07168.91116,0,0,14.139300346374512,0.9637212,0.036278844,https://www.mummypages.ie/how-can-the-intrauterine-system-prevent-me-from-falling-pregnant
1799,185,dummy stance,en.noclean.c4-train.05585-of-07168.24920,0,0,14.138999938964844,0.75679517,0.24320483,https://www.abetterbalance.org/resources/abb-fights-for-pregnant-police-officers-in-kentucky-and-wins/
1800,185,dummy stance,en.noclean.c4-train.04924-of-07168.140328,0,0,14.138998985290527,0.9291664,0.07083365,https://sg.style.yahoo.com/woman-called-selfish-breastfeeding-toddlers-motherhood-comes-many-different-forms-095343281.html?src=rss
1801,185,dummy stance,en.noclean.c4-train.02165-of-07168.11691,0,0,14.138799667358398,0.6457553,0.35424465,http://canadagooseoutletstores.ca/maternity-clothing-sale-maternity-clothing-boutique.html
1802,185,dummy stance,en.noclean.c4-train.01131-of-07168.145565,0,0,14.138699531555176,0.97421277,0.025787199,https://uk.style.yahoo.com/third-breastfeeding-mums-forced-express-milk-work-toilet-105427710.html
1803,185,dummy stance,en.noclean.c4-train.03968-of-07168.111442,0,1,14.138599395751951,0.12083352,0.8791664,https://www.health4mom.org/vaccinations/
1804,185,dummy stance,en.noclean.c4-train.04985-of-07168.74157,0,0,14.138400077819824,0.94864297,0.05135698,https://sorellaorganics.com.au/category/motherhood/
1805,185,dummy stance,en.noclean.c4-train.04752-of-07168.101065,0,0,14.138299942016602,0.6953295,0.30467054,https://www.allaboutdiabetes.net/diabetes-one-of-pregnancys-major-roadblocks/
1806,185,dummy stance,en.noclean.c4-train.05122-of-07168.13243,0,1,14.138298988342283,0.3176229,0.6823771,http://babysounds.com/category/pregnancy/labor-and-childbirth/
1807,185,dummy stance,en.noclean.c4-train.06773-of-07168.55939,0,0,14.137800216674805,0.5256265,0.47437352,http://www.bodypostbaby.com/
1808,185,dummy stance,en.noclean.c4-train.05045-of-07168.36165,0,1,14.137700080871582,0.1460714,0.8539286,https://www.modernmom.com/9c1dd1aa-3b45-11e3-8407-bc764e04a41e.html?rid=1c7b71e2-3666-11e4-ab96-bc764e0546c6
1809,185,dummy stance,en.noclean.c4-train.05555-of-07168.75135,0,0,14.136799812316896,0.68451625,0.31548372,https://www.smartparenting.com.ph/pregnancy/breastfeeding/make-breastfeeding-easier-a00041-20180802-lfrm
1810,185,dummy stance,en.noclean.c4-train.03555-of-07168.25480,0,0,14.136798858642578,0.53822607,0.46177393,https://theadventuresoflactatinggirl.wordpress.com/tag/nursing/
1811,185,dummy stance,en.noclean.c4-train.03032-of-07168.123008,0,1,14.136500358581545,0.1006805,0.8993195,https://www.parents.com/baby/breastfeeding/photographer-recreates-her-stunning-viral-shot-of-us-army-soldier-moms/
1812,185,dummy stance,en.noclean.c4-train.06873-of-07168.73833,0,0,14.136499404907228,0.5504112,0.4495888,https://www.babygaga.com/author/kristy_ramirez/
1813,185,dummy stance,en.noclean.c4-train.03906-of-07168.54083,0,1,14.136199951171877,0.15130617,0.84869385,http://canadagooseoutletstores.ca/maternity-clothing-au-zulily-maternity-clothing.html
1814,185,dummy stance,en.noclean.c4-train.03890-of-07168.9814,0,0,14.135199546813965,0.7521655,0.24783444,https://www.gentlespiritdoula.org/doula-blog/category/all
1815,185,dummy stance,en.noclean.c4-train.00582-of-07168.90738,0,1,14.135198593139648,0.21473941,0.78526056,http://canadagooseoutletstores.ca/maternity-clothing-for-plus-size-maternity-clothing-galway.html
1816,185,dummy stance,en.noclean.c4-train.02738-of-07168.48466,0,1,14.134499549865724,0.4071841,0.5928159,http://www.altmuslimah.com/2019/04/health-guru-zainab-sarwar-on-losing-post-pregnancy-weight/?shared=email&msg=fail
1817,185,dummy stance,en.noclean.c4-train.03082-of-07168.123865,0,1,14.134498596191406,0.35864317,0.6413568,http://www.altmuslimah.com/2019/04/health-guru-zainab-sarwar-on-losing-post-pregnancy-weight/
1818,185,dummy stance,en.noclean.c4-train.02622-of-07168.52529,0,1,14.133999824523926,0.34613916,0.6538608,http://canadagooseoutletstores.ca/maternity-clothes-3x-maternity-clothing-patterns.html
1819,185,dummy stance,en.noclean.c4-train.00877-of-07168.65360,0,1,14.133600234985352,0.21569008,0.7843099,https://api-bridge.azurewebsites.net/conditions/?uid=YWRyaWFuam9uZXNAbmhzLm5ldA==&p=pregnancy-and-baby/maternity-paternity-leave-benefits/
1820,185,dummy stance,en.noclean.c4-train.05843-of-07168.147966,0,1,14.133599281311035,0.21569008,0.7843099,https://api-bridge.azurewebsites.net/conditions/?uid=bWlrZUB3ZWJhZG9yZS5jb20=&p=pregnancy-and-baby/maternity-paternity-leave-benefits/
1821,185,dummy stance,en.noclean.c4-train.00317-of-07168.9113,0,0,14.133299827575684,0.84811074,0.15188925,http://www.fasdontario.ca/cms/about-us/what-is-fasd/frequently-asked-questions/
1822,185,dummy stance,en.noclean.c4-train.05280-of-07168.33389,0,1,14.13319969177246,0.48476467,0.51523536,http://www.nancymohrbacher.com/articles/2015/3/23/introducing-natural-breastfeeding.html
1823,185,dummy stance,en.noclean.c4-train.02536-of-07168.82633,0,1,14.133198738098145,0.06724514,0.9327549,http://www.pregnancyetc.com/
1824,185,dummy stance,en.noclean.c4-train.00983-of-07168.6139,0,0,14.1318998336792,0.99826956,0.0017304223,https://healthery.com/drug/olaparib-oral/
1825,185,dummy stance,en.noclean.c4-train.05096-of-07168.138854,0,0,14.131500244140623,0.9150912,0.08490883,https://donnabruschi.com/blog.html
1826,185,dummy stance,en.noclean.c4-train.05663-of-07168.106575,0,1,14.13070011138916,0.14632043,0.85367954,https://www.pornuhp.com/amateur-pregnant-breastfeeding
1827,185,dummy stance,en.noclean.c4-train.04320-of-07168.48480,0,1,14.130200386047363,0.25985584,0.74014413,https://qualitylifeproducts.com/maintaining-a-healthy-postpartum-diet/
1828,185,dummy stance,en.noclean.c4-train.02848-of-07168.62212,0,1,14.129899978637695,0.3317394,0.66826063,http://www.nancymohrbacher.com/breastfeeding-resources-1/2016/6/16/introducing-natural-breastfeeding
1829,185,dummy stance,en.noclean.c4-train.04176-of-07168.145624,0,1,14.129400253295898,0.13729182,0.8627082,https://www.naijadailyfeed.com/2018/06/pregnant-lady-excited-to-find-out-that.html
1830,185,dummy stance,en.noclean.c4-train.02307-of-07168.44990,0,1,14.12909984588623,0.019159488,0.9808405,https://www.medicinenet.com/pregnancy_birthing_and_parenting_classes/article.htm
1831,185,dummy stance,en.noclean.c4-train.01713-of-07168.59731,0,0,14.128600120544434,0.6906463,0.30935368,http://www.yoatzot.org/questions-and-answers/824/
1832,185,dummy stance,en.noclean.c4-train.05894-of-07168.107823,0,0,14.128299713134766,0.7536731,0.24632695,https://www.smartparenting.com.ph/health/your-health/contraceptive-pills-for-menstruation-a00041-20181122-lfrm
1833,185,dummy stance,en.noclean.c4-train.03167-of-07168.137447,0,1,14.128199577331545,0.27150622,0.72849375,https://www.babymed.com/breastfeeding/breastfeeding-basics-mom
1834,185,dummy stance,en.noclean.c4-train.02147-of-07168.48285,0,0,14.127400398254396,0.9611193,0.03888068,https://mcsavage.com/tag/featured/
1835,185,dummy stance,en.noclean.c4-train.03271-of-07168.58039,0,0,14.127399444580078,0.77060455,0.22939542,https://www.pharmacy.nhg.com.sg/page.aspx?id=765
1836,185,dummy stance,en.noclean.c4-train.03826-of-07168.126525,0,0,14.12729835510254,0.9745413,0.02545865,https://southshorewomenshealth.com/womens-health/hw-view.php?CATEGORY=Sexual%20and%20reproductive%20organs
1837,185,dummy stance,en.noclean.c4-train.05321-of-07168.143333,0,0,14.127197265625,0.6433418,0.35665822,https://www.healthtap.com/topics/man-pressing-woman-breast
1838,185,dummy stance,en.noclean.c4-train.05968-of-07168.69269,0,1,14.12709617614746,0.11510593,0.8848941,https://www.contraceptionchoices.org/did-you-know/challenges
1839,185,dummy stance,en.noclean.c4-train.03225-of-07168.109270,0,1,14.12679958343506,0.23712468,0.7628754,https://womanplace.wordpress.com/tag/vitamin-d/
1840,185,dummy stance,en.noclean.c4-train.01027-of-07168.142187,0,1,14.12660026550293,0.04689021,0.9531098,http://archive.unu.edu/unupress/food/8F174e/8F174E0e.htm
1841,185,dummy stance,en.noclean.c4-train.06222-of-07168.64013,0,1,14.126500129699709,0.10907529,0.89092463,https://womanplace.wordpress.com/tag/first-trimester/
1842,185,dummy stance,en.noclean.c4-train.05559-of-07168.91922,0,0,14.126399993896484,0.9535616,0.046438392,https://www.karelsavry.us/breastfeeding.html
1843,185,dummy stance,en.noclean.c4-train.06141-of-07168.88616,0,0,14.126299858093262,0.6921897,0.30781037,http://www.city-data.com/forum/parenting/86189-breast-feeding-2.html
1844,185,dummy stance,en.noclean.c4-train.03296-of-07168.30077,0,0,14.125800132751465,0.99430627,0.005693725,https://www.wisewomantradition.com/childbearingyear/nursingbreastfeeding/
1845,185,dummy stance,en.noclean.c4-train.04208-of-07168.555,0,0,14.124699592590332,0.8087682,0.19123179,https://everywomanblog.com/tag/breastfeeding/
