,topic_id,correct_stance,doc_id,target,prediction,bm25_score,unhelpful_probability,helpful_probability,url
1529,158,dummy stance,en.noclean.c4-train.03071-of-07168.35117,0,0,10.94890022277832,0.73886913,0.26113087,https://www.oawhealth.com/article/autism-can-be-treated/
1530,158,dummy stance,en.noclean.c4-train.03761-of-07168.130393,0,0,10.948899269104004,0.9996947,0.00030533556,https://www.ageofautism.com/2013/01/tell-congress-that-vaccine-court-has-ruled-ca-boy-has-autism-from-mmr.html
1531,158,dummy stance,en.noclean.c4-train.01778-of-07168.61949,0,0,10.948798179626465,0.85285753,0.14714241,http://vaccinesaredangerous.blogspot.com/2012/
1532,158,dummy stance,en.noclean.c4-train.05133-of-07168.115716,0,0,10.948697090148926,0.9957209,0.0042791637,http://www.healthglu.com/uncategorized/health-chief-at-nih-denies-vaccine-injuries-occur/
1533,158,dummy stance,en.noclean.c4-train.03740-of-07168.142027,0,0,10.948596000671388,0.606408,0.39359203,https://vaccinechoicecanada.com/about-vaccines/vaccine-ingredients/aluminum/
1534,158,dummy stance,en.noclean.c4-train.05824-of-07168.127192,0,1,10.948494911193848,0.13225469,0.86774534,https://www.oye.news/news/health/wakefield-fraudster-or-victim/
1535,158,dummy stance,en.noclean.c4-train.01774-of-07168.43515,0,1,10.948493957519531,0.20007074,0.79992926,https://www.naturalhealth365.com/vaccines-metals-2517.html
1536,158,dummy stance,en.noclean.c4-train.06554-of-07168.113612,0,0,10.948493003845217,0.9989091,0.001090885,http://recoveringnicholas.com/2008/08/06/must-read-cornelia-reads-a-shot-in-the-dark/
1537,158,dummy stance,en.noclean.c4-train.04047-of-07168.60756,0,0,10.948391914367676,0.9967873,0.0032126997,http://adventuresinautism.blogspot.com/2007/05/
1538,158,dummy stance,en.noclean.c4-train.03442-of-07168.129716,0,0,10.948291778564451,0.9380168,0.061983217,https://blog.robwilliamson.com/?cat=11feed/
1539,158,dummy stance,en.noclean.c4-train.04222-of-07168.53015,0,0,10.948190689086914,0.99985766,0.00014227099,http://www.skepticalraptor.com/skepticalraptorblog.php/italian-court-awards-compensation-autism-problem-unreliable-expert/
1540,158,dummy stance,en.noclean.c4-train.04470-of-07168.41853,0,0,10.94789981842041,0.701141,0.29885903,http://fitnessmeta.com/why-vaccine-opponents-think-they-know-more-than-medical-experts/
1541,158,dummy stance,en.noclean.c4-train.05569-of-07168.31948,0,1,10.947898864746094,0.11713308,0.882867,http://www.newmediaexplorer.org/sepp/2006/02/21/vaccination_gravy_train_to_lifelong_sickness.htm
1542,158,dummy stance,en.noclean.c4-train.04729-of-07168.26331,0,0,10.947797775268556,0.99981135,0.0001886258,https://www.livescience.com/35341-mmr-vaccine-linked-autism-study-was-elaborate-fraud.html
1543,158,dummy stance,en.noclean.c4-train.04628-of-07168.115480,0,1,10.947796821594238,0.17633878,0.8236612,https://www.belltownchiro.com/blog/link-between-autism-and-vaccines
1544,158,dummy stance,en.noclean.c4-train.06686-of-07168.130021,0,1,10.947795867919922,0.15341435,0.84658563,https://www.belltownchiro.com/published-work/link-between-autism-and-vaccines
1545,158,dummy stance,en.noclean.c4-train.00027-of-07168.44551,0,1,10.947694778442385,0.058953416,0.9410466,http://med4um.com/post-169990.html
1546,158,dummy stance,en.noclean.c4-train.02960-of-07168.61493,0,1,10.947693824768066,0.058953416,0.9410466,http://med4um.com/post-170493.html
1547,158,dummy stance,en.noclean.c4-train.03795-of-07168.67933,0,1,10.94769287109375,0.058953416,0.9410466,http://med4um.com/post-169966.html
1548,158,dummy stance,en.noclean.c4-train.04979-of-07168.78486,0,1,10.947691917419434,0.058953416,0.9410466,http://med4um.com/post-170481.html
1549,158,dummy stance,en.noclean.c4-train.05613-of-07168.97990,0,1,10.947690963745115,0.058953416,0.9410466,http://med4um.com/about22131-15.html
1550,158,dummy stance,en.noclean.c4-train.06451-of-07168.75542,0,1,10.9476900100708,0.058953416,0.9410466,http://med4um.com/post-170482.html
1551,158,dummy stance,en.noclean.c4-train.03148-of-07168.63971,0,0,10.947400093078612,0.8662375,0.13376242,http://adventuresinautism.blogspot.com/2005/12/
1552,158,dummy stance,en.noclean.c4-train.05991-of-07168.65589,0,0,10.947399139404297,0.8662375,0.13376242,http://adventuresinautism.blogspot.com/2005/
1553,158,dummy stance,en.noclean.c4-train.02263-of-07168.80966,0,1,10.94739818572998,0.32763824,0.67236173,http://www.homeopathy-cures-you.com/blog/archives/12-2018
1554,158,dummy stance,en.noclean.c4-train.02007-of-07168.82136,0,0,10.94729709625244,0.6514017,0.34859824,http://www.mastersofpublichealth.org/top-30-web-forums-on-vaccinations.html
1555,158,dummy stance,en.noclean.c4-train.01808-of-07168.95882,0,0,10.946900367736816,0.99981993,0.00018006422,https://www.webmd.com/brain/autism/news/20080107/thimerosal-down-but-autism-rising
1556,158,dummy stance,en.noclean.c4-train.04894-of-07168.113409,0,0,10.946700096130373,0.7767623,0.22323772,http://www.tamaranarayan.com/2017/04/v-is-for-vaxxed-movie.html
1557,158,dummy stance,en.noclean.c4-train.01614-of-07168.124729,0,1,10.946399688720703,0.39957654,0.6004235,https://www.naturalhealth365.com/mmr-vaccine-fraud-1823.html
1558,158,dummy stance,en.noclean.c4-train.03361-of-07168.110692,0,0,10.946398735046388,0.99644804,0.0035519386,http://medlog.info/7-things-about-vaccines-and-autism-that-the-movie-vaxxed-wont-tell-you-term-life/
1559,158,dummy stance,en.noclean.c4-train.07009-of-07168.89918,0,0,10.946297645568848,0.54787,0.45213008,http://doctorvolpe.com/category/vaccines/
1560,158,dummy stance,en.noclean.c4-train.03342-of-07168.51730,0,1,10.946100234985352,0.28065306,0.71934694,https://childhealthsafety.wordpress.com/2009/06/18/kidstodiescare/
1561,158,dummy stance,en.noclean.c4-train.04910-of-07168.101502,0,0,10.945599555969238,0.87970525,0.12029477,https://www.medpagetoday.com/pediatrics/vaccines/78359?comment=true
1562,158,dummy stance,en.noclean.c4-train.04772-of-07168.142269,0,1,10.945598602294922,0.053397447,0.9466025,http://healthimpactnews.com/2013/30-scientific-studies-showing-the-link-between-vaccines-and-autism/
1563,158,dummy stance,en.noclean.c4-train.04072-of-07168.28943,0,1,10.945597648620604,0.08297737,0.9170227,https://www.mercurysciencenews.com/2017-12-27-more-research-confirms-there-is-a-link-between-autism-and-mercury.html
1564,158,dummy stance,en.noclean.c4-train.05127-of-07168.124454,0,0,10.945497512817385,0.99890995,0.0010900784,https://health.10ztalk.com/2019/02/12/health-chief-denies-vaccine-injuries-occur/
1565,158,dummy stance,en.noclean.c4-train.05524-of-07168.60743,0,1,10.945396423339844,0.14165415,0.85834587,https://childhealthsafety.wordpress.com/2014/09/01/us-cdc-vaccine-autism-scandal-original-internal-us-cdc-documents-expose-the-vaccine-autism-cover-up-us-cdc-knew-hid-the-problem-for-at-least-14-years/
1566,158,dummy stance,en.noclean.c4-train.06571-of-07168.13775,0,1,10.94509983062744,0.2299907,0.77000934,http://wakeupgethealthy.com/category/health-conditions-concerns/autoimmune-diseases/page/2/
1567,158,dummy stance,en.noclean.c4-train.01849-of-07168.145398,0,1,10.944600105285645,0.1931238,0.8068761,http://adventuresinautism.blogspot.com/2014/12/
1568,158,dummy stance,en.noclean.c4-train.04975-of-07168.70085,0,0,10.944599151611328,0.99923956,0.00076050253,http://www.cfp.ca/content/56/10/1013.full
1569,158,dummy stance,en.noclean.c4-train.01282-of-07168.111749,0,0,10.944498062133787,0.96238273,0.03761728,http://www.pathogenperspectives.com/2019/02/
1570,158,dummy stance,en.noclean.c4-train.01344-of-07168.67738,0,1,10.94439697265625,0.06946138,0.9305386,https://thetruthergirls.wordpress.com/category/health-2/
1571,158,dummy stance,en.noclean.c4-train.00021-of-07168.102838,0,0,10.944199562072754,0.99430555,0.0056944136,http://vaccineawakening.blogspot.com/2007/06/mmr-vaccine-victim-in-us-claims-court.html
1572,158,dummy stance,en.noclean.c4-train.00684-of-07168.36130,0,0,10.944099426269531,0.9898191,0.01018091,https://www.ageofautism.com/current_affairs/
1573,158,dummy stance,en.noclean.c4-train.04686-of-07168.124893,0,0,10.944098472595217,0.98004353,0.019956425,http://survivorbb.rapeutation.com/viewtopic.php?f=6&t=1930&start=22
1574,158,dummy stance,en.noclean.c4-train.02014-of-07168.23423,0,0,10.943997383117676,0.99953854,0.0004614389,http://ww42.vaclib.org/news/autismnvic.htm
1575,158,dummy stance,en.noclean.c4-train.00502-of-07168.42271,0,0,10.94399642944336,0.5923915,0.40760857,https://www.vaccinechoiceprayercommunity.org/blog/the-cdc-has-hidden-information-about-the-link-between-autism-and-mmr-since-2003
1576,158,dummy stance,en.noclean.c4-train.05078-of-07168.1805,0,0,10.94379997253418,0.8179054,0.18209459,https://childhealthsafety.wordpress.com/2014/04/16/congressman-cdc-should-be-investigated-us-centers-for-disease-control-vaccine-safety-corruption-compared-to-bernie-madoff/
1577,158,dummy stance,en.noclean.c4-train.06312-of-07168.68967,0,1,10.943799018859863,0.06586922,0.9341307,https://dangerousmedicine.com/2019-01-31-san-antonio-prosecutor-says-that-vaccines-do-cause-autism.html
1578,158,dummy stance,en.noclean.c4-train.06542-of-07168.20480,0,0,10.943697929382324,0.9946461,0.0053540096,http://www.autisminparadise.com/2012/11/vaccines-and-autism.html
1579,158,dummy stance,en.noclean.c4-train.03721-of-07168.1594,0,0,10.94320011138916,0.99883884,0.0011612158,https://ahrp.org/americas-healthcare-crisis-part-iii-vaccine-controversy/
1580,158,dummy stance,en.noclean.c4-train.06363-of-07168.110889,0,0,10.94279956817627,0.97107655,0.02892342,https://www.ageofautism.com/2008/03/obama-and-clint.html
1581,158,dummy stance,en.noclean.c4-train.06364-of-07168.53652,0,0,10.942798614501951,0.99797267,0.0020273814,https://www.ncbi.nlm.nih.gov/pubmed/?term=Luke+E.+Taylor
1582,158,dummy stance,en.noclean.c4-train.05469-of-07168.116149,0,1,10.942500114440918,0.06009101,0.939909,https://vaccines.news/2019-01-31-san-antonio-prosecutor-says-that-vaccines-do-cause-autism.html
1583,158,dummy stance,en.noclean.c4-train.07124-of-07168.49447,0,0,10.942499160766602,0.8538158,0.14618416,https://jamanetwork.com/journals/jama/fullarticle/197365
1584,158,dummy stance,en.noclean.c4-train.00476-of-07168.118386,0,1,10.942099571228027,0.21490815,0.7850918,http://ww42.vaclib.org/news/php/wakefieldnews.php
1585,158,dummy stance,en.noclean.c4-train.06912-of-07168.27476,0,0,10.941900253295898,0.99952483,0.00047513476,https://www.ageofautism.com/2012/11/wanted-by-the-feds-poul-thorsen-who-helped-pull-off-cdc-vaccine-autism-heist.html
1586,158,dummy stance,en.noclean.c4-train.05057-of-07168.29741,0,0,10.941899299621582,0.95721257,0.04278742,http://adventuresinautism.blogspot.com/2008/03/and-we-have-winner.html
1587,158,dummy stance,en.noclean.c4-train.01485-of-07168.70843,0,0,10.94159984588623,0.99522394,0.004776047,https://fox2now.com/2019/03/04/measles-mumps-and-rubella-vaccine-does-not-cause-autism-new-study-finds/
1588,158,dummy stance,en.noclean.c4-train.07118-of-07168.63886,0,0,10.941598892211914,0.9999083,9.1634916e-05,http://www.autisminvestigated.com/tag/the-new-york-times/
1589,158,dummy stance,en.noclean.c4-train.01078-of-07168.23520,0,1,10.941597938537598,0.26481205,0.73518795,http://www.cranleighhousehealing.co.uk/Blog/2017/02/
1590,158,dummy stance,en.noclean.c4-train.03324-of-07168.57177,0,1,10.94159698486328,0.36361215,0.6363879,http://www.cranleighhousehealing.co.uk/Blog/2017/02/28/vaxxed-from-cover-up-to-catastrophe-the-movie-directed-by-andrew-wakefield/
1591,158,dummy stance,en.noclean.c4-train.01727-of-07168.124483,0,1,10.941495895385742,0.27544653,0.7245535,https://zaidpub.com/2017/09/29/deadly-immunity-government-cover-up-of-a-mercuryautism-scandal/
1592,158,dummy stance,en.noclean.c4-train.02192-of-07168.85131,0,0,10.94130039215088,0.9998087,0.00019127439,https://www.skepticalraptor.com/skepticalraptorblog.php/anti-vaccine-nonsense-robert-f-kennedy-jr-robert-de-niro-jump/
1593,158,dummy stance,en.noclean.c4-train.02444-of-07168.34732,0,1,10.941100120544434,0.12716001,0.8728399,https://childrenshealthdefense.org/known-culprits/mercury/thimerosal-history/research-critiques/
1594,158,dummy stance,en.noclean.c4-train.04653-of-07168.133075,0,0,10.941099166870115,0.9998455,0.00015445348,http://adventuresinautism.blogspot.com/2018/09/
1595,158,dummy stance,en.noclean.c4-train.07015-of-07168.12064,0,0,10.9410982131958,0.62703377,0.3729662,https://jameslyonsweiler.com/2015/10/26/dear-internet-please-mark-this-prediction-autism-rates-will-rise-exponentially-in-kenya-over-the-next-five-years/
1596,158,dummy stance,en.noclean.c4-train.04802-of-07168.28697,0,0,10.940997123718262,0.99966073,0.00033924228,http://www.squidalicious.com/2018/03/
1597,158,dummy stance,en.noclean.c4-train.05453-of-07168.110573,0,1,10.940996170043944,0.3281587,0.6718413,https://www.ebcala.org/areas-of-law/vaccine-law/a-vaccine-injury-case-goes-to-the-supreme-court
1598,158,dummy stance,en.noclean.c4-train.04712-of-07168.10107,0,0,10.940895080566406,0.99249953,0.00750044,http://www.spokesman.com/stories/2009/feb/12/court-says-measles-vaccine-not-blame-autism/
1599,158,dummy stance,en.noclean.c4-train.00627-of-07168.81080,0,1,10.940699577331545,0.15290402,0.847096,http://www.autisminvestigated.com/jama-study-mmr-vaccine-autism/
1600,158,dummy stance,en.noclean.c4-train.00760-of-07168.74660,0,1,10.940698623657228,0.24013807,0.7598619,http://www.ra-infection-connection.com/AntiVaccineLinks.htm
1601,158,dummy stance,en.noclean.c4-train.03467-of-07168.22064,0,1,10.94069766998291,0.16388029,0.83611965,http://recoveringnicholas.com/2009/10/07/former-science-chief-mmr-fears-coming-true/
1602,158,dummy stance,en.noclean.c4-train.04478-of-07168.39668,0,0,10.940597534179688,0.99895144,0.0010485731,http://criticalunity.org/news/health-environment/1631-fraud-at-the-cdc-uncovered-340-increased-risk-of-autism-hidden-from-public
1603,158,dummy stance,en.noclean.c4-train.04077-of-07168.87932,0,0,10.940400123596191,0.60569984,0.39430013,https://wellnessandequality.com/category/uncategorized/
1604,158,dummy stance,en.noclean.c4-train.03662-of-07168.107122,0,0,10.940299987792969,0.9933066,0.0066934503,http://healthimpactnews.com/2017/the-corruption-of-science-who-funds-vaccine-safety-studies/
1605,158,dummy stance,en.noclean.c4-train.01483-of-07168.7419,0,1,10.940299034118652,0.49781433,0.5021857,http://healthimpactnews.com/2014/cdc-responds-admits-omitting-vaccine-data-linking-vaccines-to-higher-rates-of-autism/
1606,158,dummy stance,en.noclean.c4-train.00180-of-07168.51175,0,0,10.940099716186523,0.99682176,0.003178207,https://thepoxesblog.wordpress.com/tag/jakecrosby/
1607,158,dummy stance,en.noclean.c4-train.03850-of-07168.62466,0,0,10.940098762512209,0.9971413,0.0028586301,https://medworm.com/mumps/news/
1608,158,dummy stance,en.noclean.c4-train.00718-of-07168.74526,0,1,10.94009780883789,0.3834784,0.61652166,http://hixgrid.de/search?q=MMR+Vaccine&amp;entity_subtype=page_top&amp;entity_type=object&amp;search_type=entities
1609,158,dummy stance,en.noclean.c4-train.00843-of-07168.135834,0,0,10.940096855163574,0.98729837,0.012701715,https://www.ebcala.org/unanswered-questions?fbclid=IwAR3h_cmCAOE3DxUcySUYFnqLlSljvWjjHWwhMLhudyqqlRSn8-Gti23rL-s
1610,158,dummy stance,en.noclean.c4-train.02212-of-07168.53237,0,1,10.940095901489258,0.3834784,0.61652166,http://hixgrid.de/search?q=MMR+Vaccine&amp;entity_subtype=blog&amp;entity_type=object&amp;search_type=entities
1611,158,dummy stance,en.noclean.c4-train.03633-of-07168.42324,0,1,10.94009494781494,0.3834784,0.61652166,http://hixgrid.de/search?q=MMR+Vaccine&amp%3Bentity_type=object&amp%3Bentity_subtype=page_top&amp%3Blimit=2&amp%3Boffset=0&amp%3Bsearch_type=entities
1612,158,dummy stance,en.noclean.c4-train.06126-of-07168.82332,0,1,10.940093994140623,0.3834784,0.61652166,http://hixgrid.de/search?q=MMR+Vaccine&amp%3Bentity_type=object&amp%3Bentity_subtype=bookmarks&amp%3Blimit=2&amp%3Boffset=0&amp%3Bsearch_type=entities
1613,158,dummy stance,en.noclean.c4-train.06465-of-07168.99262,0,1,10.940093040466309,0.3834784,0.61652166,http://hixgrid.de/search?q=MMR+Vaccine&amp;entity_subtype=bookmarks&amp;entity_type=object&amp;search_type=entities
1614,158,dummy stance,en.noclean.c4-train.03137-of-07168.124391,0,1,10.939800262451172,0.22007187,0.7799281,https://traditionalfoodadventure.com/2012/07/07/vaccinations-article-in-wapf-wise-traditions-summer-2012/
1615,158,dummy stance,en.noclean.c4-train.04547-of-07168.62677,0,0,10.939799308776855,0.9557828,0.044217225,https://jbhandleyblog.com/home/2018/4/1/international2018?fbclid=IwAR1_gKliiRPzPumN0QETdJLwopsLdKLyqLbYhDbBtjNRpm_MIugNp4P8ZYQ
1616,158,dummy stance,en.noclean.c4-train.05196-of-07168.13992,0,0,10.93979835510254,0.9557828,0.044217225,https://jbhandleyblog.com/home/2018/4/1/international2018?fbclid=IwAR1UC-o-E3Sb26WVvmdNkcGXJqOlWTzQ3h_yHuUu2O7QvGj8NjkMBHrDVys
1617,158,dummy stance,en.noclean.c4-train.04245-of-07168.58924,0,0,10.939697265625,0.99816835,0.0018316811,http://www.squidalicious.com/2016/12/
1618,158,dummy stance,en.noclean.c4-train.06082-of-07168.17143,0,1,10.93959617614746,0.28969207,0.71030784,https://www.naturalhealth365.com/plague-vaccine-dangers-1962.html
1619,158,dummy stance,en.noclean.c4-train.05533-of-07168.129667,0,1,10.93939971923828,0.26428103,0.73571897,https://www.autismeye.com/vaccines-autism-robert-f-kennedy/
1620,158,dummy stance,en.noclean.c4-train.05842-of-07168.53048,0,0,10.939398765563965,0.9784566,0.02154341,http://vaccineawakening.blogspot.com/2006/10/docs-say-old-dads-cause-autism.html
1621,158,dummy stance,en.noclean.c4-train.04547-of-07168.76135,0,0,10.939297676086426,0.99570173,0.004298294,https://www.uncmedicalcenter.org/uncmc/health-library/document-viewer/?id=ue4907
1622,158,dummy stance,en.noclean.c4-train.06279-of-07168.126790,0,0,10.93929672241211,0.99519783,0.004802213,https://www.nashunchealthcare.org/health-library/document-viewer/?id=ue4907
1623,158,dummy stance,en.noclean.c4-train.06283-of-07168.122758,0,1,10.939196586608888,0.04135308,0.9586469,https://vaccineresistancemovement.org/?cat=230
1624,158,dummy stance,en.noclean.c4-train.00624-of-07168.19325,0,0,10.939095497131348,0.9985903,0.0014096535,https://www.nbc26.com/news/national/mmr-vaccine-does-not-cause-autism-another-study-confirms
1625,158,dummy stance,en.noclean.c4-train.00117-of-07168.83809,0,0,10.938994407653809,0.9995415,0.0004585607,https://mercuryfreebaby.org/nprs-unbalanced-coverage-of-vaccine-safety/
1626,158,dummy stance,en.noclean.c4-train.04119-of-07168.13145,0,1,10.938799858093262,0.14178894,0.85821104,http://www.stopmandatoryvaccination.com/vaccine-dangers/
1627,158,dummy stance,en.noclean.c4-train.00856-of-07168.51858,0,0,10.938599586486816,0.9986669,0.0013331224,https://z6mag.com/featured/new-study-debunks-claims-against-vaccines-again-1634207.html
1628,158,dummy stance,en.noclean.c4-train.03854-of-07168.47619,0,0,10.9385986328125,0.74508965,0.25491038,https://ecochildsplay.com/2012/01/18/epigenetics-autism-pesticides-and-vaccines-one-more-reason-to-live-naturally-and-avoid-chemicals/
1629,158,dummy stance,en.noclean.c4-train.00008-of-07168.110167,0,0,10.938498497009276,0.9822374,0.017762637,https://www.pharmiweb.com/press-release/2018-08-13/tdap-vaccination-for-pregnant-women-does-not-increase-risk-of-autism-kaiser-permanente-study-finds
1630,158,dummy stance,en.noclean.c4-train.01467-of-07168.86798,0,0,10.938199996948242,0.99611807,0.0038819755,https://www.natureworldnews.com/articles/14229/20150421/autism-not-linked-to-mmr-vaccine-study.htm
1631,158,dummy stance,en.noclean.c4-train.00585-of-07168.84483,0,1,10.938199043273926,0.11229687,0.8877031,http://www.whydontyoutrythis.com/2013/07/boy-recovers-from-autism-by-removing-dairy-and-gluten-strong-evidence-links-vaccines-to-autism.html
1632,158,dummy stance,en.noclean.c4-train.02837-of-07168.119505,0,0,10.937999725341797,0.99960154,0.00039845004,http://www.squidalicious.com/2018/03/saidnomother-wretched-hive-of-scum-and.html
1633,158,dummy stance,en.noclean.c4-train.02476-of-07168.42948,0,0,10.93799877166748,0.7900928,0.20990723,https://www.simchafisher.com/tag/vaccines-and-autism/
1634,158,dummy stance,en.noclean.c4-train.03563-of-07168.137644,0,0,10.937997817993164,0.9956851,0.004314932,http://www.squidalicious.com/2009/06/mother-warriors-extended-review.html
1635,158,dummy stance,en.noclean.c4-train.06599-of-07168.118963,0,0,10.937700271606444,0.9989266,0.001073427,https://www.autismeye.com/autism-rates-vaccines/
1636,158,dummy stance,en.noclean.c4-train.06449-of-07168.144027,0,1,10.937600135803224,0.12694697,0.8730531,https://www.naturalhealth365.com/?s=autism
1637,158,dummy stance,en.noclean.c4-train.06292-of-07168.42744,0,0,10.937299728393556,0.98185986,0.01814012,https://elementulhuliganic.wordpress.com/tag/related/
1638,158,dummy stance,en.noclean.c4-train.06619-of-07168.71074,0,1,10.937298774719238,0.21974176,0.78025824,http://wakeupgethealthy.com/category/alerts-warnings/vaccine-dangers/page/2/
1639,158,dummy stance,en.noclean.c4-train.00708-of-07168.4886,0,0,10.937297821044922,0.9995726,0.00042740259,https://www.skepticalraptor.com/skepticalraptorblog.php/tag/cohort-study/
1640,158,dummy stance,en.noclean.c4-train.06866-of-07168.26720,0,0,10.937296867370604,0.80655396,0.19344607,https://childhealthsafety.wordpress.com/2009/05/29/compulsory-vax/
1641,158,dummy stance,en.noclean.c4-train.01245-of-07168.127901,0,0,10.937195777893066,0.997468,0.0025319925,https://abcnews.go.com/Health/AutismNews/story?id=6866077
1642,158,dummy stance,en.noclean.c4-train.05540-of-07168.95456,0,0,10.937095642089844,0.99824023,0.0017597215,https://www.wnd.com/2008/02/57629/print/
1643,158,dummy stance,en.noclean.c4-train.04486-of-07168.14448,0,1,10.937094688415527,0.1903081,0.8096919,https://www.naturalhealth365.com/big-pharma-vaccine-dangers-2664.html
1644,158,dummy stance,en.noclean.c4-train.06237-of-07168.42105,0,0,10.936993598937988,0.999645,0.00035494642,https://articles.mercola.com/sites/articles/archive/2016/12/04/cdc-fraud-misinformation-manipulation.aspx
1645,158,dummy stance,en.noclean.c4-train.06147-of-07168.131600,0,1,10.93689250946045,0.1643116,0.8356885,https://www.jeffereyjaxen.com/blog/regression-and-recovery-parents-tell-the-hard-realities-of-autism
1646,158,dummy stance,en.noclean.c4-train.00746-of-07168.145164,0,0,10.936699867248535,0.9202446,0.07975545,https://sciencebasedmedicine.org/piltdown-medicine-and-andrew-wakefields-mmr-vaccine-fraud/
1647,158,dummy stance,en.noclean.c4-train.05939-of-07168.109558,0,0,10.93669891357422,0.6962573,0.30374268,https://yahcoffee.com/congressmen-who-threaten-to-explore-the-link-between-autism-and-vaccine/
1648,158,dummy stance,en.noclean.c4-train.02844-of-07168.27381,0,1,10.93659782409668,0.37796888,0.6220311,http://abundanthope.net/pages/Health_and_Nutrition_37/Exposed-CDC-deliberately-manipulated-covered-up-scientific-data-showing-link-between-vaccines-containing-mercury-and-autism.shtml
1649,158,dummy stance,en.noclean.c4-train.02558-of-07168.62983,0,0,10.936596870422363,0.6858547,0.3141454,https://wellnessandequality.com/category/breaking-health-news/
1650,158,dummy stance,en.noclean.c4-train.00068-of-07168.130275,0,0,10.936495780944824,0.8885206,0.11147948,https://childhealthsafety.wordpress.com/2010/09/14/mercury-denialism-pediatrics/
1651,158,dummy stance,en.noclean.c4-train.06852-of-07168.104428,0,1,10.936200141906738,0.09810822,0.90189177,https://childrenshealthdefense.org/known-culprits/mercury/mercury-facts/mercury-research/
1652,158,dummy stance,en.noclean.c4-train.05204-of-07168.111883,0,0,10.936199188232422,0.9962592,0.0037408026,http://healthimpactnews.com/2014/cdc-whistleblower-cdc-covered-up-mmr-vaccine-link-to-autism-in-african-american-boys/
1653,158,dummy stance,en.noclean.c4-train.05919-of-07168.54697,0,0,10.936198234558104,0.914973,0.08502697,http://smartvax.com/2011/04/29/government-suppression-of-vaccine-autism-resarch-due-to-its-conflict-of-interest/
1654,158,dummy stance,en.noclean.c4-train.03110-of-07168.30578,0,0,10.935799598693848,0.99424297,0.005757,https://vitamindwiki.com/Does+a+vaccine+increase+the+risk+of+Autism+%E2%80%93+March+2019
1655,158,dummy stance,en.noclean.c4-train.06705-of-07168.13235,0,0,10.935699462890623,0.99929094,0.00070899905,https://www.immunizeusa.org/blog/2017/april/26/correlate-cause-(1)/
1656,158,dummy stance,en.noclean.c4-train.02703-of-07168.44655,0,1,10.935698509216309,0.1249291,0.87507087,http://adventuresinautism.blogspot.com/2015/03/
1657,158,dummy stance,en.noclean.c4-train.06279-of-07168.128936,0,0,10.93559741973877,0.9908222,0.00917778,http://adventuresinautism.blogspot.com/2008/03/vaccine-omnibus-hearings-test-case-3.html
1658,158,dummy stance,en.noclean.c4-train.06352-of-07168.10748,0,0,10.93549633026123,0.9957283,0.004271622,https://www.breitbart.com/border/2016/08/31/video-san-antonio-d-claims-vaccines-cause-autism/
1659,158,dummy stance,en.noclean.c4-train.05351-of-07168.99807,0,0,10.935199737548828,0.99096245,0.009037567,http://justthevax.blogspot.com/2010/
1660,158,dummy stance,en.noclean.c4-train.01551-of-07168.95212,0,0,10.935198783874512,0.993048,0.0069520273,http://whale.to/a/bradstreet.html
1661,158,dummy stance,en.noclean.c4-train.02018-of-07168.14295,0,0,10.9350004196167,0.9872132,0.0127868345,https://journal-neo.org/2016/06/08/what-media-hid-in-de-niro-autism-film-affair/
1662,158,dummy stance,en.noclean.c4-train.03491-of-07168.2911,0,0,10.934700012207031,0.98915064,0.010849287,https://sciencebasedmedicine.org/antivaccine-propaganda-in-baltimore-sun/
1663,158,dummy stance,en.noclean.c4-train.04395-of-07168.75961,0,1,10.934599876403809,0.39713562,0.6028644,https://vaccinechoicecanada.com/health-risks/dr-wakefields-saga-the-continuation/
1664,158,dummy stance,en.noclean.c4-train.01780-of-07168.65060,0,0,10.934598922729492,0.70843744,0.2915625,http://allthingsneonatal.com/2015/09/17/why-didnt-you-say-yes-ben-carson-a-missed-chance-to-set-the-record-straight-on-mmr-and-vaccines/
1665,158,dummy stance,en.noclean.c4-train.02701-of-07168.772,0,0,10.934399604797363,0.99970514,0.0002947834,http://genome.fieldofscience.com/2009/02/
1666,158,dummy stance,en.noclean.c4-train.01813-of-07168.78172,0,0,10.934398651123049,0.9145197,0.08548022,http://www.thoughtful-living.org/2016/05/27/featured/vaxxed-vaccines-and-the-alarming-growth-of-autism/
1667,158,dummy stance,en.noclean.c4-train.05745-of-07168.114653,0,1,10.93439769744873,0.14570117,0.85429883,https://www.ankezimmermann.net/autism-a-physiological-disorder.html
1668,158,dummy stance,en.noclean.c4-train.04625-of-07168.83039,0,1,10.934396743774414,0.07902462,0.92097545,https://elementulhuliganic.wordpress.com/tag/rappoport/
1669,158,dummy stance,en.noclean.c4-train.03835-of-07168.61324,0,0,10.934395790100098,0.7428725,0.25712752,https://www.vaccinationinformationnetwork.com/paracetamol-acetaminophen-tylenol-warning/
1670,158,dummy stance,en.noclean.c4-train.02057-of-07168.90222,0,1,10.934200286865234,0.4604743,0.5395256,http://adventuresinautism.blogspot.com/2006/12/
1671,158,dummy stance,en.noclean.c4-train.05766-of-07168.82308,0,0,10.934100151062012,0.9251999,0.07480009,http://www.truthwiki.org/cdc-centers-for-disease-control-and-prevention/
1672,158,dummy stance,en.noclean.c4-train.04633-of-07168.130203,0,0,10.934000015258787,0.7352924,0.26470762,https://oneradionetwork.com/archive/kennedy-de-niro-vaccine-challenge-matters/
