,topic_id,correct_stance,doc_id,target,prediction,bm25_score,unhelpful_probability,helpful_probability,url
1821,195,dummy stance,en.noclean.c4-train.05011-of-07168.31468,0,0,12.752656936645508,0.568612,0.43138802,https://www.vaporfi.com/wotofo-x-mr-justright1-profile-24mm-rda.html
1822,195,dummy stance,en.noclean.c4-train.05175-of-07168.50763,0,0,12.752655982971191,0.7254351,0.27456492,https://www.vaporfi.com/just-cbd-honey-oil-cbd-tincture-30ml.html
1823,195,dummy stance,en.noclean.c4-train.05210-of-07168.82017,0,0,12.752655029296877,0.5336361,0.46636385,https://www.vaporfi.com/vf-air-2-atomizers-5-pack.html
1824,195,dummy stance,en.noclean.c4-train.05335-of-07168.44274,0,0,12.75265407562256,0.72395146,0.27604857,https://www.vaporfi.com/just-cbd-gummy-bears-party-pack-3000mg.html
1825,195,dummy stance,en.noclean.c4-train.05381-of-07168.98636,0,0,12.752653121948242,0.58013445,0.41986564,https://www.vaporfi.com/falcon-rainbow-bulb-glass.html
1826,195,dummy stance,en.noclean.c4-train.05395-of-07168.118575,0,0,12.752652168273926,0.7328795,0.26712045,https://www.vaporfi.com/vaporfi-express-battery.html
1827,195,dummy stance,en.noclean.c4-train.05494-of-07168.45675,0,1,12.75265121459961,0.3962421,0.60375786,https://www.vaporfi.com/vaporesso-gt-ccell-2-coil-3-pk.html
1828,195,dummy stance,en.noclean.c4-train.05736-of-07168.69015,0,0,12.752650260925291,0.5828122,0.41718775,https://www.vaporfi.com/eleaf-gs-2-air-tank.html
1829,195,dummy stance,en.noclean.c4-train.05964-of-07168.115049,0,0,12.752649307250977,0.599638,0.400362,https://www.vaporfi.com/kanger-subtank-nickel-occ-coils-5-pack.html
1830,195,dummy stance,en.noclean.c4-train.06069-of-07168.128240,0,0,12.752647399902344,0.76339716,0.23660289,https://www.vaporfi.com/venom-builder-bundle.html
1831,195,dummy stance,en.noclean.c4-train.06073-of-07168.136553,0,0,12.752646446228027,0.7107898,0.28921023,https://www.vaporfi.com/vaporfi-viper-atomizers-5-pack.html
1832,195,dummy stance,en.noclean.c4-train.06102-of-07168.80087,0,0,12.752645492553713,0.5336361,0.46636385,https://www.vaporfi.com/vaporfi-teflon-drip-tip.html
1833,195,dummy stance,en.noclean.c4-train.06182-of-07168.12485,0,0,12.752644538879396,0.68467194,0.31532806,https://www.vaporfi.com/joyetech-qcs-coil-5-pack.html
1834,195,dummy stance,en.noclean.c4-train.06447-of-07168.115596,0,0,12.752643585205078,0.7277516,0.27224842,https://www.vaporfi.com/coil-master-diy-kit-mini-v2.html
1835,195,dummy stance,en.noclean.c4-train.06462-of-07168.25380,0,0,12.752642631530762,0.71070373,0.2892963,https://www.vaporfi.com/direct-vapor-coil-tool-kit.html
1836,195,dummy stance,en.noclean.c4-train.06492-of-07168.68937,0,1,12.752641677856444,0.4043997,0.5956003,https://www.vaporfi.com/ego-cloud-replacement-occ-coil.html
1837,195,dummy stance,en.noclean.c4-train.06654-of-07168.82916,0,0,12.752640724182127,0.66688293,0.3331171,https://www.vaporfi.com/joyetech-ego-one-clr-ti-vt-atomizer-heads-5-pack.html
1838,195,dummy stance,en.noclean.c4-train.06772-of-07168.124353,0,0,12.752639770507812,0.68206364,0.31793633,https://www.vaporfi.com/joyetech-cubis-sub-ohm-tank.html
1839,195,dummy stance,en.noclean.c4-train.06832-of-07168.140368,0,0,12.752638816833496,0.699605,0.30039504,https://www.vaporfi.com/iclear-20d-coil-5-pack.html
1840,195,dummy stance,en.noclean.c4-train.06852-of-07168.35269,0,0,12.75263786315918,0.73906976,0.26093027,https://www.vaporfi.com/vaporfi-universal-swirl-drip-tip-plastic.html
1841,195,dummy stance,en.noclean.c4-train.06866-of-07168.122057,0,0,12.752636909484863,0.72468925,0.27531072,https://www.vaporfi.com/vaporfi-volt-rba-replacement-coil-5-pack.html
1842,195,dummy stance,en.noclean.c4-train.06869-of-07168.86761,0,0,12.752635955810549,0.68467194,0.31532806,https://www.vaporfi.com/vaporfi-vulk-tank-o-rings-2-pack.html
1843,195,dummy stance,en.noclean.c4-train.07043-of-07168.51549,0,0,12.75263500213623,0.80970407,0.19029589,https://www.vaporfi.com/just-cbd-dried-mango-chunks.html
1844,195,dummy stance,en.noclean.c4-train.07079-of-07168.90115,0,0,12.752634048461914,0.73061967,0.26938033,https://www.vaporfi.com/generic-wall-charger.html
1845,195,dummy stance,en.noclean.c4-train.01253-of-07168.142535,0,1,12.752633094787598,0.23328476,0.7667152,https://www.buyv2cigs.co.uk/blog/vaping-is-more-effective-than-patches-and-gums/
1846,195,dummy stance,en.noclean.c4-train.04960-of-07168.22125,0,0,12.7524995803833,0.89321584,0.106784105,https://www.directvapor.com/green-by-beard-vape-co-e-liquid-60ml/
1847,195,dummy stance,en.noclean.c4-train.06974-of-07168.41594,0,0,12.752498626708984,0.89321584,0.106784105,https://www.directvapor.com/blue-by-beard-vape-co-e-liquid-60ml/
1848,195,dummy stance,en.noclean.c4-train.00112-of-07168.44242,0,0,12.752398490905762,0.9978903,0.0021097502,http://www.thevapingtimes.com/switch-from-smoking-to-vaping/
1849,195,dummy stance,en.noclean.c4-train.04215-of-07168.128636,0,0,12.75189971923828,0.91458833,0.08541159,https://www.directvapor.com/shop-by-brand/artery-vapor/
1850,195,dummy stance,en.noclean.c4-train.01939-of-07168.57377,0,0,12.751299858093262,0.89321584,0.106784105,https://www.directvapor.com/shop-by-brand/cks/
1851,195,dummy stance,en.noclean.c4-train.01409-of-07168.75955,0,0,12.751099586486816,0.83592063,0.16407937,http://www.whiteplainsforisrael.org/tag/smoking-picture/
1852,195,dummy stance,en.noclean.c4-train.04925-of-07168.98138,0,0,12.7510986328125,0.83592063,0.16407937,http://www.whiteplainsforisrael.org/tag/passive-smoking/
1853,195,dummy stance,en.noclean.c4-train.05392-of-07168.106604,0,0,12.751097679138184,0.83592063,0.16407937,http://www.whiteplainsforisrael.org/tag/teens-and-smoking/
1854,195,dummy stance,en.noclean.c4-train.01721-of-07168.58209,0,0,12.750800132751465,0.9594913,0.04050874,https://www.vaporvanity.com/how-to-quit-vaping/
1855,195,dummy stance,en.noclean.c4-train.03065-of-07168.18392,0,0,12.750799179077148,0.9158259,0.08417405,https://www.directvapor.com/shop-by-brand/ud/
1856,195,dummy stance,en.noclean.c4-train.04851-of-07168.23887,0,0,12.750798225402832,0.89321584,0.106784105,https://www.directvapor.com/shop-by-brand/just-fog/
1857,195,dummy stance,en.noclean.c4-train.06892-of-07168.4559,0,0,12.750797271728516,0.89321584,0.106784105,https://www.directvapor.com/shop-by-brand/imren/
1858,195,dummy stance,en.noclean.c4-train.01060-of-07168.27656,0,1,12.750696182250977,0.34830663,0.6516933,https://dailyuv.com/965823
1859,195,dummy stance,en.noclean.c4-train.02252-of-07168.133542,0,0,12.750200271606444,0.89321584,0.106784105,https://www.directvapor.com/shop-by-brand/south-beach-smoke/
1860,195,dummy stance,en.noclean.c4-train.02349-of-07168.34972,0,0,12.750199317932127,0.89321584,0.106784105,https://www.directvapor.com/vape-mods/under-100-watts/
1861,195,dummy stance,en.noclean.c4-train.02255-of-07168.53344,0,0,12.749600410461426,0.87904805,0.12095196,https://www.directvapor.com/frosted-nilla-nade-by-frosted-vape-co-30ml/
1862,195,dummy stance,en.noclean.c4-train.02303-of-07168.34496,0,0,12.74959945678711,0.89321584,0.106784105,https://www.directvapor.com/voopoo-panda-replacement-vape-pod-cartridge/
1863,195,dummy stance,en.noclean.c4-train.05236-of-07168.65389,0,0,12.749598503112791,0.89321584,0.106784105,https://www.directvapor.com/american-desire-home-run-e-liquid-by-vampire-vape-30ml/
1864,195,dummy stance,en.noclean.c4-train.06341-of-07168.100255,0,0,12.749597549438477,0.89321584,0.106784105,https://www.directvapor.com/geekvape-6-in-1-coils-20pcs/
1865,195,dummy stance,en.noclean.c4-train.06370-of-07168.143489,0,0,12.74959659576416,0.89321584,0.106784105,https://www.directvapor.com/ripe-vapes-honeysuckle-apple-crisp-30-ml/
1866,195,dummy stance,en.noclean.c4-train.05516-of-07168.103878,0,0,12.74940013885498,0.96768636,0.032313634,https://getgreenpuffer.net/english/vapes-e-cigs-save-now/
1867,195,dummy stance,en.noclean.c4-train.01042-of-07168.47931,0,0,12.74899959564209,0.89321584,0.106784105,https://www.directvapor.com/e-liquids/beast-brew/
1868,195,dummy stance,en.noclean.c4-train.05246-of-07168.14397,0,0,12.74880027770996,0.9474367,0.05256336,http://pr.pressemeldungen.at/217373-what-you-have-to-know-about-cheap-vape-pens-and-12/
1869,195,dummy stance,en.noclean.c4-train.02674-of-07168.92913,0,0,12.74839973449707,0.89321584,0.106784105,https://www.directvapor.com/e-liquids/cassadaga-liquids/
1870,195,dummy stance,en.noclean.c4-train.04649-of-07168.140699,0,0,12.748398780822754,0.88090897,0.11909108,https://www.directvapor.com/ripe-vapes-monkey-snack-30-ml/
1871,195,dummy stance,en.noclean.c4-train.05949-of-07168.71245,0,0,12.748397827148438,0.81902033,0.18097964,http://slimvapepen.com/ego-t-starter-kit-instructions/
1872,195,dummy stance,en.noclean.c4-train.04988-of-07168.134708,0,0,12.74779987335205,0.89321584,0.106784105,https://www.directvapor.com/alpha-vapes-heist-30-ml/
1873,195,dummy stance,en.noclean.c4-train.06459-of-07168.83797,0,0,12.747798919677734,0.89321584,0.106784105,https://www.directvapor.com/juice-hog-sow-sauce-e-liquid-100-ml/
1874,195,dummy stance,en.noclean.c4-train.00719-of-07168.81040,0,0,12.747200012207031,0.89726734,0.10273264,https://www.directvapor.com/tfv4-tank-replacement-coils-r1-r2/
1875,195,dummy stance,en.noclean.c4-train.01793-of-07168.3050,0,0,12.747199058532717,0.89321584,0.106784105,https://www.directvapor.com/joyetech-notchcoil-head-5-pack/
1876,195,dummy stance,en.noclean.c4-train.02767-of-07168.124873,0,0,12.747198104858398,0.89321584,0.106784105,https://www.directvapor.com/vape-mods/under-50-watts/
1877,195,dummy stance,en.noclean.c4-train.04089-of-07168.8265,0,0,12.747197151184082,0.86828184,0.13171816,https://www.directvapor.com/vape-tanks/rdta/
1878,195,dummy stance,en.noclean.c4-train.05519-of-07168.27041,0,0,12.747196197509766,0.89321584,0.106784105,https://www.directvapor.com/el-presidente-by-creme-de-la-creme-e-liquid-30ml/
1879,195,dummy stance,en.noclean.c4-train.06645-of-07168.21424,0,0,12.74719524383545,0.89321584,0.106784105,https://www.directvapor.com/uwell-crown-3-iii-replacement-coils-4-pack/
1880,195,dummy stance,en.noclean.c4-train.00313-of-07168.33879,0,0,12.746500015258787,0.89321584,0.106784105,https://www.directvapor.com/mango-strawberry-daiquiri-hooch-e-liquid-by-vapetasia-60ml/
1881,195,dummy stance,en.noclean.c4-train.00927-of-07168.140234,0,0,12.746499061584473,0.87048626,0.1295137,https://www.directvapor.com/iclear-20d-coil-5-pack/
1882,195,dummy stance,en.noclean.c4-train.02412-of-07168.71975,0,0,12.746498107910156,0.90339255,0.096607454,https://www.directvapor.com/accessories/gear/
1883,195,dummy stance,en.noclean.c4-train.04364-of-07168.88547,0,0,12.74619960784912,0.91568774,0.08431222,https://getgreenpuffer.net/english/vapor-smoke-flavors-best-online-resources/
1884,195,dummy stance,en.noclean.c4-train.01041-of-07168.98793,0,0,12.74590015411377,0.89321584,0.106784105,https://www.directvapor.com/justfog-minifit-kit-pod-3-pack-1-60-ohm/
1885,195,dummy stance,en.noclean.c4-train.02462-of-07168.144019,0,0,12.745899200439451,0.89321584,0.106784105,https://www.directvapor.com/innokin-isub-ss-bvc-coil-0-5ohm/
1886,195,dummy stance,en.noclean.c4-train.04515-of-07168.123745,0,0,12.745898246765137,0.90162027,0.09837977,https://www.directvapor.com/ultimate-tech-gift-bundle/
1887,195,dummy stance,en.noclean.c4-train.04715-of-07168.18396,0,0,12.74589729309082,0.89321584,0.106784105,https://www.directvapor.com/element-crema-e-liquid-60ml/
1888,195,dummy stance,en.noclean.c4-train.00120-of-07168.147937,0,0,12.745200157165527,0.89321584,0.106784105,https://www.directvapor.com/tesla-stealth-40-mod/
1889,195,dummy stance,en.noclean.c4-train.01135-of-07168.126292,0,0,12.745199203491213,0.89321584,0.106784105,https://www.directvapor.com/frosted-sugar-cookie-e-liquid-by-cookie-twist-120ml/
1890,195,dummy stance,en.noclean.c4-train.01801-of-07168.24321,0,0,12.745198249816896,0.89321584,0.106784105,https://www.directvapor.com/vaporfi-grnd-rsrv-meringue-o-tang-60ml/
1891,195,dummy stance,en.noclean.c4-train.04795-of-07168.119178,0,0,12.745197296142578,0.89321584,0.106784105,https://www.directvapor.com/hatty-rda-by-blitz-enterprises/
1892,195,dummy stance,en.noclean.c4-train.06186-of-07168.55079,0,0,12.745196342468262,0.89321584,0.106784105,https://www.directvapor.com/pepe-s-churros-cereal-covered-e-liquid-60ml/
1893,195,dummy stance,en.noclean.c4-train.07035-of-07168.83817,0,0,12.744600296020508,0.73447186,0.26552817,https://vapingdaily.com/blog/5-ways-talk-teenager-vaping/
1894,195,dummy stance,en.noclean.c4-train.00053-of-07168.84608,0,0,12.744599342346191,0.89321584,0.106784105,https://www.directvapor.com/tobacconist-by-element-absinthe-tobacco-e-liquid-60ml/
1895,195,dummy stance,en.noclean.c4-train.00192-of-07168.46915,0,0,12.744598388671877,0.89321584,0.106784105,https://www.directvapor.com/aspire-aio-pockex-coil-5-pack-60-ohm/
1896,195,dummy stance,en.noclean.c4-train.00440-of-07168.122896,0,0,12.74459743499756,0.91305727,0.086942755,https://www.directvapor.com/e-liquids/flavors/
1897,195,dummy stance,en.noclean.c4-train.00519-of-07168.65991,0,0,12.744596481323242,0.89321584,0.106784105,https://www.directvapor.com/halycon-parallax-30-ml/
1898,195,dummy stance,en.noclean.c4-train.00590-of-07168.126120,0,0,12.744595527648926,0.89321584,0.106784105,https://www.directvapor.com/cosmic-fog-shocker-30-ml/
1899,195,dummy stance,en.noclean.c4-train.00874-of-07168.110050,0,0,12.74459457397461,0.89321584,0.106784105,https://www.directvapor.com/element-watermelon-chill-e-liquid/
1900,195,dummy stance,en.noclean.c4-train.00874-of-07168.145334,0,0,12.744593620300291,0.89321584,0.106784105,https://www.directvapor.com/orange-burst-e-liquid-by-liquid-efx-60ml/
1901,195,dummy stance,en.noclean.c4-train.01339-of-07168.62410,0,0,12.744592666625977,0.89321584,0.106784105,https://www.directvapor.com/hot-mess-e-liquid-by-flawless-60ml/
1902,195,dummy stance,en.noclean.c4-train.02653-of-07168.125977,0,0,12.74459171295166,0.89321584,0.106784105,https://www.directvapor.com/bliss-e-liquid-by-eyedenity-e-liquids-60ml/
1903,195,dummy stance,en.noclean.c4-train.02709-of-07168.120231,0,0,12.744590759277344,0.89321584,0.106784105,https://www.directvapor.com/raspeach-mint-tea-e-liquid-by-tea-co-60ml/
1904,195,dummy stance,en.noclean.c4-train.03046-of-07168.92536,0,0,12.744588851928713,0.89321584,0.106784105,https://www.directvapor.com/far-out-e-liquid-bundle/
1905,195,dummy stance,en.noclean.c4-train.03403-of-07168.4302,0,0,12.744587898254396,0.89321584,0.106784105,https://www.directvapor.com/electronic-cigarette-carrying-case/
1906,195,dummy stance,en.noclean.c4-train.04596-of-07168.15095,0,0,12.744586944580078,0.89321584,0.106784105,https://www.directvapor.com/element-strawberry-whip-20-60-ml/
1907,195,dummy stance,en.noclean.c4-train.04644-of-07168.146284,0,0,12.744585990905762,0.89321584,0.106784105,https://www.directvapor.com/innokin-axiom-replacement-coils-5-pack/
1908,195,dummy stance,en.noclean.c4-train.05018-of-07168.132842,0,0,12.744585037231444,0.89321584,0.106784105,https://www.directvapor.com/ud-kanthal-alien-coil-10-pack-15-ohm/
1909,195,dummy stance,en.noclean.c4-train.05541-of-07168.84266,0,0,12.744584083557127,0.89321584,0.106784105,https://www.directvapor.com/myblu-intense-neon-dream-liquidpod/
1910,195,dummy stance,en.noclean.c4-train.06449-of-07168.134967,0,0,12.744583129882812,0.89321584,0.106784105,https://www.directvapor.com/tesla-vortek-glass-replacement/
1911,195,dummy stance,en.noclean.c4-train.06987-of-07168.125003,0,0,12.744582176208496,0.89321584,0.106784105,https://www.directvapor.com/innokin-t18-t22-bvc-coil-2-0-ohms/
1912,195,dummy stance,en.noclean.c4-train.00043-of-07168.129750,0,0,12.743900299072266,0.89321584,0.106784105,https://www.directvapor.com/my-bly-cherry-pod-2-4/
1913,195,dummy stance,en.noclean.c4-train.01562-of-07168.39478,0,0,12.74389934539795,0.89321584,0.106784105,https://www.directvapor.com/far-by-element-melon-ball-e-liquid-60ml/
1914,195,dummy stance,en.noclean.c4-train.01866-of-07168.79448,0,0,12.743898391723633,0.89321584,0.106784105,https://www.directvapor.com/iced-grape-chew-candy-e-liquid-by-candy-pop-100ml/
1915,195,dummy stance,en.noclean.c4-train.02479-of-07168.144184,0,0,12.743897438049316,0.89321584,0.106784105,https://www.directvapor.com/dvnk-e-liquid-by-cookie-king-100ml/
1916,195,dummy stance,en.noclean.c4-train.02789-of-07168.104888,0,0,12.743896484375,0.89321584,0.106784105,https://www.directvapor.com/element-emulsions-key-lime-cookie-frost-20ml/?___store=directvapor
1917,195,dummy stance,en.noclean.c4-train.03920-of-07168.22500,0,0,12.743895530700684,0.89321584,0.106784105,https://www.directvapor.com/iced-peach-gummies-e-liquid-by-candy-pop-100ml/
1918,195,dummy stance,en.noclean.c4-train.04218-of-07168.16173,0,0,12.743894577026367,0.89321584,0.106784105,https://www.directvapor.com/element-kiwi-redberry-e-liquid-60ml/
1919,195,dummy stance,en.noclean.c4-train.04351-of-07168.6819,0,0,12.74389362335205,0.89321584,0.106784105,https://www.directvapor.com/big-apple-e-liquid-by-fruit-pop-100ml/
1920,195,dummy stance,en.noclean.c4-train.04783-of-07168.22122,0,0,12.743892669677734,0.89321584,0.106784105,https://www.directvapor.com/strawberry-creme-by-creme-de-la-creme-e-liquid-30ml/
1921,195,dummy stance,en.noclean.c4-train.05393-of-07168.56466,0,0,12.743891716003418,0.89321584,0.106784105,https://www.directvapor.com/lost-fog-neon-creme-e-liquid-30ml/
1922,195,dummy stance,en.noclean.c4-train.06582-of-07168.128821,0,0,12.743890762329102,0.89321584,0.106784105,https://www.directvapor.com/vaporfi-grnd-rsrv-island-frost-60ml/
1923,195,dummy stance,en.noclean.c4-train.06638-of-07168.1487,0,0,12.743888854980469,0.89321584,0.106784105,https://www.directvapor.com/aqua-mist-e-liquid-60ml/
1924,195,dummy stance,en.noclean.c4-train.06995-of-07168.8200,0,0,12.743887901306152,0.89321584,0.106784105,https://www.directvapor.com/far-by-element-neon-red-slushie-e-liquid-60ml/
1925,195,dummy stance,en.noclean.c4-train.04421-of-07168.50283,0,0,12.74370002746582,0.93990046,0.060099494,https://getgreenpuffer.net/english/when-someone-vapes-read-our-reviews-here/
1926,195,dummy stance,en.noclean.c4-train.04597-of-07168.43510,0,0,12.743300437927246,0.60759085,0.39240912,https://merryjane.com/culture/puffco-ceo-roger-volodarsky-talks-creating-products-we-wish-existed
1927,195,dummy stance,en.noclean.c4-train.02005-of-07168.129193,0,0,12.743200302124023,0.89321584,0.106784105,https://www.directvapor.com/ice-monster-strawmelon-apple-e-liquid-by-jam-monster-100ml/
1928,195,dummy stance,en.noclean.c4-train.03484-of-07168.105412,0,0,12.743199348449709,0.89321584,0.106784105,https://www.directvapor.com/coil-master-521-tab/
1929,195,dummy stance,en.noclean.c4-train.04091-of-07168.83137,0,0,12.74319839477539,0.89321584,0.106784105,https://www.directvapor.com/motley-brew-hat/
1930,195,dummy stance,en.noclean.c4-train.06452-of-07168.69921,0,0,12.743197441101074,0.89321584,0.106784105,https://www.directvapor.com/my-blu-vivid-vanilla-pod-2-4/
1931,195,dummy stance,en.noclean.c4-train.06929-of-07168.59920,0,0,12.743196487426758,0.89321584,0.106784105,https://www.directvapor.com/cali-cooler-strawberry-kiwi-by-the-mamasan-e-liquid-100ml/
1932,195,dummy stance,en.noclean.c4-train.01760-of-07168.77212,0,0,12.74240016937256,0.92539936,0.07460064,https://www.columbiadailyherald.com/news/20190206/city-could-ban-vaping-in-public-parks
1933,195,dummy stance,en.noclean.c4-train.04782-of-07168.51969,0,0,12.742300033569336,0.7751502,0.22484979,https://www.vapeinthebox.com/products/grunge-off-super-soaker-cleaner
1934,195,dummy stance,en.noclean.c4-train.05994-of-07168.78236,0,0,12.741700172424316,0.8766127,0.123387285,https://getgreenpuffer.net/english/cheapest-vapes-top-online-resource/
1935,195,dummy stance,en.noclean.c4-train.05058-of-07168.62606,0,0,12.741399765014648,0.893945,0.10605502,https://medepen.com/pages/vaping-oil-faq
1936,195,dummy stance,en.noclean.c4-train.01963-of-07168.76514,0,0,12.741299629211426,0.8820886,0.11791139,http://www.murtiwoodfloors.com/s2sueaz/ylv8xnn.php?tynundghs=dmt-vape-voltage
1937,195,dummy stance,en.noclean.c4-train.04074-of-07168.94233,0,0,12.740400314331056,0.8955323,0.10446769,https://soupwire.com/how-to-clean-a-vape-pen/
1938,195,dummy stance,en.noclean.c4-train.06129-of-07168.129216,0,0,12.74020004272461,0.85296804,0.147032,http://vapedmagazine.com/archives/519
1939,195,dummy stance,en.noclean.c4-train.04840-of-07168.109818,0,0,12.739999771118164,0.682114,0.31788597,https://getgreenpuffer.net/english/my-vapor-shop-while-supplies-last-2/
1940,195,dummy stance,en.noclean.c4-train.00271-of-07168.99384,0,0,12.739700317382812,0.7990331,0.20096695,https://808novape.org/vapesplosions/
1941,195,dummy stance,en.noclean.c4-train.00202-of-07168.72820,0,0,12.73859977722168,0.99785125,0.0021488278,https://www.greenrush.com/dispensary/apothecary-420/menu/heavy-hitters-strawberry-cough-disposable-vape-pen-3g
1942,195,dummy stance,en.noclean.c4-train.02305-of-07168.10646,0,0,12.738598823547363,0.9981817,0.0018183587,https://www.greenrush.com/dispensary/apothecary-420/menu/heavy-hitters-northern-lights-disposable-vape-pen-3g
1943,195,dummy stance,en.noclean.c4-train.06257-of-07168.100083,0,0,12.738597869873049,0.9977495,0.0022504632,https://www.greenrush.com/dispensary/apothecary-420/menu/heavy-hitters-girl-scout-cookie-disposable-vape-pen-3g
1944,195,dummy stance,en.noclean.c4-train.06461-of-07168.4616,0,0,12.73859691619873,0.99751186,0.0024881791,https://www.greenrush.com/dispensary/apothecary-420/menu/heavy-hitters-malibu-og-disposable-vape-pen-3g
1945,195,dummy stance,en.noclean.c4-train.00910-of-07168.3880,0,0,12.738100051879885,0.93962705,0.060372964,http://www.thedogtackshop.com/f42/protect-your-lungs/clean-air-coalition-bc
1946,195,dummy stance,en.noclean.c4-train.05870-of-07168.77594,0,0,12.738099098205566,0.9572128,0.042787246,http://www.thedogtackshop.com/f42/protect-your-lungs/tobacco-and-vaping-products
1947,195,dummy stance,en.noclean.c4-train.01801-of-07168.7048,0,0,12.737799644470217,0.90863734,0.09136262,http://vapingpapa.com/best-american-usa-made-vape-mod-pen/
1948,195,dummy stance,en.noclean.c4-train.03123-of-07168.115494,0,0,12.737500190734863,0.86831194,0.13168806,https://expertvaping.com/best-tobacco-vape-juice/
1949,195,dummy stance,en.noclean.c4-train.03684-of-07168.84463,0,0,12.737299919128418,0.8256126,0.17438741,https://naturalcannabis.com/product-category/concentrates/c02/
1950,195,dummy stance,en.noclean.c4-train.06899-of-07168.53003,0,0,12.736700057983398,0.78850853,0.21149148,https://getgreenpuffer.net/english/where-are-vapes-sold-more-information-here/
1951,195,dummy stance,en.noclean.c4-train.00198-of-07168.93984,0,0,12.736499786376951,0.92819667,0.071803294,https://woodcreekvapory.com/faqs/?include_tag=how-to
1952,195,dummy stance,en.noclean.c4-train.02818-of-07168.18443,0,0,12.736498832702637,0.92819667,0.071803294,https://woodcreekvapory.com/faqs/?include_tag=smoke
1953,195,dummy stance,en.noclean.c4-train.04127-of-07168.110073,0,0,12.736200332641602,0.7554224,0.24457754,https://kingpenvapes.com/kpv-blog/atmosrx-junior-vaporizer-review
1954,195,dummy stance,en.noclean.c4-train.00324-of-07168.143827,0,0,12.73610019683838,0.79841286,0.20158711,https://moonmountain.com/pages/glossary
1955,195,dummy stance,en.noclean.c4-train.01908-of-07168.134875,0,0,12.736000061035156,0.5196975,0.4803025,http://www.theschoharienews.com/2018/01/e-cig-use-is-skyrocketing-among-nys.html
1956,195,dummy stance,en.noclean.c4-train.01659-of-07168.117520,0,0,12.73550033569336,0.72384477,0.27615523,http://www.marvec-cn.com/dp-guardian-angel-vaporizer.html
1957,195,dummy stance,en.noclean.c4-train.01689-of-07168.19805,0,1,12.735199928283691,0.461747,0.53825307,https://www.gotvape.com/loki-touch-silicone-sleeve-by-loki-vape.html
1958,195,dummy stance,en.noclean.c4-train.04837-of-07168.112782,0,0,12.734299659729004,0.9376478,0.06235216,https://cloudnineecigreviews.com/electronic-cigarettes/guest-authors/
1959,195,dummy stance,en.noclean.c4-train.00927-of-07168.140348,0,0,12.73419952392578,0.943416,0.056584045,https://breazy.com/blogs/education/how-to-choose-a-vape-device
1960,195,dummy stance,en.noclean.c4-train.06628-of-07168.116388,0,0,12.734198570251465,0.88261706,0.11738294,https://www.alibaba.com/showroom/vaporizer-pen.html
1961,195,dummy stance,en.noclean.c4-train.00321-of-07168.128534,0,0,12.734000205993652,0.8648047,0.13519534,http://www.vapesupremo.com/research-proves-that-e-cigarettes-are-effective-for-quitting-smoking/
1962,195,dummy stance,en.noclean.c4-train.06567-of-07168.145077,0,0,12.733799934387209,0.8812729,0.11872708,https://getgreenpuffer.net/english/vapor-smoke-best-prices/
1963,195,dummy stance,en.noclean.c4-train.05036-of-07168.118824,0,0,12.732999801635742,0.9159665,0.0840335,https://www.cheapejuice.com/blogs/ejuice-news/5-things-to-remember-about-vaping-indoors
1964,195,dummy stance,en.noclean.c4-train.01122-of-07168.82603,0,0,12.732799530029297,0.6212217,0.37877822,https://www.smokstore.com/Yosta-FCD-Mini-Tobacco-Vape-Kit
1965,195,dummy stance,en.noclean.c4-train.02573-of-07168.126825,0,0,12.732699394226074,0.7057644,0.29423556,https://getgreenpuffer.net/english/vape-store-near-me-more-details-here/
1966,195,dummy stance,en.noclean.c4-train.04106-of-07168.17243,0,0,12.731900215148926,0.8852217,0.114778295,https://ukvapesupply.co.uk/product-category/hardware-and-kits/pens/
1967,195,dummy stance,en.noclean.c4-train.06275-of-07168.11225,0,0,12.731599807739258,0.9787033,0.021296632,https://u32chronicle.com/2016/02/13/vape-pens-vaping-a-new-technology-tests-school-policy/
1968,195,dummy stance,en.noclean.c4-train.01254-of-07168.43299,0,0,12.73110008239746,0.9388988,0.06110122,https://www.scarymommy.com/vaping-bad-for-teeth/
1969,195,dummy stance,en.noclean.c4-train.01771-of-07168.11232,0,0,12.730999946594238,0.9055959,0.09440414,https://ecigreviewsite.co.uk/blog/are-e-cigs-saving-the-planet/
1970,195,dummy stance,en.noclean.c4-train.05225-of-07168.44250,0,0,12.730600357055664,0.9465649,0.05343501,https://www.vapepenstarterkit.com/author/kendall/page/2/
1971,195,dummy stance,en.noclean.c4-train.04279-of-07168.97461,0,0,12.73050022125244,0.9381244,0.06187563,https://woodcreekvapory.com/faqs/?include_tag=woodcreekvapory
1972,195,dummy stance,en.noclean.c4-train.06249-of-07168.16847,0,0,12.730499267578123,0.9381244,0.06187563,https://woodcreekvapory.com/faqs/?include_tag=vaping
1973,195,dummy stance,en.noclean.c4-train.04500-of-07168.97484,0,0,12.730398178100586,0.883377,0.11662306,https://expertvaping.com/types-of-vape-mods/
1974,195,dummy stance,en.noclean.c4-train.03905-of-07168.32059,0,0,12.72920036315918,0.96930885,0.030691162,https://dabconnection.com/reviews/cartridges/vvs-vape-pen/?amp
1975,195,dummy stance,en.noclean.c4-train.01322-of-07168.94455,0,0,12.728799819946287,0.89321584,0.106784105,https://www.directvapor.com/aspire-k3-quick-start-vape-starter-kit/
