,topic_id,correct_stance,doc_id,target,prediction,bm25_score,unhelpful_probability,helpful_probability,url
1463,155,dummy stance,en.noclean.c4-train.01517-of-07168.72648,0,1,8.926600456237793,0.47311616,0.5268839,http://www.malaysianparenting.com/2017/06/wd-40-actually-cleans-my-sticky-luggage.html
1464,155,dummy stance,en.noclean.c4-train.06577-of-07168.130309,0,0,8.925700187683105,0.50308174,0.49691823,https://chascrazycreations.com/wd-40-hacks-to-the-rescue/
1465,155,dummy stance,en.noclean.c4-train.06372-of-07168.123014,0,1,8.925299644470215,0.4011546,0.5988455,https://www.aerotechdesigns.com/wd-40-bike-bicycle-lube.html
1466,155,dummy stance,en.noclean.c4-train.04745-of-07168.92725,0,1,8.924599647521973,0.3331096,0.66689044,http://cahabaheightshardware.com/the-many-uses-of-wd-40/
1467,155,dummy stance,en.noclean.c4-train.02661-of-07168.120603,0,0,8.924598693847656,0.9633151,0.036684882,http://fulltext.scholarena.co/Efficacy-of-Subcutaneous-Tocilizumab-for-the-Treatment-of-Refractory-Large-Vessel-Vasculitis-in-a-Patient-with-Latent-Tuberculosis-Infection.php
1468,155,dummy stance,en.noclean.c4-train.07081-of-07168.35482,0,0,8.924498558044434,0.99311334,0.0068866266,https://consumerist.com/2016/06/02/your-kids-lesson-plans-are-being-brought-to-you-by-pfizer-wd-40-paul-blart-mall-cop-2/index.html
1469,155,dummy stance,en.noclean.c4-train.06927-of-07168.92326,0,0,8.923500061035156,0.98045385,0.01954623,http://www.rickenbacker.com/forum/viewtopic.php?f=2&t=2352&start=20
1470,155,dummy stance,en.noclean.c4-train.05744-of-07168.139615,0,0,8.922300338745117,0.6324906,0.36750942,https://www.opto-e.com/products/pericentric-lenses
1471,155,dummy stance,en.noclean.c4-train.07146-of-07168.135514,0,0,8.921600341796875,0.9734075,0.026592515,https://www.wired.com/2010/07/wd-40-celebrates-old-age-with-1950s-style-can/
1472,155,dummy stance,en.noclean.c4-train.05604-of-07168.64948,0,0,8.921299934387207,0.987834,0.012166021,http://www.rickenbacker.com/forum/viewtopic.php?f=2&t=2352&start=10
1473,155,dummy stance,en.noclean.c4-train.01961-of-07168.27020,0,0,8.921099662780762,0.6292509,0.3707491,https://t-topextender.com/pages/faq
1474,155,dummy stance,en.noclean.c4-train.03573-of-07168.43073,0,0,8.920599937438965,0.91564953,0.08435041,https://wd40.co.uk/author/sara-simpson/
1475,155,dummy stance,en.noclean.c4-train.02310-of-07168.27905,0,0,8.920299530029297,0.99142975,0.008570214,https://blog.bodybio.com/tag/calcium/page/2/
1476,155,dummy stance,en.noclean.c4-train.04893-of-07168.10840,0,0,8.920100212097168,0.89087075,0.10912928,https://bmcpulmmed.biomedcentral.com/articles/10.1186/s12890-018-0654-0
1477,155,dummy stance,en.noclean.c4-train.03885-of-07168.37503,0,0,8.919300079345703,0.60052186,0.39947817,https://www.vaccar.co/news/category/sema
1478,155,dummy stance,en.noclean.c4-train.01997-of-07168.99100,0,0,8.918299674987793,0.61172813,0.38827184,https://www.x14brand.com/products/
1479,155,dummy stance,en.noclean.c4-train.03273-of-07168.107009,0,0,8.918100357055664,0.7273602,0.2726398,https://tvaraj.com/tag/advertisement-2/
1480,155,dummy stance,en.noclean.c4-train.06314-of-07168.11309,0,0,8.918000221252441,0.9696629,0.030337157,https://arthritis-research.biomedcentral.com/articles/10.1186/ar2650
1481,155,dummy stance,en.noclean.c4-train.06052-of-07168.33782,0,0,8.917999267578125,0.8839756,0.116024375,http://religiousportal.com/saskatchewan/how-to-clean-oil-off-driveway-with-wd40.php
1482,155,dummy stance,en.noclean.c4-train.03826-of-07168.106386,0,1,8.917699813842773,0.4608571,0.53914297,https://www.wd40.com/uses-tips/on-the-job/all?p=44
1483,155,dummy stance,en.noclean.c4-train.03005-of-07168.8735,0,0,8.916899681091309,0.7467079,0.25329205,https://www.grainger.com/category/brand/wd-40
1484,155,dummy stance,en.noclean.c4-train.00396-of-07168.1222,0,0,8.91670036315918,0.9383155,0.061684564,http://knht.info/where-can-you-buy-wd-40/where-can-you-buy-wd-40-one-of-us-found-herself-bent-over-the-kitchen-sink-spraying-the-zip-on-where-to-buy-wd-40-in-philippines-full/
1485,155,dummy stance,en.noclean.c4-train.06396-of-07168.140705,0,1,8.916500091552734,0.43274462,0.5672554,http://diybitofeverything.com/20-clever-ways-use-wd-40-will-make-life-easier/3/
1486,155,dummy stance,en.noclean.c4-train.02961-of-07168.7997,0,1,8.915900230407715,0.13942933,0.86057067,https://www.3inone.com/uses-tips/videos/telescoping-marksman-spout/
1487,155,dummy stance,en.noclean.c4-train.03620-of-07168.44682,0,1,8.915899276733398,0.32895455,0.6710455,https://www.3inone.com/uses-tips/videos/drips/
1488,155,dummy stance,en.noclean.c4-train.01174-of-07168.38738,0,0,8.915599822998047,0.9334672,0.06653275,https://irritablebowelsyndrome.net/clinical/is-ibs-an-autoimmune-disorder/
1489,155,dummy stance,en.noclean.c4-train.01036-of-07168.14834,0,0,8.915399551391602,0.99950564,0.0004943254,https://bmcmusculoskeletdisord.biomedcentral.com/articles/10.1186/s12891-016-1209-2
1490,155,dummy stance,en.noclean.c4-train.05698-of-07168.13545,0,0,8.915398597717285,0.68486786,0.3151322,http://www.carpetfreshbrand.com/products/super-pet/
1491,155,dummy stance,en.noclean.c4-train.00323-of-07168.112697,0,0,8.915298461914062,0.98520374,0.014796191,http://www.ijocs.org/clinical-journal/secondary-causes-of-osteoporosis-12962.html
1492,155,dummy stance,en.noclean.c4-train.07003-of-07168.79087,0,0,8.91510009765625,0.73363155,0.26636848,http://homeinspectormacombcounty.info/wd40-door-lock/wd40-door-lock-a-a-wd-40-car-door-lock-wd40-house-door-lock/
1493,155,dummy stance,en.noclean.c4-train.03112-of-07168.39384,0,0,8.914600372314453,0.9710143,0.028985757,http://reconnet.ern-net.eu/disease_SLE/
1494,155,dummy stance,en.noclean.c4-train.00845-of-07168.3405,0,1,8.914400100708008,0.34922245,0.65077764,https://www.housebeautiful.com/lifestyle/cleaning-tips/a4926/clean-with-wd40/
1495,155,dummy stance,en.noclean.c4-train.04008-of-07168.35986,0,0,8.914199829101562,0.79739296,0.2026071,https://www.wd40company.com/
1496,155,dummy stance,en.noclean.c4-train.01896-of-07168.16624,0,0,8.91349983215332,0.81034523,0.18965471,https://ovc.uoguelph.ca/ctrmn/dr-mark-hurtig
1497,155,dummy stance,en.noclean.c4-train.04150-of-07168.134231,0,1,8.913100242614746,0.37708065,0.6229193,https://ecosafetyworks.com/subcat83.html
1498,155,dummy stance,en.noclean.c4-train.05898-of-07168.68385,0,0,8.912599563598633,0.59231305,0.40768695,http://naturaltrends.com/TravelKits/UltimateFixAllKit.html
1499,155,dummy stance,en.noclean.c4-train.03228-of-07168.19923,0,0,8.912099838256836,0.7273602,0.2726398,https://tvaraj.com/2015/10/24/do-you-have-tight-nuts-or-a-rusty-tool/
1500,155,dummy stance,en.noclean.c4-train.03734-of-07168.73974,0,1,8.911299705505371,0.3809232,0.6190768,http://www.wd40.com.au/products/wd-40-specialist/fast-acting-citrus-degreaser-400g/
1501,155,dummy stance,en.noclean.c4-train.02836-of-07168.76366,0,0,8.910799980163574,0.9100107,0.08998931,https://wd40tribe.org/tag/wd-40-company/
1502,155,dummy stance,en.noclean.c4-train.05505-of-07168.63451,0,0,8.910799026489258,0.9100107,0.08998931,https://wd40tribe.org/author/wd40-admin/
1503,155,dummy stance,en.noclean.c4-train.03745-of-07168.110966,0,1,8.910400390625,0.37081116,0.62918884,https://www.upvchardwaredirect.com/wd40-61-c.asp
1504,155,dummy stance,en.noclean.c4-train.05414-of-07168.122017,0,0,8.908599853515625,0.91371167,0.08628827,http://knht.info/where-can-you-buy-wd-40/where-can-you-buy-wd-40--where-can-i-buy-wd-40-no-mess-pen/
1505,155,dummy stance,en.noclean.c4-train.02565-of-07168.34730,0,0,8.90839958190918,0.7761505,0.22384942,https://cyclingindustry.news/zyrofisher-becomes-exclusive-wd-40-bike-and-gt85-distributor/
1506,155,dummy stance,en.noclean.c4-train.06193-of-07168.142217,0,0,8.908299446105957,0.9930281,0.006971842,https://pharos.nih.gov/idg/targets?facet=IDG+Disease/Jeune+thoracic+dystrophy
1507,155,dummy stance,en.noclean.c4-train.06950-of-07168.7576,0,0,8.908100128173828,0.9573894,0.042610597,https://forum.kitz.co.uk/index.php?topic=21085.msg366084
1508,155,dummy stance,en.noclean.c4-train.04399-of-07168.9361,0,0,8.906800270080566,0.7890376,0.21096244,http://www.ppdg.net/sitemap-template/
1509,155,dummy stance,en.noclean.c4-train.01550-of-07168.99056,0,0,8.905400276184082,0.5827459,0.41725412,http://citruscycles.ca/gear/accessories/?bike_brand=743
1510,155,dummy stance,en.noclean.c4-train.06597-of-07168.130927,0,1,8.905399322509766,0.49315795,0.5068421,http://citruscycles.ca/gear/accessories/?amp%3Border=position&amp%3Bprice=1000-&bike_brand=743&dir=desc
1511,155,dummy stance,en.noclean.c4-train.01486-of-07168.107450,0,0,8.905200004577637,0.60776615,0.39223382,https://www.mendocinocountyproperties.com/11-uses-for-wd-40-in-your-home/
1512,155,dummy stance,en.noclean.c4-train.00278-of-07168.147115,0,0,8.905099868774414,0.9951421,0.0048578763,http://www.repository.heartofengland.nhs.uk/999/
1513,155,dummy stance,en.noclean.c4-train.06454-of-07168.51963,0,0,8.904199600219727,0.9652012,0.034798793,https://www.autoimmunearthriticsystemiclife.com/2016/09/
1514,155,dummy stance,en.noclean.c4-train.02683-of-07168.85214,0,0,8.904099464416504,0.9562471,0.043752905,https://www.statista.com/study/58319/wd-40-company-financial-report-2018/
1515,155,dummy stance,en.noclean.c4-train.02748-of-07168.105492,0,0,8.903800010681152,0.7865382,0.21346188,http://erayn3.com/category/home-decor/page/4/
1516,155,dummy stance,en.noclean.c4-train.05707-of-07168.100257,0,0,8.903799057006836,0.6686413,0.33135867,http://naturaltrends.com/TravelKits/UltimateRedneckRepairKit.html
1517,155,dummy stance,en.noclean.c4-train.07157-of-07168.132393,0,0,8.903697967529297,0.87112707,0.12887292,https://lifehacker.com/10-clever-uses-for-wd-40-that-dont-involve-lubricating-1793015551
1518,155,dummy stance,en.noclean.c4-train.06302-of-07168.84177,0,0,8.903400421142578,0.69395816,0.30604184,http://elisetillinghast.com/new-south-wales/how-to-get-grease-out-of-clothes-with-wd40.php
1519,155,dummy stance,en.noclean.c4-train.04840-of-07168.6495,0,0,8.902299880981445,0.98886114,0.011138866,http://www.debscupoftea.com/2012/03/its-paper-duh.html
1520,155,dummy stance,en.noclean.c4-train.01388-of-07168.134216,0,0,8.902199745178223,0.95146054,0.0485395,https://www.is-supply.com/SearchResults.asp?Cat=61
1521,155,dummy stance,en.noclean.c4-train.06643-of-07168.97785,0,0,8.901900291442871,0.93356854,0.066431515,https://ard.bmj.com/content/70/7/1296?ijkey=f80ab2da94bcea82ee9a1f92d4b589ac10c83693&keytype2=tf_ipsecsha
1522,155,dummy stance,en.noclean.c4-train.06239-of-07168.629,0,0,8.901899337768555,0.50228906,0.49771097,http://screamingreviews.com/how-to-remove-tar-and-bugs-from-your-car-paint-the-best-and-cheapest-way-wd-40-it/
1523,155,dummy stance,en.noclean.c4-train.04745-of-07168.96544,0,0,8.901599884033203,0.9477742,0.052225854,https://staging.road.cc/content/review/172968-wd-40-bike-all-conditions-lube
1524,155,dummy stance,en.noclean.c4-train.06434-of-07168.71934,0,0,8.901399612426758,0.80476224,0.19523783,https://www.lalalisette.com/removing-set-in-oil-stains/
1525,155,dummy stance,en.noclean.c4-train.01861-of-07168.15299,0,0,8.901398658752441,0.97832,0.021679966,https://acronyms.thefreedictionary.com/F-BCH
1526,155,dummy stance,en.noclean.c4-train.03668-of-07168.31355,0,0,8.901397705078125,0.9762442,0.023755709,https://acronyms.thefreedictionary.com/F-BCCH
1527,155,dummy stance,en.noclean.c4-train.04381-of-07168.68899,0,0,8.90060043334961,0.53267413,0.4673258,http://www.carpetfreshbrand.com/fresh-solutions/
1528,155,dummy stance,en.noclean.c4-train.04611-of-07168.38966,0,0,8.900400161743164,0.9876474,0.012352635,http://www.biomedsearch.com/cluster/19/Clinical-Trials/sub-27-p10.html
1529,155,dummy stance,en.noclean.c4-train.00082-of-07168.32486,0,0,8.900099754333496,0.5676063,0.43239376,https://www.padlockoutlet.com/wd-40-100581-3-one-pro-11oz-garage-door-lube.html
1530,155,dummy stance,en.noclean.c4-train.04522-of-07168.51286,0,0,8.90009880065918,0.80635333,0.19364664,http://www.dailyspikes.com/amazing-wd-40/
1531,155,dummy stance,en.noclean.c4-train.03778-of-07168.38770,0,0,8.899900436401367,0.98806083,0.011939197,http://rx24e.com/most-popular/caverta-product-information-natural-sex-stimulant-for-men.html
1532,155,dummy stance,en.noclean.c4-train.01245-of-07168.147815,0,1,8.898599624633789,0.22261807,0.77738184,https://www.padlockoutlet.com/wd-40-16-oz-aer-o-s.html
1533,155,dummy stance,en.noclean.c4-train.02232-of-07168.48934,0,1,8.896400451660156,0.42437273,0.57562727,https://oneshetwoshe.com/who-woulda-thought-the-many-uses-of-wd-40/
1534,155,dummy stance,en.noclean.c4-train.02986-of-07168.142707,0,0,8.895600318908691,0.9873712,0.012628838,http://www.jrheum.org/content/42/12/2229?ijkey=e3d31318e7a9e96a827c33d0dd56a53c7e062fca&keytype2=tf_ipsecsha
1535,155,dummy stance,en.noclean.c4-train.02692-of-07168.109561,0,0,8.8951997756958,0.8286294,0.17137061,https://phatwalletforums.com/topic/13923/wd-40-8-oz-lubricant-gift-pack-2-49-in-store-lowe-s-b-m-ymmv
1536,155,dummy stance,en.noclean.c4-train.05893-of-07168.115064,0,0,8.895198822021484,0.8286294,0.17137061,https://phatwalletforums.com/topic/13923/wd-40-8-oz-lubricant-gift-pack-2-49-in-store-lowe-s-b-m-ymmv/15
1537,155,dummy stance,en.noclean.c4-train.02393-of-07168.108164,0,0,8.89490032196045,0.7706877,0.22931233,http://haveyoursay.org/is-there-graphite-in-wd40
1538,155,dummy stance,en.noclean.c4-train.03641-of-07168.61220,0,0,8.894800186157227,0.92010397,0.079896,https://www.everythingsconnected.com.au/pay-it-forward-free-functional-exercise-routine/
1539,155,dummy stance,en.noclean.c4-train.02110-of-07168.18597,0,0,8.89479923248291,0.8062571,0.19374286,"https://query.library.utoronto.ca/index.php/search/q?kw=Author:Leers,%20W.-D"
1540,155,dummy stance,en.noclean.c4-train.05485-of-07168.52517,0,0,8.894698143005371,0.98571694,0.0142830685,https://www.finviz.com/quote.ashx?t=WDFC
1541,155,dummy stance,en.noclean.c4-train.04274-of-07168.119303,0,0,8.893699645996094,0.5039154,0.49608448,https://www.worldpaintsupply.com/wd-40-smart-straw-11oz-2pk/
1542,155,dummy stance,en.noclean.c4-train.01541-of-07168.77519,0,0,8.893698692321777,0.7892136,0.21078637,https://clackamasflyfishers.org/2017/06/
1543,155,dummy stance,en.noclean.c4-train.04702-of-07168.120962,0,0,8.893598556518555,0.55639696,0.44360298,https://arthritis-research.biomedcentral.com/articles/10.1186/ar310
1544,155,dummy stance,en.noclean.c4-train.03773-of-07168.142619,0,0,8.893497467041016,0.9518765,0.048123486,http://medical-bookmarks.org.uk/subjecta.htm
1545,155,dummy stance,en.noclean.c4-train.03004-of-07168.111506,0,1,8.893199920654297,0.41352558,0.58647436,https://www.3inone.com/news/in-the-news/3-in-oneandreg-oil-is-on-the-hunt-for-the-oldest-can/
1546,155,dummy stance,en.noclean.c4-train.00734-of-07168.94341,0,0,8.892900466918945,0.92923826,0.07076175,https://www.bikeoutlet.co.uk/wd-40-500ml-specialist-motorbike-brake-cleaner/
1547,155,dummy stance,en.noclean.c4-train.04543-of-07168.3212,0,0,8.892800331115723,0.74145526,0.25854477,https://www.infinitymotorcycles.com/product/wd-40-silicone-shine-aerosol-400ml
1548,155,dummy stance,en.noclean.c4-train.04297-of-07168.109922,0,1,8.891900062561035,0.40873927,0.5912608,https://dontscrapit.com/Wyoming-/Wd-40-spray-lubricant-one-gallon-can-plus-sprayer.php5
1549,155,dummy stance,en.noclean.c4-train.05946-of-07168.130833,0,0,8.89169979095459,0.97575206,0.024247967,https://dharmawheel.net/viewtopic.php?f=110&t=28192&p=442363
1550,155,dummy stance,en.noclean.c4-train.00378-of-07168.79112,0,0,8.891599655151367,0.89949805,0.10050193,http://www.ijdpdd.com/article.asp?issn=WKMP-0052;year=2016;volume=3;issue=2;spage=29;epage=41;aulast=Gupta;type=3
1551,155,dummy stance,en.noclean.c4-train.01308-of-07168.3561,0,0,8.89159870147705,0.89949805,0.10050193,http://www.ijdpdd.com/article.asp?issn=WKMP-0052;year=2016;volume=3;issue=2;spage=29;epage=41;aulast=Gupta
1552,155,dummy stance,en.noclean.c4-train.01412-of-07168.54040,0,0,8.891597747802734,0.96810806,0.031891916,https://www.aircrack-ng.org/doku.php?id=airtun-ng&do=
1553,155,dummy stance,en.noclean.c4-train.01746-of-07168.136840,0,0,8.891596794128418,0.96810806,0.031891916,http://www.aircrack-ng.org/doku.php?id=airtun-ng&DokuWiki=a963867ed97ec90b223f20934eb891e8
1554,155,dummy stance,en.noclean.c4-train.02419-of-07168.30663,0,0,8.891595840454102,0.96810806,0.031891916,http://aircrack-ng.org/doku.php?id=airtun-ng
1555,155,dummy stance,en.noclean.c4-train.03555-of-07168.104528,0,0,8.891594886779785,0.96810806,0.031891916,http://aircrack-ng.org/~root/doku.php?id=airtun-ng
1556,155,dummy stance,en.noclean.c4-train.04340-of-07168.64684,0,0,8.891593933105469,0.96810806,0.031891916,http://whydoyoublock.me/doku.php?id=airtun-ng
1557,155,dummy stance,en.noclean.c4-train.00403-of-07168.53841,0,1,8.891200065612793,0.30084035,0.6991596,https://www.3inone.com/news/in-the-news/3-in-oneandreg-helps-diyers-and-automotive-professionals-navigate-world-of-specialty-maintenance-products/
1558,155,dummy stance,en.noclean.c4-train.04956-of-07168.84240,0,0,8.890899658203125,0.6249747,0.37502524,https://www.padlockoutlet.com/wd-40-100703-3-one-4oz-multi-purpose-oil-telescoping-spout.html
1559,155,dummy stance,en.noclean.c4-train.00449-of-07168.108127,0,0,8.889599800109863,0.8866453,0.113354735,https://www.fool.com/investing/2018/10/22/wd-40s-management-slowly-backs-away-from-its-goals.aspx
1560,155,dummy stance,en.noclean.c4-train.00964-of-07168.105818,0,0,8.88949966430664,0.7330545,0.26694545,https://www.infinitymotorcycles.com/product/wd-40-white-lithium-grease-spray-250ml
1561,155,dummy stance,en.noclean.c4-train.01978-of-07168.49486,0,1,8.887900352478027,0.49250656,0.5074934,https://www.yandles.co.uk/wd40/b97
1562,155,dummy stance,en.noclean.c4-train.02823-of-07168.95919,0,0,8.887399673461914,0.7089304,0.2910696,http://www.the7msnranch.com/2011/05/stuck-in-middle.html?showComment=1305032718220
1563,155,dummy stance,en.noclean.c4-train.04036-of-07168.18561,0,0,8.887398719787598,0.7089304,0.2910696,http://www.the7msnranch.com/2011/05/stuck-in-middle.html?showComment=1305107795281
1564,155,dummy stance,en.noclean.c4-train.05556-of-07168.106539,0,0,8.887397766113281,0.7089304,0.2910696,http://www.the7msnranch.com/2011/05/stuck-in-middle.html?showComment=1305035402713
1565,155,dummy stance,en.noclean.c4-train.04220-of-07168.123559,0,0,8.88700008392334,0.76705855,0.23294148,https://www.3inone.com/news/in-the-news/3-in-one-rv-care-product/
1566,155,dummy stance,en.noclean.c4-train.07036-of-07168.37621,0,0,8.886899948120117,0.9415917,0.058408387,https://jurilytics.com/daubert/589b28e311a14e75419cef61/58bf9468307f597f679d56df/results
1567,155,dummy stance,en.noclean.c4-train.05966-of-07168.124882,0,0,8.8858003616333,0.96073127,0.0392687,http://kirovtv.info/wd-40-specialist-11-oz-electrical-contact-cleaner-spray/wd-40-specialist-11-oz-electrical-contact-cleaner-spray-wd-40-specialist-contact-cleaner-11-oz-aerosol-can-unscented-liquid-1-ea-44r239300554-grainger-wd-40-specialist-11-oz-electrical/
1568,155,dummy stance,en.noclean.c4-train.04295-of-07168.72072,0,0,8.88539981842041,0.86675245,0.13324755,https://www.clinicaladvisor.com/home/decision-support-in-medicine/gastroenterology-hepatology/hereditary-hemochromatosis/
1569,155,dummy stance,en.noclean.c4-train.01988-of-07168.118262,0,1,8.884900093078613,0.29149535,0.7085047,https://www.agrisupply.com/wd-40-gel-lubricant-spary-10-oz/p/102962/
1570,155,dummy stance,en.noclean.c4-train.04786-of-07168.74472,0,0,8.884300231933594,0.9716052,0.028394789,https://www.aircrack-ng.org/doku.php?id=airtun-ng&do=edit
1571,155,dummy stance,en.noclean.c4-train.06722-of-07168.141583,0,1,8.883999824523926,0.113493025,0.88650703,https://backyardtoolshed.com/wd-40-600-ml-aerosol-review/
1572,155,dummy stance,en.noclean.c4-train.06760-of-07168.92333,0,1,8.883600234985352,0.25178972,0.7482103,https://thepcenthusiast.com/wd-red-5tb-nas-hard-drive-review/
1573,155,dummy stance,en.noclean.c4-train.02572-of-07168.6741,0,0,8.882599830627441,0.72621405,0.27378595,https://www.span.com/product/WD-Red-WD60EFAX-3-5-SATA-6Gb-6TB-5400rpm~69472
1574,155,dummy stance,en.noclean.c4-train.00167-of-07168.68062,0,1,8.882598876953125,0.2594714,0.74052864,https://wd40.in/video/wd-40-about-us/
1575,155,dummy stance,en.noclean.c4-train.05206-of-07168.25451,0,0,8.881699562072754,0.5532809,0.44671908,http://femtorp.info/wd-40-spray-bottle/wd-40-spray-bottle-bike-cleaner-trigger-spray-wd-40-spray-bottle-autozone/
1576,155,dummy stance,en.noclean.c4-train.01198-of-07168.103156,0,0,8.88070011138916,0.9777834,0.022216639,http://acronyms.thefreedictionary.com/F-B
1577,155,dummy stance,en.noclean.c4-train.05461-of-07168.22200,0,0,8.88029956817627,0.6568096,0.34319037,https://www.infinitymotorcycles.com/product/wd-40-chain-lube-100ml
1578,155,dummy stance,en.noclean.c4-train.01642-of-07168.103812,0,0,8.879799842834473,0.8929407,0.107059315,https://www.wired.com/2009/04/st-whatsinside-6/
1579,155,dummy stance,en.noclean.c4-train.00657-of-07168.132639,0,0,8.879300117492676,0.961204,0.038796045,https://pharos.nih.gov/idg/targets?facet=UniProt+Keyword/MHC+I
1580,155,dummy stance,en.noclean.c4-train.02551-of-07168.125356,0,0,8.87929916381836,0.9930281,0.006971842,https://pharos.nih.gov/idg/targets?facet=Jensen-TM+Tissue/dr9
1581,155,dummy stance,en.noclean.c4-train.01479-of-07168.40978,0,0,8.87909984588623,0.62569004,0.37430993,https://rd.springer.com/article/10.1007%2Fs13311-019-00715-6
1582,155,dummy stance,en.noclean.c4-train.02255-of-07168.81722,0,0,8.879098892211914,0.575837,0.42416295,https://link.springer.com/article/10.1007%2Fs13311-019-00715-6
1583,155,dummy stance,en.noclean.c4-train.01481-of-07168.20390,0,0,8.878199577331543,0.9086339,0.09136615,https://www.eventbrite.co.nz/d/ca--fresno/events/?place_id=85922995
1584,155,dummy stance,en.noclean.c4-train.02094-of-07168.45233,0,0,8.878000259399414,0.9100107,0.08998931,https://wd40tribe.org/tag/tribe/
1585,155,dummy stance,en.noclean.c4-train.02449-of-07168.92482,0,0,8.877999305725098,0.9100107,0.08998931,https://wd40tribe.org/author/admin/
1586,155,dummy stance,en.noclean.c4-train.03450-of-07168.145329,0,0,8.877998352050781,0.9100107,0.08998931,https://wd40tribe.org/tag/learning-and-development/
1587,155,dummy stance,en.noclean.c4-train.04118-of-07168.1771,0,0,8.877997398376465,0.9100107,0.08998931,https://wd40tribe.org/tag/training/
1588,155,dummy stance,en.noclean.c4-train.05697-of-07168.25931,0,0,8.877996444702148,0.9100107,0.08998931,https://wd40tribe.org/author/adina-daniel-haughton/
1589,155,dummy stance,en.noclean.c4-train.06657-of-07168.87223,0,0,8.877995491027832,0.9100107,0.08998931,https://wd40tribe.org/tag/opportunities/
1590,155,dummy stance,en.noclean.c4-train.05262-of-07168.47640,0,0,8.876999855041504,0.88717324,0.112826765,https://forums.bowsite.com/TF/bgforums/thread.cfm?forum=36&threadid=482059&MESSAGES=79&FF=CMT
1591,155,dummy stance,en.noclean.c4-train.04705-of-07168.2114,0,1,8.876799583435059,0.31291598,0.687084,http://www.x14brand.com/products/bathroom-cleaner/
1592,155,dummy stance,en.noclean.c4-train.06854-of-07168.142597,0,0,8.876699447631836,0.9328663,0.06713371,http://knht.info/where-can-you-buy-wd-40/where-can-you-buy-wd-40-best-lock-lubricants-for-locksmiths-review-wd40-triflow-and-lock-saver-mr-locksmith-video-where-can-i-buy-wd-40-no-mess-pencil/
1593,155,dummy stance,en.noclean.c4-train.05635-of-07168.118769,0,1,8.876399993896484,0.14875346,0.85124654,https://www.vipfast.com.au/product/wd-40-multi-use-lubricant/
1594,155,dummy stance,en.noclean.c4-train.05295-of-07168.50280,0,0,8.876099586486816,0.92923826,0.07076175,https://www.bikeoutlet.co.uk/wd-40-400ml-specialist-motorbike-chain-cleaner/
1595,155,dummy stance,en.noclean.c4-train.03026-of-07168.90330,0,0,8.8760986328125,0.67082536,0.3291747,https://www.padlockoutlet.com/wd-40-300240-specialist-white-lithium-grease-10-oz.html
1596,155,dummy stance,en.noclean.c4-train.06091-of-07168.89466,0,0,8.875499725341797,0.85592926,0.14407076,https://www.fool.com/investing/2018/06/21/3-top-stocks-you-can-buy-and-hold-for-the-next-dec.aspx
1597,155,dummy stance,en.noclean.c4-train.00725-of-07168.110377,0,0,8.87549877166748,0.71529067,0.2847093,https://www.stain-removal-101.com/remove-ink-stains-from-carpet-with-wd40.html
1598,155,dummy stance,en.noclean.c4-train.05404-of-07168.39762,0,0,8.875300407409668,0.6631575,0.33684245,https://mmgracingstore.com/en/grease-liquids-sprays/551-wd-40-5-litre-can-plus-spray.html
1599,155,dummy stance,en.noclean.c4-train.06452-of-07168.92954,0,0,8.874600410461426,0.9538257,0.046174258,https://www.wikihow.com/Get-Crayon-Out-of-Clothes
1600,155,dummy stance,en.noclean.c4-train.04934-of-07168.134376,0,0,8.874199867248535,0.5645886,0.43541133,http://onroadnewswire.com/business-news/wd-40-company-partners-with-powernation-to-build-wd-40-specialists-extreme-machine/
1601,155,dummy stance,en.noclean.c4-train.01140-of-07168.1595,0,0,8.874099731445312,0.61542714,0.38457286,http://www.solvol.com.au/
1602,155,dummy stance,en.noclean.c4-train.02038-of-07168.107588,0,1,8.873600006103516,0.1600127,0.8399873,https://www.partsource.ca/collections/wd-40?view=view-36&grid_list
1603,155,dummy stance,en.noclean.c4-train.06020-of-07168.135845,0,0,8.873100280761719,0.98293084,0.017069208,https://github.com/timgaripov/dnn-mode-connectivity
1604,155,dummy stance,en.noclean.c4-train.00146-of-07168.102022,0,0,8.873099327087402,0.95659083,0.04340914,https://arthritis-research.biomedcentral.com/articles/10.1186/ar3389
1605,155,dummy stance,en.noclean.c4-train.03855-of-07168.69742,0,0,8.873098373413086,0.95812845,0.041871525,https://mobile.instructables.com/member/Norm1958/
1606,155,dummy stance,en.noclean.c4-train.02513-of-07168.67706,0,1,8.87309741973877,0.3618733,0.6381267,https://blueskycycling.com/products/wd40-dry-chain-lube-4oz
1607,155,dummy stance,en.noclean.c4-train.01384-of-07168.67014,0,0,8.872900009155273,0.9518898,0.048110235,https://speedwaygp.neulion.com/video/wd-40-danish-sgp-pits-panel
1608,155,dummy stance,en.noclean.c4-train.03137-of-07168.104893,0,0,8.872899055480957,0.9577294,0.042270627,https://speedwaygp.neulion.com/video/wd-40-danish-sgp-top-three-celebrate
1609,155,dummy stance,en.noclean.c4-train.04455-of-07168.110826,0,0,8.87289810180664,0.95699114,0.043008924,https://speedwaygp.neulion.com/video/wd-40-danish-sgp-press-conference
1610,155,dummy stance,en.noclean.c4-train.04661-of-07168.45756,0,0,8.872897148132324,0.95649135,0.043508608,https://speedwaygp.neulion.com/video/wd-40-danish-sgp-kiris-pit-walk
